DateTime,Total P,FracYear,d2H,d18O
2019-01-22 00:00:00,0.36000000000000004,0.06023271731690625,-61.66369568366366,-6.856243946129245
2019-04-19 00:00:00,0.4,0.2984257357973993,-76.48865314824029,-9.269058350549795
2019-04-20 00:00:00,0.56,0.3011635865845311,-86.44536792599843,-9.149063759055368
2019-04-21 00:00:00,2.11,0.30390143737166353,-85.65797538331923,-10.80214516647098
2019-04-22 00:00:00,1.4800000000000002,0.3066392881587952,-74.12670852232445,-11.493993962260856
2019-04-23 00:00:00,0.24,0.3093771389459277,-58.4994203418635,-6.808137856751234
2019-04-24 00:00:00,0.52,0.3121149897330594,-44.36910910176759,-5.3272330812557875
2019-04-25 00:00:00,1.05,0.31485284052019186,-95.05810342442904,-11.720574670898548
2019-04-26 00:00:00,0.94,0.31759069130732354,-42.73628980127857,2.0005899781485255
2019-04-27 00:00:00,0.5,0.32032854209445605,-70.06065740557169,-10.87207221216748
2019-04-28 00:00:00,0.4500000000000001,0.3230663928815877,-54.40379070069389,-9.930647200618019
2019-04-29 00:00:00,0.6800000000000002,0.3258042436687204,-67.14986693948502,-7.26460795870233
2019-04-30 00:00:00,3.21,0.3285420944558518,-115.68833450599398,-16.11147631013681
2019-05-01 00:00:00,1.07,0.3312799452429845,-65.46398361904237,-9.546901567549096
2019-05-02 00:00:00,0.53,0.3340177960301162,-45.24078704324191,-6.328407708218792
2019-05-03 00:00:00,0.19,0.3367556468172486,-115.6532244712442,-14.47930103027633
2019-05-04 00:00:00,0.06,0.3394934976043804,-68.4892281736239,-9.24257717865856
2019-05-05 00:00:00,0.21,0.3422313483915128,-88.24582820098506,-11.092160340602051
2019-05-06 00:00:00,0.33,0.3449691991786445,-95.65346430422149,-15.376478946599601
2019-05-07 00:00:00,1.48,0.34770704996577695,-85.20066884487234,-10.323856506586033
2019-05-08 00:00:00,1.37,0.3504449007529087,-62.75495424838421,-7.87883607607737
2019-05-09 00:00:00,0.43,0.35318275154004103,-56.61860788008976,-7.746992724800623
2019-05-10 00:00:00,0.27,0.3559206023271729,-109.5799495048774,-15.36152705758714
2019-05-11 00:00:00,0.23,0.3586584531143053,-81.7016209520457,-10.338359819504177
2019-05-12 00:00:00,0.16,0.36139630390143695,-109.69771530528675,-14.707493942911208
2019-05-13 00:00:00,0.13,0.3641341546885696,-80.00721687376962,-13.16382782589803
2019-05-14 00:00:00,0.13,0.366872005475702,-79.12413798022352,-10.491366088427215
2019-05-15 00:00:00,0.3200000000000001,0.3696098562628337,-56.59786336121238,-9.77186601907513
2019-05-16 00:00:00,0.04,0.372347707049966,-89.3366187936853,-9.639155647812359
2019-05-17 00:00:00,1.4100000000000004,0.375085557837098,-94.24574264242729,-13.39098855901205
2019-05-18 00:00:00,2.11,0.3778234086242303,-103.32599556154743,-16.958983984964675
2019-05-19 00:00:00,0.52,0.3805612594113619,-83.14853130542548,-10.80683492625966
2019-05-20 00:00:00,0.53,0.3832991101984942,-72.67813935962164,-10.674492400808317
2019-05-21 00:00:00,0.44,0.3860369609856263,-96.45801023151951,-10.542339839572918
2019-05-22 00:00:00,3.33,0.3887748117727587,-99.78458986303124,-16.43007207994267
2019-05-23 00:00:00,6.239999999999998,0.3915126625598903,-138.98822387474428,-16.714819339347226
2019-05-24 00:00:00,1.7200000000000002,0.3942505133470225,-95.09055847324596,-14.104939714744756
2019-05-25 00:00:00,0.12,0.39698836413415467,-68.32934784607214,-5.380063067269562
2019-05-26 00:00:00,0.4,0.3997262149212871,-85.22677728764478,-11.297949848771246
2019-05-27 00:00:00,7.1,0.4024640657084187,-135.4694351105215,-16.19165664244474
2019-05-28 00:00:00,9.370000000000003,0.40520191649555104,-115.07799710987436,-16.061924197426496
2019-05-29 00:00:00,0.02,0.4079397672826832,-93.63568217721578,-10.786304100915387
2019-05-30 00:00:00,1.13,0.41067761806981545,-113.33676497629112,-12.634198791406318
2019-05-31 00:00:00,3.11,0.41341546885694697,-98.26529742880669,-13.327879623691567
2019-06-01 00:00:00,7.539999999999997,0.4161533196440793,-93.19141783986858,-13.616779701815537
2019-06-02 00:00:00,0.19,0.4188911704312115,-77.2517681807543,-3.964444021016736
2019-06-03 00:00:00,0.41,0.4216290212183437,-91.47684939841471,-5.154742197003368
2019-06-04 00:00:00,0.1,0.42436687200547535,-92.96056943095091,-8.214434252807678
2019-06-05 00:00:00,0.11,0.42710472279260747,-66.42563101230826,-3.588180793457341
2019-06-06 00:00:00,0.1,0.4298425735797398,-41.089434447620754,-1.448134163312237
2019-06-07 00:00:00,1.19,0.432580424366872,-63.43376057993711,-3.3412823451423197
2019-06-08 00:00:00,0.35,0.4353182751540036,-43.29533790387965,-1.672205957930085
2019-06-09 00:00:00,0.29,0.43805612594113663,-71.35902418218686,-6.187307324937702
2019-06-10 00:00:00,0.27,0.4407939767282688,-59.325822692871064,-2.318698471505358
2019-06-11 00:00:00,0.12,0.4435318275154004,-38.56261513713141,0.5145048181587262
2019-06-12 00:00:00,0.05,0.44626967830253256,-68.91241921609507,-0.7237836337344628
2019-06-13 00:00:00,0.45,0.44900752908966496,-35.34271822943167,0.7500541468172832
2019-06-14 00:00:00,0.5700000000000001,0.4517453798767971,-51.206021634431515,-1.3623276800680357
2019-06-15 00:00:00,0.06,0.4544832306639287,-55.834096280897484,-2.5637458043480366
2019-06-16 00:00:00,0.52,0.4572210814510608,-52.5867999244424,-1.0972949935555918
2019-06-17 00:00:00,0.78,0.4599589322381933,-91.67298548885655,-8.067659293202976
2019-06-18 00:00:00,0.24,0.4626967830253254,-70.33454437925438,-7.264916867284757
2019-06-19 00:00:00,0.18,0.4654346338124569,-27.183587265673708,-2.9193517772588593
2019-06-20 00:00:00,0.4100000000000001,0.4681724845995891,-40.01280890923517,0.8568390692203898
2019-06-21 00:00:00,0.22,0.4709103353867216,-17.62634874894507,2.273268540419347
2019-06-22 00:00:00,0.7500000000000001,0.4736481861738539,-63.13015578749872,-3.5656382812570047
2019-06-23 00:00:00,0.21,0.4763860369609854,-66.61384814672401,-6.727021542856955
2019-06-24 00:00:00,0.13,0.4791238877481175,-65.89526350208841,-4.769458884097574
2019-06-25 00:00:00,0.27,0.48186173853525,-62.257414668988346,-2.286198194774157
2019-06-26 00:00:00,0.19,0.4845995893223822,-35.60916568410584,1.4816024422001763
2019-06-27 00:00:00,0.18,0.4873374401095137,-15.612221476615783,2.049896558197825
2019-06-28 00:00:00,0.15,0.4900752908966458,-63.869094961610614,-3.5463110395975677
2019-06-29 00:00:00,0.16999999999999998,0.4928131416837784,-33.3847758486911,3.0118220051293574
2019-06-30 00:00:00,0.11,0.4955509924709105,-84.78140390359135,-4.768183097606899
2019-07-01 00:00:00,0.3,0.498288843258042,-32.339766731880545,2.1730293264911764
2019-07-02 00:00:00,0.34,0.5010266940451741,-54.61337403662908,-1.3992497574806602
2019-07-03 00:00:00,0.4500000000000001,0.5037645448323067,-63.567965537388766,0.04272229285530882
2019-07-04 00:00:00,0.65,0.5065023956194388,-51.7369367749099,0.13042860079845742
2019-07-05 00:00:00,0.5599999999999999,0.5092402464065703,-33.449691023841254,3.0360407322620104
2019-07-06 00:00:00,0.54,0.5119780971937035,-39.74762460820702,2.611431105349179
2019-07-07 00:00:00,0.6599999999999999,0.5147159479808355,-24.735529368483093,3.7197496902748663
2019-07-08 00:00:00,0.5,0.5174537987679672,-77.99871465924957,-6.619321366424407
2019-07-09 00:00:00,0.31000000000000005,0.5201916495550991,-99.88254566354041,-6.54049557824295
2019-07-10 00:00:00,0.28,0.5229295003422318,-49.95278112570762,1.125717369350911
2019-07-11 00:00:00,0.1,0.5256673511293638,-27.771999990492773,9.752925996091578
2019-07-12 00:00:00,0.05,0.5284052019164954,-8.841452608126279,9.971867462385381
2019-07-13 00:00:00,0.47,0.5311430527036274,-10.02179401914989,3.9946614585199773
2019-07-14 00:00:00,0.31,0.5338809034907602,-7.825605066674992,7.249149430769073
2019-07-15 00:00:00,0.28,0.5366187542778922,-9.031068378282416,9.291896354942068
2019-07-16 00:00:00,0.2,0.5393566050650237,5.0269325126424285,11.554182400656174
2019-07-17 00:00:00,0.18,0.5420944558521558,-17.608705933351036,8.211188113532765
2019-07-18 00:00:00,0.19,0.5448323066392885,-8.885828897921837,5.733869387400354
2019-07-19 00:00:00,0.19,0.5475701574264206,-19.185738742220085,5.793255702091129
2019-07-20 00:00:00,0.16,0.5503080082135521,16.468918889885533,18.0344020500414
2019-07-21 00:00:00,0.06,0.5530458590006839,-75.26588720624494,1.948333279880261
2019-07-22 00:00:00,0.1,0.555783709787817,13.40026019942614,18.142855721985605
2019-07-23 00:00:00,0.11,0.5585215605749488,1.9920160769215904,11.955296722021002
2019-07-24 00:00:00,0.32,0.5612594113620805,-22.99722070410692,6.058036857697883
2019-07-25 00:00:00,0.30000000000000004,0.5639972621492123,-44.07971034121408,-3.619982115728555
2019-07-26 00:00:00,3.57,0.5667351129363453,-23.36936189286694,-3.5752829073340915
2019-07-27 00:00:00,5.31,0.5694729637234771,-85.37434342087828,-9.967732987035706
2019-07-28 00:00:00,0.3200000000000001,0.5722108145106086,-16.165394285395543,-3.491300189276569
2019-07-29 00:00:00,0.25,0.5749486652977406,-41.747153961408934,-6.719365204704008
2019-07-30 00:00:00,0.27,0.5776865160848741,-2.0005867653875136,-1.6441362942473834
2019-07-31 00:00:00,1.41,0.5804243668720055,4.061013813798903,-1.6103370291627388
2019-08-01 00:00:00,0.21,0.5831622176591371,-64.43621308554197,-9.78777697813197
2019-08-02 00:00:00,0.34,0.5859000684462704,-40.696961514178994,-4.612024321548507
2019-08-03 00:00:00,1.63,0.5886379192334024,8.391236671805409,3.166974913717295
2019-08-04 00:00:00,0.08,0.5913757700205339,-24.60038829184257,-1.497356062164819
2019-08-05 00:00:00,0.7400000000000002,0.5941136208076657,5.190559724151539,-3.2476748857017217
2019-08-06 00:00:00,0.33,0.5968514715947987,5.372045426839291,2.2090496155731056
2019-08-07 00:00:00,0.19,0.5995893223819306,-8.400393804443887,-0.7924915658842027
2019-08-08 00:00:00,0.37,0.6023271731690621,26.26598379576288,3.7864791045329
2019-08-09 00:00:00,10.570000000000002,0.605065023956194,-30.55871931426593,-6.384283506645463
2019-08-10 00:00:00,0.28,0.6078028747433271,20.63628811640593,3.8114162132795806
2019-08-11 00:00:00,0.23,0.6105407255304589,12.484412202227112,3.1615898962923605
2019-08-12 00:00:00,0.27,0.6132785763175904,12.575587229704638,0.07787476972587593
2019-08-13 00:00:00,0.27,0.6160164271047224,-6.665213703406813,-0.7313515474759029
2019-08-14 00:00:00,0.18,0.6187542778918553,31.754510621926716,3.211183702374405
2019-08-15 00:00:00,0.14,0.6214921286789873,46.226434834266406,12.269391438193994
2019-08-16 00:00:00,0.23,0.6242299794661188,31.830474690049193,3.7149375694079287
2019-08-17 00:00:00,0.17,0.6269678302532506,9.849935932339264,1.0476826620546982
