DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2019-05-12,0.35000000000000003,0.36139630390143695,6.849164417314584,-1.718127906748963,2.620234468701984,-2.0936307749167122,8.272196218821719,-1.5360277754144347,7.613284730560351,-1.5253845379441087,5.804985799782285,-1.718127906748963,8.272196218821719,-0.45074567507457375,5.804985799782285,-1.903743270350997,7.613284730560351,-1.5253845379441087,2.5767989803525353,-2.1732047153453697,16.92336304106683,-0.45074567507457375
2019-05-13,0.7400000000000001,0.36413415468856963,6.590045473642719,-1.6623150962505435,-18.248343570664375,-4.818035616621035,-12.066097265044279,-3.5846430053752076,2.3176800366806702,-2.1912102022658306,7.354165786888486,-1.6623150962505435,5.54586685611042,-1.7361333936694239,16.664244097394963,-0.46875116199503464,2.3176800366806702,-2.1912102022658306,-26.327507665302235,-5.624722973976247,3.6655099906545776,-1.921748757271458
2019-05-14,0.83,0.36687200547570203,2.0981114632439244,-1.9402066056197507,7.091161725102292,-1.5618478732128622,-12.329101326830473,-3.6031008537235003,7.7500732133636605,-1.5618478732128622,2.054675974894476,-2.2096680506141233,-8.8260767828448,-2.2096680506141233,3.402505928868383,-1.9402066056197507,7.7500732133636605,-1.5618478732128622,-8.8260767828448,-3.421125921417718,16.40124003560877,-0.4872090103433273
2019-05-15,2.72,0.36960985626283366,1.7878646221272219,-2.2285727984159585,3.135694576101129,-2.148998857987301,6.06023005908927,-1.6996776924006713,16.134428682841516,-0.5061137581451625,5.0160514415569715,-1.7734959898195517,17.421845407605318,-0.23061190981699742,1.8313001104766704,-2.148998857987301,17.421845407605318,-0.23061190981699742,1.7878646221272219,-2.2285727984159585,-26.857323079855682,-5.662085570126376
2019-05-16,0.71,0.37234770704996595,15.863888992864915,-0.5254598111815281,7.212722170619807,-1.600098674051063,4.745511751580372,-1.7928420428559173,17.15130571762872,-0.24995796285336302,15.863888992864915,-0.5254598111815281,7.212722170619807,-0.5254598111815281,6.553810682358438,-1.610741911521389,5.78969036911267,-1.719023745437037,1.5173249321506221,-2.247918851452324,2.8651548861245293,-1.7928420428559173
2019-05-17,0.21,0.37508555783709796,4.4713237814413525,-1.8126236763184647,1.2431369620116028,-2.2677004849148714,6.938534200480787,-0.5452414446440754,1.2431369620116028,-2.188126544486214,-9.637615795727672,-3.479158355718466,4.4713237814413525,-1.8126236763184647,6.279622712219418,-1.6305235449839364,2.59096691598551,-1.9982390399204988,4.4713237814413525,-1.7388053788995843,4.4713237814413525,-1.8126236763184647
2019-05-18,0.33000000000000007,0.3778234086242303,6.660779086810924,-1.640091667698746,4.193568667771489,-1.8328350365036004,5.237747285303787,-1.75901673908472,15.311945909056032,-1.640091667698746,0.9653818483417391,-2.287911845100007,15.311945909056032,-0.5654528048292111,16.599362633819837,-0.5654528048292111,-13.41839545338321,-3.681344648209384,-13.41839545338321,-3.681344648209384,5.237747285303787,-1.75901673908472
2019-05-19,0.15000000000000002,0.38056125941136193,5.72062753355572,-1.6713700112101408,5.72062753355572,-1.6713700112101408,2.0319717373218116,-2.0390855061467033,3.912328602777654,-1.8534701425446691,3.912328602777654,-1.8534701425446691,4.956507220309953,-1.7796518451257888,-10.19661097439137,-3.5200048219446707,6.379539021817089,-1.6607267737398148,0.727577271697353,-2.0390855061467033,15.030705844062197,-0.5860879108702799
2019-05-20,0.22,0.3832991101984942,-20.166523616855127,-4.956425111133429,-13.984277311235031,-3.5410575675818183,6.094897228959103,-1.6817795193769625,-20.166523616855127,-4.956425111133429,3.627686809919668,-1.8745228881818168,4.671865427451967,-1.8007045907629364,4.671865427451967,-1.6924227568472885,0.4429354788393669,-2.060138251783851,6.094897228959103,-1.6817795193769625,14.746064051204211,-0.6071406565074275
2019-05-21,0.4,0.3860369609856263,5.148026450061635,-1.7032436747640416,0.15497618820326786,-2.08160240717093,3.339727519283569,-2.08160240717093,0.11154069985381931,-2.3510638521653027,5.806937938323004,-1.7032436747640416,3.339727519283569,-1.895987043568896,5.148026450061635,-1.7138869122343676,0.15497618820326786,-2.271489911736645,3.339727519283569,-1.895987043568896,5.148026450061635,-1.7138869122343676
2019-05-22,3.1599999999999993,0.3887748117727587,15.454329908704569,-0.37497217711445296,3.048535942656221,-1.9178562571170072,3.048535942656221,-1.9178562571170072,4.856834873434287,-1.735756125782479,4.856834873434287,-1.725112888312153,15.454329908704569,-0.37497217711445296,4.856834873434287,-1.725112888312153,4.0927145601885195,-1.844037959698127,-0.1362153884240802,-2.1034716207190414,4.856834873434287,-1.725112888312153
2019-05-23,1.6000000000000003,0.3915126625598903,-0.47398857111965653,-2.3952008659704176,13.872575489594636,-0.6727418256996216,5.221408667349528,-0.6727418256996216,13.872575489594636,-0.6727418256996216,-0.430553082770208,-2.31562692554176,4.562497179088159,-1.7580239260394825,-21.0400121784647,-5.022026280325623,-0.430553082770208,-2.31562692554176,-14.857765872844606,-3.788633669079795,-0.430553082770208,-2.31562692554176
2019-05-24,7.989999999999998,0.3942505133470225,-0.7713852839255269,-2.417860663535974,-29.41657298590843,-5.851373435246391,-11.652138041664802,-2.417860663535974,-29.41657298590843,-5.851373435246391,-0.7713852839255269,-2.417860663535974,4.265100466282289,-1.7806837236050388,0.5764446700483803,-2.148399218541601,13.575178776788766,-0.6954016232651778,13.575178776788766,-0.6954016232651778,-11.652138041664802,-2.417860663535974
2019-05-25,1.08,0.39698836413415467,-1.0283175223696437,-2.3613318125827605,3.9647327394887233,-1.803728813080483,3.200612426242956,-1.9858289444150112,-1.0717530107190922,-2.440905753011418,4.623644227750092,-1.793085575610157,-1.0283175223696437,-2.440905753011418,-11.952505768458368,-3.6523636238150132,-21.637776618064137,-5.067731167366623,-29.716940712701998,-5.874418524721835,2.1564338087106574,-1.9858289444150112
2019-05-26,4.0,0.39972621492128707,-12.255755625596857,-2.4643293149840155,-1.3315673795081329,-2.384755374555358,-12.255755625596857,-3.6757871857876108,-0.027172913883674266,-2.194867869989643,4.320394370611603,-1.8165091375827545,12.971561192856711,-0.7418702747132195,12.971561192856711,-0.7418702747132195,12.971561192856711,-0.7418702747132195,2.897362569104467,-1.9354342089687284,-1.3750028678575814,-2.4643293149840155
2019-05-27,5.2399999999999975,0.4024640657084187,-12.561797876568592,-3.699582288848516,-0.3332151648554098,-2.2186629730505487,-1.6376096304798684,-2.408550477616264,-0.3332151648554098,-2.2186629730505487,2.5913203181327313,-2.0330476094485146,1.5471417006004327,-2.2186629730505487,-12.561797876568592,-3.699582288848516,-12.561797876568592,-3.699582288848516,-1.681045118829317,-2.4881244180449213,3.3554406313784986,-1.8509474781139863
2019-05-28,6.74,0.405201916495551,12.35677485990562,-0.789824980569531,-12.870541958547948,-3.7237418916439218,-1.9897892008086726,-2.4327100804116695,-0.6419592468347655,-2.2428225758459543,-0.6419592468347655,-2.4327100804116695,3.705608037660512,-1.875107080909392,3.705608037660512,-1.875107080909392,-0.6419592468347655,-2.2428225758459543,-16.37356650253362,-3.905716823949704,12.35677485990562,-0.789824980569531
2019-05-29,3.0400000000000005,0.40793976728268316,-16.684921053179416,-3.9302337772644433,0.9270430679752817,-2.0817241655586596,-2.2577082631050196,-2.457227033726409,1.9712216855075804,-2.0079058681397792,2.7353419987533476,-1.8996240342241313,3.3942534870147165,-1.8889807967538053,2.7353419987533476,-1.8996240342241313,13.33283703402363,-0.5388400855561053,12.045420309259825,-0.8143419338842703,-2.301143751454468,-3.748258844958661
2019-05-30,2.8899999999999992,0.41067761806981545,0.6131701834837582,-2.0327729170129296,0.6131701834837582,-2.10659121443181,-13.495769393685267,-3.9551008261375937,11.731547424768301,-1.9138478456269556,11.731547424768301,-0.8392089827574207,-2.571581147596543,-2.482094082599559,-2.571581147596543,-2.292206578033844,3.080380602523193,-1.9138478456269556,-23.181040243291037,-3.9551008261375937,13.018964149532106,-0.8392089827574207
2019-05-31,4.209999999999999,0.41341546885694697,-13.812067731986165,-3.7983356797035306,-1.5834850202729815,-2.3174163639055627,2.105170775960927,-2.0579827028846482,11.415249086467405,-0.8644187686291394,0.2968718451828609,-2.1318010003035286,-1.5834850202729815,-2.3174163639055627,1.3410504627151596,-2.1318010003035286,0.2968718451828609,-2.1318010003035286,11.415249086467405,-0.8644187686291394,-1.5834850202729815,-2.3174163639055627
2019-06-01,5.189999999999998,0.41615331964407926,1.7865405816175333,-1.9646026943877501,11.09661889212401,-0.8899638315182152,1.7865405816175333,-1.9752459318580762,-3.206509680240834,-2.5328489313603537,1.7865405816175333,-2.083527765773724,-0.021758349160532653,-2.1573460631926045,2.445452069878902,-1.9646026943877501,-23.81596877593533,-5.239248286144216,-14.130697926329557,-3.823880742592606,-3.206509680240834,-2.5328489313603537
2019-06-02,11.349999999999998,0.4188911704312115,-24.13683653852035,-4.0317284556097235,-32.21600063315821,-6.071808424210763,-3.5273774428258564,-2.558721712071689,-24.13683653852035,-4.0317284556097235,2.1245843072938797,-2.0011187125694114,1.4656728190325108,-2.1094005464850594,-3.5273774428258564,-2.6382956525003465,-32.21600063315821,-6.071808424210763,-0.34262611174555513,-2.1832188439039397,-14.451565688914581,-2.6382956525003465
2019-06-03,3.75,0.4216290212183437,0.3785421248932934,-2.135593388846591,-3.893823312068755,-2.664488494861878,10.452740748645539,-0.9420294545910821,-18.277600613793705,-4.057921297971255,-3.8503878237193065,-2.5849145544332206,-14.774576069808031,-3.875946365665473,10.452740748645539,-0.9420294545910821,-2.5459933580948477,-2.2094116862654714,11.740157473409344,-0.6665276062629171,1.8015739264004296,-2.027311554930943
2019-06-04,12.06,0.42436687200547535,-2.8710507733281907,-2.4215322029957678,-32.864068429285005,-6.124506419700557,-15.099633485041373,-4.084426451099517,-32.864068429285005,-6.124506419700557,-18.602658029027047,-4.084426451099517,-18.602658029027047,-4.084426451099517,-15.099633485041373,-3.902451518793735,0.8176050229057177,-2.1620985419748533,-4.218880727302098,-2.611419707561483,-18.602658029027047,-4.084426451099517
2019-06-05,3.42,0.42710472279260747,0.49059676305116895,-2.0806263286529734,-33.19107668913955,-6.151316040294326,-4.502453498807198,-2.638229328155251,-1.317702167726897,-2.448341823589536,-33.19107668913955,-5.344628682939113,-33.19107668913955,-6.151316040294326,-1.317702167726897,-2.1889081625686213,-18.929666288881595,-4.111236071693286,0.49059676305116895,-2.0806263286529734,-4.502453498807198,-2.448341823589536
2019-06-06,3.2399999999999993,0.4298425735797398,0.8206459138419735,-2.097089245843859,-15.755504082366485,-4.1383422263544976,-0.6023858876651627,-2.216014317229833,0.16173442558060458,-2.107732483314185,0.16173442558060458,-2.107732483314185,-19.25852862635216,-3.9563672940487153,-15.755504082366485,-3.9563672940487153,-3.526921370653304,-2.2898326146487133,-3.526921370653304,-2.4754479782507475,-4.831315836277763,-2.6653354828164626
2019-06-07,,0.432580424366872,,,,,,,,,,,,,,,,,,,,
2019-06-08,0.8800000000000001,0.4353182751540036,-16.418401207675174,-4.011437035608797,0.15774878853328733,-2.1521589874039404,-2.3094616305061475,-2.3449023562087947,10.0963323355422,-1.0775201245344055,-5.494212961586449,-2.7999791648052015,-0.5011626997280816,-2.1628022248742664,0.15774878853328733,-2.1521589874039404,-0.5011626997280816,-2.1628022248742664,-5.537648449935897,-2.7999791648052015,-4.18981849596199,-2.530517719810829
2019-06-09,1.8600000000000003,0.43805612594113663,-0.8350013256420228,-2.1801062782803116,-5.82805158750039,-2.748352515252915,-4.523657121875932,-2.5584650106872,-0.8350013256420228,-2.1907495157506376,-5.8714870758498385,-2.8279264556815726,-0.8350013256420228,-2.1907495157506376,-0.17608983738065387,-2.1907495157506376,-0.17608983738065387,-2.1801062782803116,-16.752239833589115,-4.039384326485168,-5.82805158750039,-2.748352515252915
2019-06-10,4.229999999999998,0.44079397672826875,-2.9786006941486516,-2.4010608848061956,-4.8589575596044945,-2.5866762484082297,-0.5113902751092168,-2.2083175160013413,-1.934422076616353,-2.3272425873873153,-20.590564815303352,-4.249570496511979,-4.8589575596044945,-2.5866762484082297,-1.1703017633705857,-2.2189607534716673,-1.934422076616353,-2.3272425873873153,-26.772811120923446,-5.482963107757808,-1.1703017633705857,-2.2189607534716673
2019-06-11,1.8500000000000003,0.4435318275154004,-17.424203300066914,-4.096062400612773,-0.8480533038584523,-2.2367843524079167,-5.19562058835373,-2.429527721212771,-6.5000150539781885,-2.8050305893805203,-6.5000150539781885,-2.8050305893805203,-1.5069647921198213,-2.2474275898782428,-1.5069647921198213,-2.2367843524079167,9.09053024315046,-0.8866436412102168,-6.5000150539781885,-2.8050305893805203,-5.19562058835373,-2.615143084814805
2019-06-12,0.11000000000000001,0.44626967830253256,8.752604247387024,-0.9153576525074674,-1.1859792996218887,-2.2654983637051673,-2.609011101129025,-2.3844234350911413,-1.8448907878832577,-2.3844234350911413,-2.609011101129025,-2.3844234350911413,7.46518752262322,-1.1908595008356324,-21.265153839816023,-4.306751344215805,-35.52656424007398,-6.346831312816846,8.752604247387024,-0.9153576525074674,8.752604247387024,-0.9153576525074674
2019-06-13,,0.44900752908966496,,,,,,,,,,,,,,,,,,,,
2019-06-14,0.13,0.45174537987679714,-6.212787141589764,-2.7019925849982984,-2.5241313453558556,-2.334277090061736,-7.517181607214223,-2.7019925849982984,-6.212787141589764,-2.5163772213962643,-4.3324302761339215,-2.7019925849982984,-2.5241313453558556,-2.334277090061736,8.073363689914427,-0.97349314139371,8.073363689914427,-0.97349314139371,6.785946965150622,-1.248994989721875,-7.560617095563671,-2.971454029992671
2019-06-15,0.4700000000000001,0.45448323066392865,-7.901730659063833,-3.0008583043551815,-7.858295170714385,-3.0008583043551815,-7.858295170714385,-2.921284363926524,-6.5539007050899265,-2.731396859360809,-3.629365222101785,-2.5457814957587748,-4.673543839634084,-2.5457814957587748,-2.8652449088560177,-2.3636813644242465,-3.629365222101785,-2.5457814957587748,-2.2063334205946488,-2.3530381269539205,-2.8652449088560177,-2.3636813644242465
2019-06-16,8.289999999999996,0.45722108145106083,-19.124458010378326,-4.241933223049734,-6.895875298665146,-2.761013907251766,-3.2072195024312373,-2.3932984123152035,-36.88889295462196,-5.6573007666013435,-6.895875298665146,-2.761013907251766,-22.627482554364,-4.241933223049734,7.390275532839045,-1.0325144636471775,-6.895875298665146,-2.761013907251766,-3.2072195024312373,-2.3932984123152035,-2.5483080141698684,-2.3826551748448774
2019-06-17,2.8099999999999996,0.45995893223819334,-8.586439680505201,-4.271754280308169,-5.358252861075451,-2.605219600908167,-4.3140742435431525,-2.531401303489287,-2.8910424420360163,-2.412476232103313,-2.8910424420360163,-2.412476232103313,-2.8910424420360163,-2.423119469573639,-8.586439680505201,-2.9807224690759164,-7.238609726531294,-2.7908349645102013,-2.8910424420360163,-2.412476232103313,7.047541104972897,-1.062335520905613
2019-06-18,0.08,0.4626967830253254,-5.701645702601164,-2.635235843003456,-37.57502022401382,-6.52382542331028,-19.810585279770187,-4.48374545470924,-3.893346771823098,-2.453135711668928,5.416731538683379,-1.367853611329067,-4.657467085068865,-2.453135711668928,-3.893346771823098,-2.453135711668928,-3.893346771823098,-2.561417545584576,-4.657467085068865,-2.561417545584576,-8.886397033681465,-3.0107387111712054
2019-06-19,0.45000000000000007,0.4654346338124569,-3.578384923280523,-2.4726950188417915,-4.237296411541892,-2.4833382563121176,-20.15453491948898,-4.331973067046648,-9.230346673400259,-3.040941255814395,-5.001416724787659,-2.5916200902277655,5.072781898964585,-1.3980561559722566,-20.15453491948898,-3.1205151962430526,-9.273782161749708,-4.331973067046648,-4.237296411541892,-2.4833382563121176,-3.578384923280523,-1.3980561559722566
2019-06-20,0.02,0.4681724845995891,-9.618186819429722,-3.1508951060152848,-6.389999999999972,-2.695818297418878,-6.389999999999972,-2.695818297418878,-24.00196412115467,-4.36235297681888,-8.270356865455815,-2.881433661020912,-9.618186819429722,-3.1508951060152848,-9.618186819429722,-3.1508951060152848,-9.618186819429722,-3.1508951060152848,-5.3458213824676735,-2.6219999999999977,-4.581701069221906,-2.5137181660843497
2019-06-21,0.05,0.4709103353867216,-30.528968187536822,-5.808268805367693,-4.926458829983962,-2.5442664510815534,4.3836194805225155,-1.4589843507416924,-8.61511462621787,-2.9119819460181158,4.3836194805225155,-1.4589843507416924,-4.267547341722593,-2.5336232136112273,-4.267547341722593,-2.5336232136112273,-9.919509091842329,-3.101869450583831,-6.734757760762028,-2.7263665824160817,4.3836194805225155,-1.4589843507416924
2019-06-22,0.28,0.4736481861738539,-7.0797666052380315,-2.757074202909246,-6.035587987705733,-2.6832559054903657,-8.960123470693874,-2.94268956651128,5.326027360810317,-1.2141901229066918,-5.271467674459966,-2.574974071574718,-7.0797666052380315,-2.757074202909246,-6.035587987705733,-2.6832559054903657,5.326027360810317,-1.2141901229066918,-7.0797666052380315,-2.757074202909246,-6.035587987705733,-2.6832559054903657
2019-06-23,1.54,0.47638603696098536,-25.036888560914846,-4.636441683725204,-4.957714020720712,-2.595188703214566,-6.380745822227849,-2.71411377460054,-10.609675770840449,-2.9735474356214544,-25.036888560914846,-4.636441683725204,-4.957714020720712,-2.605831940684892,-31.219134866534944,-5.869834294971032,-10.653111259189897,-3.243008880615827,3.693452801524396,-1.520549840345031,-10.609675770840449,-3.1634349401871695
2019-06-24,0.06,0.4791238877481175,3.3482481147122627,-1.5515488267323077,-5.302918707532846,-2.6261876896018426,3.3482481147122627,-1.5515488267323077,-7.7701291265722805,-3.004546422008731,-9.650485992028123,-2.818931058406697,-5.302918707532846,-2.6261876896018426,-31.564339553347075,-5.900833281358309,-21.879068703741304,-4.485465737806699,-7.7701291265722805,-3.004546422008731,-5.302918707532846,-2.6261876896018426
2019-06-25,0.35,0.48186173853525,-6.306979583275711,-2.6679618576377484,-5.6480680950143425,-2.6573186201674224,-11.300029845134079,-3.035677352574311,-6.306979583275711,-2.6679618576377484,4.290515451994571,-1.3071779089697224,-11.343465333483527,-3.3051387975686835,-7.071099896521479,-2.7762436915533963,-9.99563537950962,-3.035677352574311,3.003098727230766,-1.5826797572978875,-11.300029845134079,-3.225564857140026
2019-06-26,0.22999999999999998,0.4845995893223822,-7.4160918494155466,-2.807497354154066,-5.99306004790841,-2.6885722827680922,-7.4160918494155466,-2.807497354154066,-5.99306004790841,-2.6885722827680922,2.658106774336698,-1.6139334198985573,-11.688457286377595,-3.3363924601693533,-8.460270466947845,-2.8813156515729466,2.658106774336698,-1.6139334198985573,-8.460270466947845,-3.0669310151749807,-22.569210044116872,-4.547850330972948
2019-06-27,1.08,0.4873374401095137,3.6007910694631384,-1.3697987177445632,-7.760824279052911,-2.730582666412589,2.3133743446993336,-1.6453005660727282,-10.685359762041053,-2.9126827977471175,-22.913942473754233,-4.579217477147119,-6.996703965807144,-2.838864500328237,-6.337792477545775,-2.719939428942263,-6.337792477545775,-2.719939428942263,-22.913942473754233,-4.579217477147119,-12.03318971601496,-3.3677596063435242
2019-06-28,1.3500000000000005,0.49007529089664575,-11.029730656549722,-3.3196570136193495,-11.029730656549722,-3.1297695090536344,-12.377560610523629,-3.3196570136193495,-8.10519517356158,-2.87033584803272,3.256420174954469,-1.676771913777211,-7.341074860315813,-2.762054014117072,-8.10519517356158,-2.87033584803272,-6.682163372054444,-2.751410776646746,-11.029730656549722,-3.1297695090536344,-8.10519517356158,-2.87033584803272
2019-06-29,2.1900000000000004,0.49281314168377843,1.6250959956987572,-2.782977013003432,1.6250959956987572,-1.708338150133897,-7.026070826546351,-2.782977013003432,-8.449102628053488,-2.901902084389406,-7.68498231480772,-2.793620250473758,-7.68498231480772,-2.793620250473758,-27.105245366740483,-4.82422999351407,-7.68498231480772,-2.901902084389406,-8.449102628053488,-2.793620250473758,-12.721468065015536,-4.642255061208288
2019-06-30,1.59,0.49555099247091045,-13.064810311741786,-3.4624489744563762,-8.792444874779736,-2.933553868441089,-7.369413073272601,-2.814628797055115,-7.369413073272601,-2.825272034525441,-13.064810311741786,-3.4624489744563762,1.2817537489725073,-1.7399899341855802,-7.369413073272601,-2.814628797055115,-11.716980357767879,-3.0073721658599695,-11.716980357767879,-3.1929875294620036,-7.369413073272601,-2.814628797055115
2019-07-01,6.140000000000001,0.49828884325804196,-24.288238507947028,-4.705634810734525,2.226495035270343,-1.7717178996601335,-13.364050261858306,-3.414602999502272,0.9390783105065381,-1.7717178996601335,0.9390783105065381,-1.7717178996601335,-7.71208851173857,-2.8463567625296684,-13.364050261858306,-3.4941769399309295,0.9390783105065381,-1.7717178996601335,-12.059655796233848,-3.224715494936557,-33.9735093575528,-6.1210023542861345
2019-07-02,2.1500000000000004,0.501026694045174,-10.521206157808455,-3.0708948894165204,-34.31541658458325,-6.152797112368132,-8.053995738769022,-2.888794758081992,-28.133170278963156,-4.919404501122305,-8.712907227030389,-2.888794758081992,0.5971710834760877,-1.8035126577421312,1.8845878082398926,-1.5280108094139662,-34.31541658458325,-6.152797112368132,-24.630145734977482,-4.737429568816522,-8.712907227030389,-2.888794758081992
2019-07-03,1.2900000000000003,0.5037645448323067,-24.971183574723206,-4.7692817109255214,-24.971183574723206,-3.557823840121926,-14.090430816983929,-3.4782498996932687,-9.818065380021881,-3.028928734106639,1.543549968494169,-1.8353647998511302,-9.818065380021881,-3.1027470315255194,-12.742600863010022,-3.2883623951275536,-14.04699532863448,-3.4782498996932687,-14.04699532863448,-3.4782498996932687,-14.090430816983929,-3.557823840121926
2019-07-04,3.7300000000000004,0.5065023956194388,-25.31125110860048,-4.801181811500205,-11.202311531431457,-3.060828834681323,-14.387062862511758,-3.5101500002679527,-25.31125110860048,-4.801181811500205,-10.15813291389916,-3.060828834681323,-0.08393429014691378,-1.8672649004258142,-34.99652195820625,-6.216549355051815,-0.08393429014691378,-1.8672649004258142,-13.0826683968873,-3.3202624957022375,-14.430498350861207,-3.58972394069661
2019-07-05,1.7400000000000004,0.5092402464065703,-9.074097708946425,-2.9738423825827343,-0.42293088670131596,-1.8992035197131993,-25.650247705154882,-4.833120430787591,0.8644858380624889,-1.6237016713850343,-9.074097708946425,-1.8992035197131993,-25.650247705154882,-4.833120430787591,-13.421664993441702,-3.3522011149896227,-43.414682649398515,-7.055175331694413,-9.733009197207792,-2.9844856200530603,-14.72605945906616,-3.542088619555338
2019-07-06,0.7000000000000002,0.5119780971937035,-0.7607562313862744,-1.9311712065620228,-10.83495485513852,-3.1247351408175317,-9.411923053631384,-3.0058100694315577,-15.107320292100567,-3.653630246832819,-0.7607562313862744,-1.9311712065620228,-13.75949033812666,-3.384168801838446,-13.75949033812666,-3.384168801838446,-11.879133472670818,-3.198553438236412,-10.07083454189275,-3.0164533069018837,0.5266604933775305,-1.6556693582338577
2019-07-07,0.21000000000000002,0.5147159479808355,-10.407388666753338,-3.0484406015592636,-26.32462717470043,-3.6856175414901986,-9.74847717849197,-3.0377973640889375,-29.827651718686106,-5.079050344599576,-11.171508979999107,-3.0484406015592636,-12.215687597531405,-3.230540732893792,-12.215687597531405,-3.230540732893792,0.1901063685169433,-1.6876566528912376,0.1901063685169433,-1.6876566528912376,-1.0973103562468616,-1.9631585012194026
2019-07-08,68.05,0.5174537987679672,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-44.424245432200166,-7.151127750111444,-36.345081337562306,-6.344440392756232
2019-07-09,54.839999999999996,0.5201916495550991,-44.75795874771694,-7.183125860719358,-44.75795874771694,-7.183125860719358,-36.67879465307908,-6.376438503364146,-44.75795874771694,-7.183125860719358,-44.75795874771694,-7.183125860719358,-44.75795874771694,-7.183125860719358,-36.67879465307908,-6.376438503364146,-44.75795874771694,-7.183125860719358,-44.75795874771694,-7.183125860719358,-44.75795874771694,-7.183125860719358
2019-07-10,3.6999999999999993,0.5229295003422318,-16.44491561237252,-3.7020284641295613,-11.408429862164702,-3.144425464627284,-11.408429862164702,-3.144425464627284,-27.325668370111792,-3.781602404558219,-13.216728792942769,-3.2527072985429317,-13.216728792942769,-3.326525595961812,-2.098351551658226,-3.1337822271569578,-16.40148012402307,-3.512140959563846,-12.172550175410471,-3.2527072985429317,-11.408429862164702,-3.144425464627284
2019-07-11,1.5600000000000003,0.5256673511293638,-11.079995904742376,-3.16575328149445,-16.77539314321156,-3.7339995184670536,-27.656145900950833,-5.025031329699306,-37.341416750556604,-6.440398873250916,-11.079995904742376,-3.16575328149445,-2.4288290824972663,-3.16575328149445,-12.503027706249512,-3.3584966502993043,-16.77539314321156,-3.7339995184670536,-11.738907393003743,-3.16575328149445,-11.079995904742376,-3.16575328149445
