DateTime,Total P,FracYear,d2H,d18O
2018-11-07 00:00:00,2.51,0.8514715947980841,-21.928470106728717,-4.6339098206086105
2018-11-08 00:00:00,17.56,0.8542094455852149,-18.51442579198536,-3.8042194694727347
2018-12-05 00:00:00,2.71,0.9281314168377816,-4.231607504214814,-0.7802582342555677
2018-12-06 00:00:00,2.85,0.9308692676249138,-8.252554110072547,-3.387832367387391
2018-12-07 00:00:00,2.68,0.9336071184120466,-6.694508484194062,-3.506615764890278
2018-12-08 00:00:00,1.8200000000000005,0.9363449691991782,-19.39527689137788,-3.5444301703837584
2018-12-09 00:00:00,15.779999999999998,0.9390828199863108,-6.670183779099155,-3.2083512846082334
2018-12-10 00:00:00,1.1100000000000003,0.9418206707734432,-31.86069351348219,-5.9080704824097
2018-12-11 00:00:00,1.6300000000000003,0.9445585215605736,-8.359105831796255,-2.84902217637919
2018-12-12 00:00:00,3.13,0.9472963723477078,-5.5474878595924775,-2.5689934395346623
2018-12-13 00:00:00,1.89,0.9500342231348404,-8.395618295659089,-2.846240425673819
2018-12-14 00:00:00,55.75000000000001,0.9527720739219708,-50.36360129886121,-8.171098250917652
2018-12-15 00:00:00,27.879999999999992,0.9555099247091045,-31.809141414008838,-5.672963692677407
2018-12-16 00:00:00,1.7300000000000004,0.9582477754962351,-0.6938360146774935,-1.1117700849754908
2018-12-17 00:00:00,2.14,0.9609856262833676,-27.213197443241633,-5.53163531494496
2018-12-18 00:00:00,2.04,0.9637234770705,-6.903321148039542,-2.5676580270821554
2018-12-19 00:00:00,1.2,0.9664613278576316,-50.434026498101865,-8.180222420980986
2018-12-20 00:00:00,49.16000000000001,0.9691991786447643,-38.78501124622328,-7.019621501372693
2018-12-21 00:00:00,1.6800000000000004,0.9719370294318967,6.992333588399768,-0.21334764374265633
2018-12-22 00:00:00,1.0100000000000002,0.9746748802190274,-32.21589615137125,-5.860913660317422
2018-12-23 00:00:00,0.8900000000000002,0.9774127310061608,11.792323047603709,-0.1678995329795144
2018-12-24 00:00:00,0.9500000000000002,0.9801505817932916,-19.45134646731925,-4.210977622271949
2018-12-25 00:00:00,0.9300000000000002,0.9828884325804241,-26.25534229924708,-5.106519419126577
2018-12-26 00:00:00,0.63,0.9856262833675568,-20.83848931763134,-3.859263232141948
2018-12-27 00:00:00,0.8600000000000001,0.9883641341546882,-13.372479684432914,-3.4828204227483623
2018-12-28 00:00:00,1.94,0.9911019849418208,-9.948619184754193,-2.6669417372240045
2018-12-29 00:00:00,17.41,0.9938398357289536,-46.63386756087162,-5.4396864752810785
2018-12-30 00:00:00,0.64,0.996577686516084,-13.463084566542989,-3.4758213212326297
2018-12-31 00:00:00,0.76,0.9993155373032176,-7.117372171690204,-2.751088928687944
2019-01-01 00:00:00,1.12,0.0027378507871320987,-4.493893817513287,-2.1640477881318296
2019-01-02 00:00:00,1.0100000000000002,0.005475701574264197,-5.700814904071136,-2.1581176025548214
2019-01-03 00:00:00,1.16,0.00821355236139631,6.617009910610632,-0.21359789001376392
2019-01-04 00:00:00,7.839999999999999,0.010951403148528395,-49.572050697629315,-5.912213634570227
2019-01-05 00:00:00,1.07,0.01368925393566052,6.582605799294105,-0.14382039675028102
2019-01-06 00:00:00,1.0300000000000002,0.01642710472279262,-29.361687569585513,-5.466057994236352
2019-01-07 00:00:00,1.7100000000000004,0.0191649555099247,-26.329534049520394,-4.2860051654632825
2019-01-08 00:00:00,1.62,0.021902806297056796,-26.35296048403161,-5.460920985234644
2019-01-09 00:00:00,0.79,0.024640657084188902,-21.00117534722768,-3.12338313757556
2019-01-10 00:00:00,1.2100000000000002,0.02737850787132104,-10.337698902550066,-2.659175169235081
2019-01-11 00:00:00,1.1800000000000002,0.030116358658453125,-0.8119769888947488,-0.4685923363131421
2019-01-12 00:00:00,1.81,0.03285420944558524,-10.245613284931604,-2.8668740092448406
2019-01-13 00:00:00,3.3199999999999994,0.03559206023271732,-18.83003998141156,-3.4105469596103073
2019-01-14 00:00:00,0.76,0.0383299110198494,-26.539375515100776,-5.574429811055251
2019-01-15 00:00:00,0.74,0.04106776180698148,-19.762272174251223,-3.0847277549485073
2019-01-16 00:00:00,1.1900000000000004,0.04380561259411359,-13.137466315158584,-3.3609144824300055
2019-01-18 00:00:00,1.4800000000000002,0.04928131416837781,-51.27729593588121,-5.775843075806331
2019-01-19 00:00:00,1.4300000000000002,0.052019164955509914,-26.93637618829831,-4.328389299718815
2019-01-20 00:00:00,25.8,0.05475701574264208,-35.428569681489506,-6.101549492741288
