DateTime,Total P,FracYear,d2H,d18O
2019-01-02 00:00:00,0.62,0.005475701574264197,-14.307023943093085,-3.231314511276942
2019-01-03 00:00:00,5.34,0.00821355236139631,-14.484036203897134,-1.1705160483486914
2019-01-04 00:00:00,15.87,0.010951403148528395,24.29729956602965,2.255349846823025
2019-01-05 00:00:00,0.63,0.01368925393566052,20.12901158373724,2.2274379158895137
2019-01-06 00:00:00,19.090000000000007,0.01642710472279262,23.820831725393603,2.339022248018779
2019-01-07 00:00:00,6.3199999999999985,0.0191649555099247,-25.311761622534178,-2.188584838836899
2019-01-08 00:00:00,8.65,0.021902806297056796,-42.15724725236247,-5.255430194412746
2019-01-09 00:00:00,3.0300000000000007,0.024640657084188902,-15.834505279504427,0.3061630787555316
2019-01-10 00:00:00,17.550000000000008,0.02737850787132104,7.130465176778031,1.0452449617438742
2019-03-22 00:00:00,1.43,0.2217659137577002,-27.472084244805103,-3.332944092344059
2019-03-23 00:00:00,3.13,0.22450376454483248,-37.00263240454353,-4.56898837799851
2019-03-24 00:00:00,1.33,0.22724161533196435,-35.170714386223494,-3.204472050179932
2019-03-25 00:00:00,0.98,0.2299794661190967,25.995291126664185,2.3687224265500895
2019-03-26 00:00:00,7.349999999999998,0.2327173169062285,-34.94123709756775,-4.222224108996199
2019-03-27 00:00:00,1.48,0.2354551676933608,-18.79650027898232,-2.6485620339790064
2019-03-28 00:00:00,4.4300000000000015,0.2381930184804927,32.020083187049266,3.4868765161875963
2019-03-29 00:00:00,1.65,0.240930869267625,14.128167159408278,1.396881741305469
2019-03-30 00:00:00,1.6300000000000003,0.24366872005475684,-5.587157755315047,-0.6932968611519712
2019-03-31 00:00:00,1.5500000000000005,0.2464065708418892,-0.020260403431493046,-0.6043409989184259
2019-04-01 00:00:00,0.96,0.24914442162902095,-4.132550153647415,1.203013016265718
2019-04-02 00:00:00,1.1700000000000002,0.2518822724161533,-14.467948694123251,-2.378580634774776
2019-04-03 00:00:00,13.65,0.25462012320328514,-43.290456054482235,-6.059084541966014
2019-04-04 00:00:00,1.47,0.25735797399041777,-7.203785015093786,-1.5701841838501753
2019-04-05 00:00:00,14.85,0.2600958247775496,21.36675784943064,2.422748247028041
2019-04-06 00:00:00,16.83,0.2628336755646819,18.08034501156736,2.432678833718688
2019-04-07 00:00:00,39.08,0.2655715263518137,22.87934491411606,2.6079722172903335
2019-04-08 00:00:00,29.27,0.2683093771389461,11.805062137760117,1.4971724930820436
2019-04-09 00:00:00,14.959999999999996,0.2710472279260779,-15.948424603504293,-3.253563534950164
2019-04-10 00:00:00,3.9300000000000006,0.2737850787132103,-26.17977317067067,-3.9840096744350397
2019-04-11 00:00:00,11.359999999999998,0.27652292950034196,-14.429843671313677,-0.9174914616523484
2019-04-12 00:00:00,3.9,0.2792607802874744,-8.718094100585432,-2.689207590657208
2019-04-13 00:00:00,4.72,0.2819986310746061,-0.3162248500790241,0.6497602074506901
2019-04-14 00:00:00,2.78,0.28473648186173856,-26.669196687124483,-2.7796543903961037
2019-04-15 00:00:00,2.4599999999999995,0.2874743326488703,-21.091958402531134,-2.6840040288573555
2019-04-16 00:00:00,2.97,0.29021218343600275,13.558568931137472,2.173357556601241
2019-04-17 00:00:00,1.2000000000000002,0.2929500342231352,-36.158778343109134,-3.9795746903726155
2019-04-18 00:00:00,0.8400000000000002,0.2956878850102669,-16.64262530652354,-0.6910224759392385
2019-04-19 00:00:00,0.7900000000000001,0.2984257357973993,-30.569285699729434,-4.262101367096028
2019-04-20 00:00:00,1.8000000000000005,0.3011635865845311,19.136477580295576,1.8004888527011609
2019-04-21 00:00:00,1.1700000000000002,0.30390143737166353,-1.10829745990182,-0.5442382935606283
2019-04-22 00:00:00,0.7900000000000001,0.3066392881587952,21.96989888841491,2.0761168533343106
2019-04-23 00:00:00,1.15,0.3093771389459277,-58.15607316526673,-7.908635387887211
2019-04-24 00:00:00,1.5000000000000002,0.3121149897330594,-16.821903540584117,-0.3689110770659063
2019-04-25 00:00:00,0.8600000000000001,0.31485284052019186,20.31151422584196,1.1619058062933085
2019-04-26 00:00:00,0.66,0.31759069130732354,13.309465707692368,1.1754837990825244
2019-04-27 00:00:00,1.2000000000000004,0.32032854209445605,-14.346755546340262,-1.116710573791467
