DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2017-03-06,0.495,0.17796030116358644,-113.73639849139586,-15.135344021516788,-132.05517076524637,-15.073204927756425,-102.49003051473017,-13.376991622649475,-138.23754825884808,-18.383021379104456,-174.19622582993657,-18.383021379104456,-109.85319547738264,-13.578200941981088,-166.1070161946012,-17.115432421756243,-96.55154087414046,-12.569322281603066,-128.69603512001865,-14.754570674414456,-98.19748423464912,-12.365433059230131
2017-03-07,2.972,0.18069815195071848,-173.63532642030447,-23.32462634960574,-146.84711814414,-18.65754132789932,-94.3606934355982,-12.504286407834027,-98.95104508011978,-13.737268703080385,-132.092141001021,-15.959529938446934,-124.50929606775057,-15.070308147747749,-97.63658482501702,-12.155991599598105,-114.92968990992954,-15.538165068212049,-138.3584422835818,-15.831112504022128,-66.37611793539315,-8.21398201189509
2017-03-08,,0.18343600273785102,,,,,,,,,,,,,,,,,,,,
2017-03-09,,0.18617385352498297,,,,,,,,,,,,,,,,,,,,
2017-03-10,,0.18891170431211515,,,,,,,,,,,,,,,,,,,,
2017-03-11,,0.1916495550992471,,,,,,,,,,,,,,,,,,,,
2017-03-12,,0.19438740588637934,,,,,,,,,,,,,,,,,,,,
2017-03-13,,0.19712525667351125,,,,,,,,,,,,,,,,,,,,
2017-03-14,,0.19986310746064354,,,,,,,,,,,,,,,,,,,,
2017-03-15,,0.2026009582477755,,,,,,,,,,,,,,,,,,,,
2017-03-16,,0.20533880903490773,,,,,,,,,,,,,,,,,,,,
2017-03-17,0.495,0.20807665982203963,-130.86019356353992,-16.440218514298113,-167.52319367707486,-19.299215393098,-111.66716823652062,-14.306526852997843,-135.46522757489885,-16.348754346997662,-92.83891233689016,-12.00740641175503,-159.43398404173948,-20.776860338356485,-106.87337210368715,-14.368665946758206,-142.9579129243958,-20.776860338356485,-110.41360556710569,-14.468620260575136,-122.02300296715696,-14.295745141940365
2017-03-18,,0.21081451060917186,,,,,,,,,,,,,,,,,,,,
2017-03-19,0.495,0.21355236139630374,-139.41222445725938,-15.10745353998995,-141.6351519807448,-16.359549951148757,-105.55061116003614,-13.169628762932218,-90.2016911381364,-12.459879350423451,-187.62343261988894,-22.472549951148757,-94.49423741821745,-13.019415569472653,-91.51615139323916,-11.828965704248045,-119.66119818955931,-13.798829760899608,-187.62343261988894,-18.156206623516525,-126.72929051268596,-15.009135165346828
2017-03-20,,0.216290212183436,,,,,,,,,,,,,,,,,,,,
2017-03-21,,0.21902806297056832,,,,,,,,,,,,,,,,,,,,
2017-03-22,,0.2217659137577002,,,,,,,,,,,,,,,,,,,,
2017-03-23,3.466,0.22450376454483248,-136.67866018514792,-16.049976831923082,-98.0507653948316,-13.908658630065089,-126.80386834777747,-15.980211197604994,-109.4624391149677,-14.669462986339468,-99.12383810875848,-12.575619185397725,-109.4624391149677,-13.527885282962757,-127.50819089022391,-14.797880420764274,-173.3286844416026,-18.83920807640488,-131.4089023591364,-17.49589181021666,-173.3286844416026,-16.52585015359645
2017-03-24,0.495,0.22724161533196433,-138.20103104572783,-17.077262514247348,-172.6281277786971,-20.23777954825796,-127.48942766168422,-15.970903358517672,-154.6771021630715,-20.23777954825796,-135.9781035222424,-17.41681833681125,-130.70834569623088,-14.718806947358866,-83.49167881370059,-10.796724160543826,-138.20103104572783,-15.970903358517672,-138.20103104572783,-15.970903358517672,-104.06067528803193,-14.59038951293406
2017-03-25,0.495,0.22997946611909667,-125.3963004025367,-14.54078952792088,-104.94971240610246,-13.749886111864816,-97.7162701635177,-13.33048412347366,-171.92111649636183,-20.158080503463097,-130.00133441389562,-15.705455930086735,-153.97009088073625,-22.00420431372281,-130.00133441389562,-16.135553392758673,-86.95617760380587,-11.991273322481927,-87.37501917588693,-11.991273322481927,-82.78466753136533,-11.38862657686164
2017-03-26,,0.23271731690622846,,,,,,,,,,,,,,,,,,,,
2017-03-27,,0.2354551676933608,,,,,,,,,,,,,,,,,,,,
2017-03-28,,0.23819301848049268,,,,,,,,,,,,,,,,,,,,
2017-03-29,,0.240930869267625,,,,,,,,,,,,,,,,,,,,
2017-03-30,,0.24366872005475684,,,,,,,,,,,,,,,,,,,,
2017-03-31,,0.24640657084188922,,,,,,,,,,,,,,,,,,,,
2017-04-01,,0.24914442162902098,,,,,,,,,,,,,,,,,,,,
2017-04-02,,0.25188227241615335,,,,,,,,,,,,,,,,,,,,
2017-04-03,0.991,0.25462012320328514,-118.77784241421928,-13.897612698875404,-176.86384241421928,-21.262709110034212,-133.1441928529005,-16.59562408832779,-130.87556177507517,-15.079943475716124,-91.59488475995698,-11.451247828640518,-72.3171032881088,-10.238479945889562,-80.33771961548845,-11.809574728358108,-98.33125441778505,-13.130612699902418,-109.94065181783631,-13.773110802635625,-73.75680192921055,-9.975529912060365
2017-04-04,0.991,0.25735797399041777,-115.20993380377904,-13.684564688237245,-115.90497155023101,-16.510993512114435,-112.54002095982673,-15.309427612856721,-75.40644303981063,-10.357738592049143,-94.03125445112921,-13.391617252427165,-89.26497295803613,-11.689944152144754,-75.40644303981063,-10.153849369676209,-130.11579527183787,-16.171437689550533,-75.40644303981063,-10.009443783813222,-90.338045671963,-12.542986984860534
2017-04-05,,0.26009582477754956,,,,,,,,,,,,,,,,,,,,
2017-04-06,,0.2628336755646819,,,,,,,,,,,,,,,,,,,,
2017-04-07,,0.2655715263518137,,,,,,,,,,,,,,,,,,,,
2017-04-08,,0.2683093771389461,,,,,,,,,,,,,,,,,,,,
2017-04-09,,0.2710472279260779,,,,,,,,,,,,,,,,,,,,
2017-04-10,0.495,0.2737850787132103,-94.18909747171146,-12.509306712684237,-72.40043795646959,-10.020086353824588,-113.38212279873076,-12.336431594049467,-89.58529557372499,-12.509306712684237,-141.95591327693032,-18.817546790465588,-113.38212279873076,-14.550670600725299,-117.9871568100897,-13.174072293326713,-100.91909255971179,-13.170156755141686,-92.93553480229653,-13.170156755141686,-68.36108231372204,-9.63944143658065
2017-04-11,0.99,0.276522929500342,-113.9848217789803,-14.302838876781358,-107.12065085101277,-11.941977129439572,-88.60791039728184,-11.088934296723792,-95.25727656935825,-13.113653892597968,-141.1724962803676,-16.260725350767665,-93.40568047514873,-12.322750476541904,-85.41574814790573,-10.98971103187454,-74.1585830034372,-10.564398077674591,-141.1724962803676,-18.730944868140185,-117.20373981352697,-14.70841775743576
2017-04-12,0.495,0.2792607802874744,-121.68762225369485,-14.853160402982882,-113.19894639313668,-13.026872295507586,-106.33477546516914,-14.216057279690975,-169.89883041632442,-20.490287081309514,-88.01600319131863,-10.67882579991582,-109.00468830912145,-14.19153869767344,-94.47140118351463,-11.816566891060365,-106.33477546516914,-14.853160402982882,-169.89883041632442,-20.490287081309514,-169.89883041632442,-20.490287081309514
2017-04-13,,0.28199863107460615,,,,,,,,,,,,,,,,,,,,
2017-04-14,,0.28473648186173856,,,,,,,,,,,,,,,,,,,,
2017-04-15,0.495,0.2874743326488703,-85.45198727421815,-9.613543525530035,-119.31757451647479,-14.116121262391204,-99.56654824877474,-12.765706476589276,-74.39958747743287,-9.060486512383568,-121.54050203996022,-15.222480418120877,-85.45198727421815,-11.59402971343088,-107.32967831835336,-13.930372878755131,-155.96759877292948,-20.229121262391203,-110.14710522155079,-14.360470341427067,-66.83114980793297,-9.613543525530035
2017-04-16,0.495,0.29021218343600275,-78.88148319098097,-10.12894719332842,-63.628365024208236,-9.526300447708133,-110.03552148602924,-14.50475150624267,-84.65861010433078,-12.648364338985688,-109.35372805166341,-13.959112550251215,-62.18866638310647,-9.526300447708133,-120.74712487007284,-14.50475150624267,-81.46644785495467,-12.355416903175609,-88.20281751278273,-12.652279877170715,-77.21344785495467,-10.129207583843996
2017-04-17,,0.2929500342231352,,,,,,,,,,,,,,,,,,,,
2017-04-18,0.495,0.29568788501026694,-108.44513311761713,-13.69303537430907,-98.22182654442189,-11.712946974069615,-79.87605948654256,-9.954594575202302,-86.61242914437062,-11.712946974069615,-143.7220172543398,-18.121141365667896,-108.44513311761713,-14.09861425496347,-107.05901714080485,-15.650921848295376,-98.22182654442189,-12.6021687647688,-104.2508750336019,-13.78449954160952,-85.01638074396485,-11.640026169251774
2017-04-19,0.991,0.29842573579739934,-106.26247656378504,-11.625628714048313,-65.28079172152387,-9.236362669005594,-101.38229125803649,-12.390348608507718,-134.8362670419846,-18.033823105646594,-134.8362670419846,-14.011295994942168,-65.28079172152387,-8.855717751761656,-77.50937361083918,-10.391812534230201,-103.45433445658209,-11.725583027865243,-71.21928136211358,-9.264369179045136,-77.50937361083918,-9.264369179045136
2017-04-20,0.99,0.3011635865845311,-151.99016868348167,-16.468886515147002,-77.78532235063753,-11.660558860533408,-100.58516728390796,-13.493906887029128,-83.42271619281651,-11.660558860533408,-117.5630719505124,-16.468886515147002,-66.129611107904,-9.14907102376449,-88.12392335684675,-11.538337068807209,-96.62816199327355,-11.660558860533408,-103.35224822890554,-12.329240484863274,-64.48366774739534,-8.972315328893487
2017-04-21,0.495,0.30390143737166353,-116.76560046108318,-14.068289392879837,-82.6252447033873,-11.551052183165407,-95.83069050384434,-11.378177064530636,-94.7916466698977,-11.378177064530636,-151.19269719405244,-15.38907274357424,-80.87105387522153,-11.551052183165407,-34.07167272885092,-4.5947717334958185,-80.67708569534112,-11.070324522246144,-151.19269719405244,-15.38907274357424,-99.18982614907205,-12.215817763807882
2017-04-22,,0.3066392881587952,,,,,,,,,,,,,,,,,,,,
2017-04-23,0.495,0.30937713894592767,-79.08601808719389,-10.228277060191553,-117.43918998572786,-15.21485492077586,-100.26469743984372,-10.043063866731988,-100.26469743984372,-12.067783462606164,-75.39280930802768,-9.943840601882735,-98.19265424129811,-13.256968446789553,-81.03020315020666,-10.896106699447767,-93.91139106099615,-13.232449864772018,-79.08601808719389,-10.078063866731988,-75.88988189278437,-9.518527647682786
2017-04-24,0.495,0.3121149897330594,-93.43855088536958,-11.95467287152652,-114.37346084260842,-13.26150554460702,-67.23254628008108,-8.420042014780458,-106.88077549311149,-16.120502423406908,-138.93874159528747,-14.777186157218685,-93.11429299570203,-11.289907290884045,-102.27574148175255,-14.43763033465478,-138.93874159528747,-17.598147368665394,-81.82915348531832,-11.127813883306752,-116.64209192043374,-17.598147368665394
2017-04-25,,0.31485284052019186,,,,,,,,,,,,,,,,,,,,
2017-04-26,0.495,0.31759069130732354,-147.2083861684905,-17.42478552151182,-65.64037487299389,-9.782774950095426,-69.24761242040306,-8.627325084870819,-147.2083861684905,-17.42478552151182,-58.071937203493995,-8.655331594910361,-115.04992051334655,-13.633782653444898,-65.64037487299389,-9.341638152846429,-112.78128943552123,-14.603824310065107,-76.69674861481258,-11.016591129913538,-78.64093367782534,-9.817774950095426
2017-04-27,0.99,0.32032854209445605,-90.01273345167758,-11.03016196661957,-71.13586492906131,-8.54094160775992,-136.5519679955421,-14.177885010390305,-68.45301022774488,-8.364185912888917,-128.46275836020675,-13.315874933696495,-76.09214065700141,-9.881604666444094,-99.88896788200718,-11.721111068858704,-75.9021464221544,-9.597168208135276,-94.41091293085192,-11.694927547262045,-64.84577268033571,-8.568948117799463
2017-04-28,0.495,0.32306639288158767,-113.4620187546804,-14.431289756903789,-96.28752620879625,-12.985374778610211,-59.75992683424669,-9.16910359968511,-71.91271066173691,-10.771135771934379,-99.0956683159992,-11.733278367451405,-100.48178429281148,-12.915609144292125,-113.4620187546804,-13.46124810028358,-157.18166831599922,-19.09837477861021,-60.65554551726838,-8.074145614465563,-135.75866842953414,-19.09837477861021
2017-04-29,,0.3258042436687204,,,,,,,,,,,,,,,,,,,,
2017-04-30,,0.3285420944558518,,,,,,,,,,,,,,,,,,,,
2017-05-01,0.495,0.33127994524298454,-57.390189053162906,-8.82863951137803,-96.72593053491542,-12.658804868300825,-76.27934253848119,-10.514331495943079,-108.8236498957713,-11.378155716816984,-79.38450130210565,-10.58725230076092,-55.744245692654246,-8.91229932369381,-76.27934253848119,-9.388436120942808,-72.92910330990965,-8.91229932369381,-87.88873993853245,-11.476474091460105,-72.73910907506264,-9.353436120942808
2017-05-02,,0.3340177960301162,,,,,,,,,,,,,,,,,,,,
2017-05-03,0.495,0.3367556468172486,-67.47687852277998,-9.18386047591648,-71.1700873019462,-8.659063866351703,-48.696169635688484,-3.561350519881934,-24.56070039042259,-3.561350519881934,-56.71678596306815,-8.860533576198891,-85.28067433146937,-12.558994857592584,-141.6817248556241,-13.665354013322258,-74.71032076536474,-10.417676655734592,-123.73069923999853,-13.034868179265953,-63.72095110753668,-8.742723678667483
2017-05-04,,0.33949349760438036,,,,,,,,,,,,,,,,,,,,
2017-05-05,,0.34223134839151276,,,,,,,,,,,,,,,,,,,,
2017-05-06,,0.34496919917864455,,,,,,,,,,,,,,,,,,,,
2017-05-07,,0.347707049965777,,,,,,,,,,,,,,,,,,,,
2017-05-08,,0.3504449007529087,,,,,,,,,,,,,,,,,,,,
2017-05-09,,0.35318275154004103,,,,,,,,,,,,,,,,,,,,
2017-05-10,,0.3559206023271729,,,,,,,,,,,,,,,,,,,,
2017-05-11,,0.3586584531143053,,,,,,,,,,,,,,,,,,,,
2017-05-12,,0.36139630390143695,,,,,,,,,,,,,,,,,,,,
2017-05-13,,0.36413415468856963,,,,,,,,,,,,,,,,,,,,
2017-05-14,,0.36687200547570203,,,,,,,,,,,,,,,,,,,,
2017-05-15,0.495,0.36960985626283366,-95.90857798087276,-11.419454766096148,-86.73810868594876,-9.907223286320994,-15.437577772125927,-6.40650536974084,-46.6980446617498,-6.52504981770705,-86.03378614350231,-10.32858815655588,-65.58719814706808,-11.394936184078613,-54.597828489240015,-7.882223286320993,-87.41990212031459,-11.82503364675055,-77.19659554711934,-8.390763379498148,-95.90857798087276,-11.394936184078613
2017-05-16,,0.37234770704996595,,,,,,,,,,,,,,,,,,,,
2017-05-17,0.99,0.37508555783709796,-75.74137984035853,-9.406862270186025,-43.59688559448033,-6.370323930310182,-46.138447638010675,-8.050824298641714,-96.67628979759738,-12.532317836047493,-46.138447638010675,-7.727497398924125,-85.96468641355378,-12.532317836047493,-84.5785704367415,-10.045444834734205,-65.3855451097222,-8.903867131357494,-89.18360444810044,-12.532317836047493,-98.9449208754227,-13.222615352685587
2017-05-18,5.944,0.3778234086242303,-59.86880976807073,-8.78894317772424,-38.83856468794819,-2.3520190302627384,-61.816968776116916,-9.208345166115397,-130.38442126678206,-14.13889461245519,-74.6981566869064,-8.827571819013064,-37.39886604684643,-2.3520190302627384,-45.838323946307156,-6.84708563111222,-45.838323946307156,-8.741638099705478,-120.52260528649185,-13.146320040341159,-59.86880976807073,-6.84708563111222
2017-05-19,0.495,0.38056125941136193,-97.51303632081687,-14.063341227983141,-73.27045145180607,-9.923695197699415,-93.02147771950612,-9.923695197699415,-95.24440524299155,-11.204344349183256,-62.70009788570144,-9.255013573369549,-97.51303632081687,-12.380469139231018,-36.68594675602518,-2.276465645790692,-111.72047636033523,-14.063341227983141,-55.963728227873375,-8.713389793252194,-97.51303632081687,-13.070766655869111
2017-05-20,,0.3832991101984942,,,,,,,,,,,,,,,,,,,,
2017-05-21,1.4849999999999999,0.3860369609856263,-59.697190828165766,-8.91107919518216,-78.93168511780281,-9.748719894459406,-62.54680189798648,-8.603226652897668,-54.059796985986786,-7.225387210617111,-78.93168511780281,-11.125318201857992,-51.97190490676978,-7.426856920464299,-86.34486123636471,-11.125318201857992,-71.86359279467617,-9.748719894459406,-54.55686957074347,-7.225387210617111,-51.97190490676978,-7.7501838201818884
2017-05-22,,0.3887748117727587,,,,,,,,,,,,,,,,,,,,
2017-05-23,,0.3915126625598903,,,,,,,,,,,,,,,,,,,,
2017-05-24,0.495,0.3942505133470225,-33.21935754745474,-5.734067239626125,-60.48707134654594,-8.386154888639647,-37.06846380239387,-5.997017273455322,-67.21706643454625,-8.704789141981616,-62.33866744075546,-8.704789141981616,-84.28513068492417,-11.38411975927334,-49.91217435532924,-7.5681120559238675,-80.38441921601168,-11.152595516635834,-81.06621265037751,-10.90824643759997,-84.28513068492417,-11.152595516635834
2017-05-25,,0.39698836413415467,,,,,,,,,,,,,,,,,,,,
2017-05-26,,0.39972621492128707,,,,,,,,,,,,,,,,,,,,
2017-05-27,,0.4024640657084187,,,,,,,,,,,,,,,,,,,,
2017-05-28,0.495,0.405201916495551,-32.01561034527971,-5.456948433341006,-57.84362550326915,-9.25061378573124,-53.04982937043567,-7.156769984789498,-91.40300126896965,-13.420358875796651,-53.04982937043567,-8.427670335696497,-32.01561034527971,-5.575492881307216,-71.5585958791332,-10.561361996996766,-77.7409733727349,-9.254529323916266,-68.19946023390547,-8.427670335696497,-57.84362550326915,-10.469897829696315
2017-05-29,0.99,0.40793976728268316,-70.91741370116274,-10.378435356748188,-49.212510998055706,-8.349944733708428,-59.05403941950823,-8.422865538526269,-49.212510998055706,-8.349944733708428,-66.5192342219884,-9.183669894800648,-88.49318801317388,-12.36084041275203,-38.37418742566824,-6.03359949348355,-77.78158462913028,-11.04005706205763,-59.05403941950823,-9.187585432985674,-41.352273450646535,-6.66425274914338
2017-05-30,0.495,0.41067761806981545,-87.86026056624945,-14.765090403125273,-51.7757197455408,-8.294756917766628,-80.36757521675251,-10.498214213384983,-72.95439909819062,-10.742563292420847,-75.76254120539357,-8.356896011526992,-133.8485412053936,-14.765090403125273,-66.92535060901061,-8.283975206709151,-51.7757197455408,-7.9374940231358355,-85.63733304276403,-11.604573369114657,-73.6494368446426,-10.312465829748911
2017-05-31,1.98,0.41341546885694697,-53.09541938608974,-8.39187468372037,-85.01284762030019,-10.433238571761432,-73.02495142217876,-10.363472937443346,-30.11701529792101,-5.377603821753796,-72.32991367572679,-9.056640264362846,-79.74308979428868,-10.677587650797296,-65.97660729687922,-8.29192036990344,-75.84237832537619,-10.677587650797296,-75.84237832537619,-11.87915355005501,-35.802314301177226,-6.533307580520551
2017-06-01,,0.41615331964407926,,,,,,,,,,,,,,,,,,,,
2017-06-02,,0.4188911704312115,,,,,,,,,,,,,,,,,,,,
2017-06-03,,0.4216290212183437,,,,,,,,,,,,,,,,,,,,
2017-06-04,,0.42436687200547535,,,,,,,,,,,,,,,,,,,,
2017-06-05,0.99,0.42710472279260747,-40.712678742577786,-5.2127018270962395,-72.14863639684009,-10.368280070276752,-34.12735517019031,-5.62135325437972,-27.127595911831353,-1.1262866535302383,-100.72242687503964,-11.569845969534466,-48.161814936987305,-7.982612789382896,-72.85295893928654,-10.054165356922802,-69.34049428963714,-8.747332683842302,-82.02342823421054,-10.368280070276752,-69.34049428963714,-10.368280070276752
2017-06-06,,0.4298425735797398,,,,,,,,,,,,,,,,,,,,
2017-06-07,,0.432580424366872,,,,,,,,,,,,,,,,,,,,
2017-06-08,0.495,0.4353182751540036,-24.006972074495444,-4.895821493312253,-53.12628196779616,-8.277994961926197,-80.34250303797639,-11.397371221613467,-51.27468587358664,-7.343430975051978,-39.03175354634364,-5.420871996419178,-35.42451599893447,-6.576321861643786,-60.59147677027632,-8.699359832161083,-53.12628196779616,-8.277994961926197,-61.30626271455541,-8.574857935921303,-116.99252729443108,-14.218332433060178
2017-06-09,0.495,0.43805612594113663,-69.92720232095482,-10.140602750658951,-50.73417699393553,-7.33553348137394,-98.50099279915437,-11.342168649916665,-65.04701701520627,-8.644157260464281,-49.48061432452059,-7.288228403355177,-67.81409796020384,-10.140602750658951,-57.464172081935835,-9.73502387000455,-57.464172081935835,-7.877157261491295,-47.88456592411482,-7.288228403355177,-27.31556944978346,-5.996322680382207
2017-06-10,,0.44079397672826875,,,,,,,,,,,,,,,,,,,,
2017-06-11,1.4849999999999999,0.4435318275154004,-59.00061345284047,-7.648062360436359,-63.39879293201482,-8.438965776492424,-126.9628478831701,-14.05625675203464,-44.886052478283894,-7.267289013334027,-41.69389022890778,-7.267289013334027,-63.99666257742152,-8.115919280900659,-22.41610875705959,-4.8781513981497024,-70.26296385998235,-10.033729641330215,-39.10892556493409,-5.88944957105347,-59.00061345284047,-9.719614927976265
2017-06-12,0.495,0.44626967830253256,2.228895229563463,-4.826512485990214,-72.97234715317185,-10.213614971808234,-63.48712783606436,-8.361143342736277,-39.614210188867055,-7.129716381866953,-126.45331314181294,-15.850741650134864,-49.17428781479363,-7.53428435451651,-44.376517736926736,-5.921470471209762,-30.346031915163156,-5.207157403234154,-69.75342911862519,-8.485645238976057,-36.931355487550626,-5.837810658893982
2017-06-13,0.495,0.44900752908966496,-77.74320062924839,-9.526091857798834,-82.23475923055913,-11.48397833178514,-50.52697955906816,-9.501573275781299,-48.67538346485864,-7.483864363799016,-26.886723949616762,-4.6316869094097335,-104.53140890541286,-9.526091857798834,-77.74320062924839,-13.954197849157659,-77.74320062924839,-10.16319498109074,-48.67538346485864,-7.165230110457046,-44.07158156687216,-7.546003457559379
2017-06-14,0.99,0.45174537987679714,-95.9540729453885,-12.427366754710114,-28.044540985436434,-5.821864331303214,-43.39346100733617,-7.077415319979167,-125.46628246718896,-12.427366754710114,-68.76639844400123,-8.261537202829729,-35.94432481292665,-5.135557773367147,-43.38948706230276,-8.257621664644702,-62.50009716144039,-8.287720724426388,-125.46628246718896,-13.905011699968604,-125.46628246718896,-15.751135510228316
2017-06-15,0.495,0.45448323066392865,-31.859883410507244,-5.690527156815271,-64.09493650497576,-9.590197757540578,-49.56164937936894,-6.400276569324039,-37.13515629394272,-6.2150633758644735,-25.92139376991754,-4.678968593395927,-57.0268441818491,-7.448879555682585,-47.71005328515942,-7.916736476146885,-64.78997425142774,-8.239782971738649,-54.440048373159726,-7.068106208580253,-124.98907861217873,-15.703197757540577
2017-06-16,,0.45722108145106083,,,,,,,,,,,,,,,,,,,,
2017-06-17,1.4849999999999999,0.45995893223819334,-67.36811586327728,-8.147709024457779,-34.546042232202716,-8.2460273991009,-78.0797192473209,-9.74247288929557,4.614208484911373,-0.5004794725490562,-45.53541189003078,-7.283884803583874,-102.64499999999994,-10.944038788553284,-112.50681598029016,-13.764999999999995,-70.58703389782394,-9.74247288929557,-25.00031504420384,-4.995546073398538,-27.541877087734182,-4.995546073398538
2017-06-18,,0.4626967830253254,,,,,,,,,,,,,,,,,,,,
2017-06-19,0.495,0.4654346338124569,-44.65967478570217,-8.034610486762942,-65.81058532458286,-9.341443159843443,-65.10626278213641,-7.737747512767837,-56.26907218575343,-8.030694948577915,-60.22607747638784,-7.392112384029736,-111.63107887596155,-11.207865466529299,-77.20398214299229,-10.857123772455108,-30.06306758046494,-6.071074412485426,-18.645523656025915,-4.703868852389814,-33.67030512787411,-5.511538193436223
2017-06-20,,0.4681724845995891,,,,,,,,,,,,,,,,,,,,
2017-06-21,,0.4709103353867216,,,,,,,,,,,,,,,,,,,,
2017-06-22,,0.4736481861738539,,,,,,,,,,,,,,,,,,,,
2017-06-23,,0.47638603696098536,,,,,,,,,,,,,,,,,,,,
2017-06-24,0.495,0.4791238877481175,-41.07931988989774,-6.656431121476945,-53.96050780068722,-7.175787423685032,-50.65892604771876,-7.013694016107739,-33.35403396850175,-5.317480711000789,-91.6957467649373,-11.013807984093862,-58.24177098098918,-7.965054900567286,-99.78495640027268,-10.663066290019671,-77.48830672541894,-10.323510467455769,-54.28476569035477,-9.217151311726093,-53.24572185640813,-5.87701693004999
2017-06-25,0.99,0.48186173853525,-53.92399999999997,-6.968175779126093,-64.14730657319522,-10.2887739415316,-64.14730657319522,-7.930318374643118,-43.568165269363654,-7.041096583943934,-35.08116035736396,-5.708057139276571,-53.59974211033242,-9.658288107475295,-53.92399999999997,-7.930318374643118,-42.314602599948714,-6.968175779126093,-34.00808764343708,-5.842280404125822,-99.42419070991787,-10.628329764095504
2017-06-26,0.495,0.4845995893223822,-38.421918834419266,-5.959140323256732,-120.49871423930546,-15.26206151147327,-38.61588701429968,-5.249390910747964,-49.94968400028647,-7.772463204074683,-76.77906467798665,-10.255420667202944,-38.425892779452674,-5.332790332548168,-53.25126575325493,-8.987831709854733,-53.25126575325493,-6.626969962512946,-45.07128500649568,-6.626969962512946,-38.61588701429968,-6.541036243205359
2017-06-27,,0.4873374401095137,,,,,,,,,,,,,,,,,,,,
2017-06-28,0.495,0.49007529089664575,-52.915847740515105,-6.4785185161694505,-32.99993538395221,-4.583966047576192,-44.411609104088306,-7.0451798963962995,-16.73199785188935,-4.030909034429724,-34.0730080978791,-6.872304777761529,-44.411609104088306,-7.067447374305568,-26.709843135226613,-4.379203842665646,-19.14140546572672,-4.555959537536651,-44.411609104088306,-8.90079540080129,-52.591589850847555,-7.413082503043669
2017-06-29,,0.49281314168377843,,,,,,,,,,,,,,,,,,,,
2017-06-30,0.495,0.49555099247091045,-107.66852545042585,-13.29654831488916,-73.24142871745657,-10.475587103442448,-75.51005979528189,-7.777575713990063,-37.346882131594924,-6.42164685688096,-65.74874336795963,-7.010575715017078,-65.74874336795963,-9.02967212514887,-58.33556724939774,-7.010575715017078,-20.162024514339524,-4.49908787824816,-31.375787038364706,-5.654537743472767,-58.33556724939774,-6.507580576188547
2017-07-01,,0.49828884325804196,,,,,,,,,,,,,,,,,,,,
2017-07-02,0.99,0.501026694045174,-61.28977102849703,-10.084873001313294,-43.24401925324081,-6.959417435451826,-21.249707004298067,-5.280052564189926,-51.748257889667606,-8.817284043965081,-107.11026457987572,-15.09151384558362,-36.5986270261978,-6.775056549965265,-38.54281208921058,-6.837195643725627,-55.70526318030202,-8.908748211265532,-55.70526318030202,-6.937149957542557,-36.78862126104481,-6.937149957542557
2017-07-03,,0.5037645448323067,,,,,,,,,,,,,,,,,,,,
2017-07-04,,0.5065023956194388,,,,,,,,,,,,,,,,,,,,
