DateTime,Total P,FracYear,d2H,d18O
2020-09-06 00:00:00,,0.6844626967830255,,
2020-09-07 00:00:00,,0.6872005475701571,,
2020-09-08 00:00:00,,0.6899383983572891,,
2020-09-09 00:00:00,,0.6926762491444219,,
2020-09-10 00:00:00,,0.6954140999315539,,
2020-09-11 00:00:00,,0.6981519507186857,,
2020-09-12 00:00:00,,0.7008898015058174,,
2020-09-13 00:00:00,,0.7036276522929504,,
2020-09-14 00:00:00,,0.7063655030800821,,
2020-09-15 00:00:00,,0.7091033538672139,,
2020-09-16 00:00:00,,0.7118412046543457,,
2020-09-17 00:00:00,,0.7145790554414786,,
2020-09-18 00:00:00,,0.7173169062286106,,
2020-09-19 00:00:00,,0.7200547570157423,,
2020-09-20 00:00:00,,0.7227926078028739,,
2020-09-21 00:00:00,,0.7255304585900074,,
2020-09-22 00:00:00,,0.7282683093771393,,
2020-09-23 00:00:00,,0.7310061601642704,,
2020-09-24 00:00:00,,0.7337440109514041,,
2020-09-25 00:00:00,,0.7364818617385355,,
2020-09-26 00:00:00,,0.7392197125256673,,
2020-09-27 00:00:00,,0.7419575633127993,,
2020-09-28 00:00:00,,0.7446954140999319,,
2020-09-29 00:00:00,,0.7474332648870641,,
