DateTime,Total P,FracYear,d2H,d18O
2019-02-04 00:00:00,3.13,0.09582477754962357,-109.67406802339718,-14.628862773727995
2019-02-05 00:00:00,,0.09856262833675562,,
2019-02-06 00:00:00,2.37,0.10130047912388776,-136.7905647987239,-18.429293106095827
2019-02-07 00:00:00,3.16,0.1040383299110198,-107.24691359395297,-14.590834336850055
2019-02-08 00:00:00,0.51,0.10677618069815188,-100.29546866912075,-13.651569159712222
2019-02-09 00:00:00,0.34,0.10951403148528416,-64.70088476488586,-6.984499957818434
2019-02-10 00:00:00,,0.11225188227241624,,
2019-02-11 00:00:00,,0.11498973305954835,,
2019-02-12 00:00:00,8.950000000000003,0.1177275838466804,-112.33422233287531,-14.677318690444721
2019-02-13 00:00:00,2.46,0.1204654346338125,-115.42963814518335,-16.905896378617175
