DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-05-22,0.7400000000000001,0.3887748117727587,-52.538545960057135,-7.782523014410209,-95.9033834219697,-12.478029430574804,-48.16233653736411,-7.650928666608367,-52.538545960057135,-7.98602072720448,-30.253791096167028,-5.604924414050326,-85.20869938649751,-11.95326374706194,-46.55015703724824,-6.891986572964557,-31.501039711775498,-5.825268849802826,-111.03164857068617,-14.675065663005512,-111.03164857068617,-14.675065663005512
2018-05-23,1.12,0.3915126625598903,-41.38960455178005,-6.380321186052987,-57.37372517411074,-9.87665602272759,-51.83775506923257,-7.901682225562874,-101.85992837627455,-14.556822135590068,-69.83929501928823,-11.56913564250276,-110.47288922769309,-15.601980712057824,-100.41813024869552,-13.149667663232071,-84.50790849567295,-12.393690928933198,-51.83775506923257,-9.196295635095774,-64.99695816870396,-9.421646209246598
2018-05-24,1.7900000000000005,0.3942505133470225,-99.72387076271963,-11.785411007038006,-28.858740719366573,-5.4370716740263925,-69.23861763714149,-11.785411007038006,-83.81364900969706,-11.485621404120431,-109.63659819388572,-15.518466473675495,-99.72387076271963,-12.973135376269992,-79.01996626517689,-10.022409951284645,-69.14503553331234,-9.793141784345261,-85.45635464591055,-11.204657982889248,-45.155106660447785,-6.724133832940623
2018-05-25,1.02,0.39698836413415467,-99.95848974009596,-12.890470114353711,-45.313602145595006,-7.4004106646681524,-68.55109499856592,-9.255466708947989,-63.61517604415249,-7.992715000739551,-94.97247872220328,-12.890470114353711,-33.34200444716594,-5.707716834217539,-68.45751289473677,-11.121992720972967,-84.76883200733498,-12.227511428634589,-48.02332848689301,-7.878143140039446,-99.03634812414406,-13.210841039007905
2018-05-26,1.7500000000000002,0.39972621492128707,-55.31136070739384,-7.91092317727027,-108.26849321314471,-14.342755837596016,-32.661422105000504,-6.476711338318317,-28.737884354234033,-5.355058481749317,-108.26849321314471,-13.129049215538624,-67.77693055257133,-7.796351316570165,-49.77539060251567,-7.4502131890007135,-84.08824966516954,-11.620953921652443,-47.34274614472757,-7.653710901794984,-78.84764675980266,-11.582719441206446
2018-05-27,1.6000000000000003,0.4024640657084187,-43.959579152939135,-6.4787825660492775,-76.97842063394545,-10.959306715997903,-44.725740529332214,-7.237724659693088,-44.725740529332214,-7.36931900749493,-98.60446674744009,-13.04815503403284,-76.97842063394545,-9.7770586843933,-43.959579152939135,-7.050025957086374,-67.19707200591004,-10.959306715997903,-93.6184557295474,-12.820802157958397,-67.1034899020809,-9.092780703972924
2018-05-28,0.75,0.405201916495551,-46.00320581734441,-6.398809964396714,-81.10600370157289,-11.460087138494096,-81.10600370157289,-11.98485282200696,-43.29347947604641,-7.289346405842366,-77.5081064324195,-11.460087138494096,-77.5081064324195,-11.421852658048099,-66.50722637224872,-9.01280810232036,-44.059640852439486,-6.97005335543381,-66.50722637224872,-9.697086082740736,-37.98769975767999,-5.971483079126749
2018-05-29,1.31,0.40793976728268316,-29.533156036465705,-5.38603087097006,-80.44744210788899,-10.800306757725489,-65.87241073533342,-11.90582546538711,-76.8495448387356,-11.381059781874246,-53.31325878632678,-7.210319049222516,-65.87241073533342,-9.388790559181501,-41.788899758639715,-5.38603087097006,-92.29379445897078,-12.568784151106232,-106.27039129207765,-14.102861697817819,-30.663320183933443,-6.23681719854012
2018-05-30,2.24,0.41067761806981545,-42.75025062725125,-7.335758035895891,-95.70683522940723,-12.583743473565088,-65.1978361470605,-11.003211452835776,-43.63871870095488,-7.335758035895891,-26.08895380166264,-5.0371056158502245,-65.22158210382909,-9.53999999999999,-79.79661347638465,-11.827766739266215,-91.64296582746645,-11.827766739266215,-65.22158210382909,-8.855722019579614,-81.43931911259816,-12.490725424985337
2018-05-31,1.4000000000000004,0.41341546885694697,-75.5558131285696,-11.187699578518345,-64.48509692133827,-8.778655022790605,-79.15371039772299,-9.462933003210981,-74.36002765320282,-9.233664836271597,-75.5558131285696,-9.233664836271597,-89.84839443319518,-11.187699578518345,-44.05091251349451,-7.401331453882063,-64.55493306839882,-11.187699578518345,-91.0000627488048,-12.413658428196328,-30.304324172345854,-6.735900275904056
2018-06-01,2.04,0.41615331964407926,-90.36527546834972,-12.65797689075759,-41.472560268134515,-7.18263857701395,-42.36102834183815,-7.325278991789132,-63.92014578794376,-9.157612374178665,-104.48390384928805,-14.882937063508898,-90.36527546834972,-12.430624014683147,-95.3512864862424,-13.837778487041142,-63.94389174471235,-10.569128572722652,-95.3512864862424,-13.837778487041142,-73.72524037274776,-10.569128572722652
2018-06-02,1.4600000000000004,0.4188911704312115,-73.09875673426852,-11.599631858134547,-103.85742021080881,-13.796668090565255,-34.77413553489579,-5.5862621152543355,-63.31740810623312,-9.082596951928938,-41.73454470335891,-7.250263569539404,-34.77413553489579,-5.5862621152543355,-26.978153407365404,-4.808970734718557,-26.978153407365404,-4.946871277362569,-26.978153407365404,-5.079837263717497,-79.53514511500218,-10.775076571704108
2018-06-03,1.1700000000000002,0.4216290212183437,-73.67654759971963,-10.962675510039482,-103.23942560089316,-14.733965457122967,-38.615902519623745,-6.830169257833749,-94.1068082378475,-12.188634359717465,-42.17164698464454,-6.830169257833749,-103.23942560089316,-14.733965457122967,-62.6058313924883,-7.290879246103305,-62.69941349631745,-10.701120387567904,-94.62646474947462,-13.68880688065521,-62.69941349631745,-10.420156966336721
2018-06-04,1.6700000000000004,0.42436687200547535,-41.562324277840275,-7.10343232420527,-57.15417183509976,-7.218004184905375,-76.66512216206876,-10.928034929287548,-94.01714204267034,-13.61593181945728,-88.51147451315055,-10.928034929287548,-38.852597936542274,-5.866757755190166,-73.06722489291536,-10.628245326369974,-92.57534391509132,-12.115759298519535,-38.00657981281948,-5.783792345953422,-33.54681821817586,-5.783792345953422
2018-06-05,1.2900000000000003,0.42710472279260747,-32.946347722874705,-5.712019972596785,-61.39603819038288,-8.183632945606352,-25.15036559534432,-4.728267658671798,-61.39603819038288,-8.863993333238167,-86.7593357022398,-10.856262555930911,-77.7073573029811,-11.381028239443776,-86.7593357022398,-12.137004973742648,-48.93046834520539,-7.146231811548738,-102.02963239878773,-14.5893180225684,-48.93046834520539,-6.553927475477339
2018-06-06,1.4900000000000004,0.4298425735797398,-60.804597595465125,-8.793344886322815,-101.43819180386998,-14.51866957565305,-21.76555139712783,-4.437274776003947,-26.62382484647271,-5.641371525681434,-48.339027750287634,-8.112984498691,-87.31956342293165,-11.973338478247546,-55.96226074488085,-7.0755833646333866,-60.804597595465125,-10.485824506097986,-101.43819180386998,-14.51866957565305,-38.426848222716444,-6.483279028561988
2018-06-07,1.1500000000000004,0.432580424366872,-36.23243304485371,-6.2260767114932865,-85.58565942957517,-11.240876178066436,-100.71392457829164,-13.437912410497145,-38.7330806186732,-6.748867474696112,-38.7330806186732,-6.545369761901842,-37.0784511685765,-6.4137754141,-37.0784511685765,-6.2260767114932865,-70.09729264958281,-8.723841271860827,-25.106853470147435,-4.7210815836493865,-86.73732774518479,-10.716110494553572
2018-06-08,1.6900000000000002,0.4353182751540036,-74.31811692643137,-10.347982676865104,-41.647963499991,-6.937741535400505,-35.6595745771821,-6.157738496722393,-25.468730701054245,-5.1591682204153315,-39.21531904220289,-6.937741535400505,-38.160222151001605,-6.157738496722393,-91.15048029540586,-12.155867573668859,-47.18393360486917,-7.97514266945812,-37.27175407729797,-6.3454371993291065,-38.160222151001605,-6.680529259925219
2018-06-09,4.69,0.43805612594113663,-59.15602785754749,-8.133340650906305,-89.66502693989423,-11.861362104891779,-54.24385485990266,-6.870588942697868,-23.97068326291611,-4.585590776175856,-90.58716855584613,-12.088714980966222,-38.65200730264317,-6.613376667222582,-70.15690791771827,-10.542385206634044,-70.15690791771827,-10.280830084162467,-18.79989689654117,-4.314724247176915,-36.70844233773825,-6.278284606626469
2018-06-10,11.549999999999999,0.44079397672826875,-34.54266451918153,-5.370430004644152,-73.2012068684308,-10.514672587978279,-30.08290292453791,-4.519643677074093,-18.246298578100323,-4.166333254966665,-89.11142862145337,-11.702396957210265,-23.417084944475263,-4.386677690719165,-35.38868264290433,-5.453395413880896,-46.0670235468686,-6.343931855326549,-69.60330959927742,-8.522403365285534,-58.53259339204609,-10.214882985060704
2018-06-11,2.7200000000000006,0.4435318275154004,-18.94982611503572,-4.321955600025876,-84.50383814083953,-11.637674866516976,-98.62246652177787,-14.18300596392248,-35.61112294062433,-5.305707913950863,-18.94982611503572,-4.101611164273376,-72.65748578975773,-10.150160894367415,-67.86380304523757,-10.974716180797854,-53.14653546278874,-8.457681274592245,-57.988872313373015,-8.457681274592245,-84.50383814083953,-10.974716180797854
2018-06-12,1.1400000000000003,0.44626967830253256,-88.9561662156415,-11.894567861194247,-23.27441662128989,-4.89786850794072,-83.97015519774882,-10.911238250820931,-68.52590557751364,-10.911238250820931,-98.08878357868716,-14.119528033945556,-23.27441662128989,-5.325195393210684,-72.12380284666702,-10.086682964390493,-23.27441662128989,-4.89786850794072,-98.08878357868716,-14.119528033945556,-44.989619525104814,-7.713842956983508
2018-06-13,1.7700000000000005,0.44900752908966496,-32.941773615278464,-5.834223799127971,-88.43267933350222,-11.832352876074436,-71.60031596452774,-10.024467979270682,-87.5105377175503,-11.511981951420243,-32.941773615278464,-5.262980408090874,-21.8161940405722,-4.329228671284071,-36.49751808029926,-6.153516849536526,-87.5105377175503,-11.832352876074436,-57.00153863520358,-7.6516279718636975,-17.89265628980573,-4.05836214228513
2018-06-14,1.4600000000000004,0.45174537987679714,-51.57622972456152,-7.816044916166874,-67.48928278237713,-10.225089471894613,-86.99740180455308,-11.544066370152347,-56.418566575145796,-6.553293207958436,-56.418566575145796,-7.816044916166874,-34.92928527610074,-6.29608093248315,-56.48840272220635,-8.271054729647865,-43.952996729968305,-6.438721347258332,-86.99740180455308,-11.451048321572596,-71.08718005153051,-10.26332395234061
2018-06-15,1.1700000000000002,0.45448323066392865,-87.41691032182209,-11.484432126818273,-56.00951558029203,-10.203689709006536,-87.9365668334492,-12.891586599176268,-33.5381841037142,-5.901354628552964,-37.914393526407224,-6.4936589646243625,-65.79086420832743,-10.7284553925194,-19.67026088142432,-4.0756948117474225,-96.54952768486774,-13.936745175644024,-20.800425028892057,-4.0756948117474225,-87.9365668334492,-12.925491624950109
2018-06-16,3.8400000000000007,0.45722108145106083,-42.95838208413705,-7.472742888593473,-31.434023056449984,-5.655338715857747,-81.93891775678105,-11.333096868150019,-26.97426146180636,-5.084095324820648,-86.00278715872183,-10.670138182430897,-15.137657115368775,-3.7970331659064183,-71.73527104191275,-10.107138018472035,-86.00278715872183,-11.42611491672977,-33.93467063026948,-5.8430374184644585,-50.581615078730266,-7.472742888593473
2018-06-17,2.4500000000000006,0.45995893223819334,-14.656472705010117,-3.7400502460641896,-42.47719767377839,-7.641110542902067,-34.50858311111212,-6.121146559218343,-86.9634008759422,-11.596484872961984,-55.03634962278503,-9.507636554927046,-50.10043066837161,-7.415759968751244,-64.81769825082044,-9.78859997615823,-95.43433017952927,-12.810191495019376,-55.03634962278503,-8.096120356383059,-19.827259071385058,-4.093360668171616
2018-06-18,1.2900000000000005,0.4626967830253254,-36.470982685539894,-6.065514791785156,-94.96408529616893,-11.540853105528797,-69.14113611198027,-10.032757811642616,-54.5661047394247,-9.452004787493859,-32.09477326284687,-6.065514791785156,-65.54323884282688,-8.269756755889256,-20.29174988660314,-4.037728900738429,-32.09477326284687,-5.7304227311890426,-36.470982685539894,-6.208155206560337,-85.05135786500284,-11.540853105528797
2018-06-19,1.6100000000000003,0.4654346338124569,-36.011816482204416,-6.268462914571309,-41.547786587082584,-6.153891053871204,-94.64695064066493,-13.71154912559097,-79.37665394411698,-9.940259178507485,-30.869445683118315,-5.67615857849991,-18.89784798468925,-3.850498761694369,-80.5283222597266,-10.503259342466347,-19.83258368326766,-4.9172164848561,-36.011816482204416,-6.268462914571309,-41.547786587082584,-7.305864048628924
2018-06-20,0.9100000000000001,0.4681724845995891,-41.099834938438605,-7.252983568319628,-80.08037061108261,-11.433708472530368,-41.099834938438605,-5.958370158786727,-33.13122037577233,-5.754872445992457,-85.0663816289753,-12.61351006881392,-84.14424001302339,-11.206355596455925,-48.72306793303182,-6.2155824342620125,-35.56386483356044,-5.754872445992457,-94.19899899202095,-13.658668645281676,-53.565404783616096,-6.101010573561909
2018-06-21,1.8600000000000008,0.4709103353867216,-40.66323040058585,-6.164101274517449,-53.22238234959249,-8.111130963146264,-84.62977709112255,-12.562028909069356,-53.128800245763344,-7.881862796206879,-18.94802749677093,-4.729889435565497,-48.28646339517907,-5.703391286247894,-78.49209775762026,-11.154874436711362,-79.64376607322987,-12.562028909069356,-29.138871372898787,-4.729889435565497,-64.19951645299467,-9.293378994750867
2018-06-22,0.53,0.4736481861738539,-69.01499112960715,-10.34883109733609,-63.77438822424027,-6.11403466944105,-83.28250724641623,-11.104807831634963,-28.713743144144384,-5.521730333369652,-31.214390717963884,-5.653324681171495,-52.79725412083809,-7.151435803498666,-79.21863784447547,-11.011789783055212,-18.522899268016527,-4.762788239725841,-24.25398154950076,-4.679822830489098,-84.72430537399526,-12.511962303992958
2018-06-23,1.6700000000000004,0.47638603696098536,-29.14623515049378,-5.285394395868652,-92.92374010804039,-13.508483645566425,-92.92374010804039,-13.508483645566425,-92.92374010804039,-13.508483645566425,-17.174637452064715,-3.647433281669824,-78.80511172710206,-10.963152548160924,-83.79112274499474,-11.283523472815117,-77.65344341149245,-9.475638576011363,-47.447809049051266,-7.102798568604379,-34.28860594957988,-5.808185159071478
2018-06-24,1.1600000000000001,0.4791238877481175,-16.77283581510322,-4.583992123422911,-82.46717949208133,-11.008977124568775,-30.39906296362899,-5.760991686899578,-68.19966337527227,-9.728234706757037,-83.38932110803324,-10.253000390269902,-51.9581804097346,-7.965233651003677,-92.37990692324743,-12.450036622700612,-92.5219384710789,-13.461290173394527,-27.89841538980949,-5.760991686899578,-30.39906296362899,-7.055605096432479
2018-06-25,1.6200000000000006,0.48186173853525,-46.65604915510894,-7.235219926441479,-31.06420159784945,-5.380163882161643,-83.51901936267953,-12.370395852784949,-16.382877558122388,-3.687470051711029,-29.120636632944528,-5.380163882161643,-15.25271341065465,-3.5545040653561015,-51.56822215275377,-7.69022973992247,-28.354475256551453,-5.1924651795549295,-28.354475256551453,-5.1924651795549295,-76.86168351755012,-10.870223331847201
2018-06-26,1.5300000000000005,0.4845995893223822,-27.130457650750703,-4.493991897111867,-76.48368403547217,-10.825958849677981,-91.75398073202011,-12.360036396389567,-46.278049673030985,-5.92820373606382,-51.21396862744441,-6.965604870121435,-10.834091709669494,-3.2898951474343807,-33.1188465735596,-6.965604870121435,-51.190222670675816,-7.875233424692634,-81.69922175302256,-10.918976898257732,-29.631105224570202,-5.335899399992421
2018-06-27,1.1500000000000004,0.4873374401095137,-30.3202732647246,-5.770851753739518,-22.304767205060184,-4.1068502994544485,-82.77509102955469,-12.28335124899153,-50.84803977639751,-9.5572198783758,-65.42307114895308,-7.832453303068436,-50.82429381962892,-9.01470133467304,-30.3202732647246,-7.603185136129052,-67.06577678516658,-10.120220042334662,-15.638949224997539,-3.467459461562683,-38.28888782739087,-5.885423614439622
2018-06-28,2.0000000000000004,0.49007529089664575,-75.76400524864353,-10.078936940581725,-91.03430194519147,-13.287226723706349,-50.47054388384718,-7.106892220895124,-82.42134109377294,-10.741895626300847,-50.49428984061577,-7.561902034376115,-65.06932121317134,-9.515936776622864,-90.89227039736,-13.287226723706349,-28.911426437741564,-5.5869282372114,-65.06932121317134,-9.515936776622864,-15.285199289215797,-4.065567197701512
2018-06-29,1.5200000000000002,0.49281314168377843,-59.93417212843187,-8.933644367372416,-26.06931252370276,-5.343656658869444,-11.02019519823002,-3.1660580585095603,-11.02019519823002,-3.38640249426206,-90.5508040571407,-12.202294281690907,-50.12907754362787,-6.841767781196615,-26.915330647425556,-5.024363608460888,-9.77294658262155,-3.1660580585095603,-45.21690454598304,-6.841767781196615,-29.625056988723554,-6.841767781196615
2018-06-30,1.27,0.49555099247091045,-80.30899492670164,-9.476144531905472,-66.04147880989258,-10.75688694971721,-75.09345720915127,-10.663868901137459,-26.5862489481526,-4.986110748845187,-49.73015969729436,-7.483875309212728,-15.549386948301947,-4.331901948571346,-80.30899492670164,-10.75688694971721,-59.60509042915891,-9.176354928987898,-49.73015969729436,-7.028865495731736,-59.60509042915891,-8.895391507756715
2018-07-01,1.1300000000000001,0.49828884325804196,-80.91453686489615,-12.127320888028073,-25.423631146672395,-4.295181414524215,-27.035810646788267,-4.949390214798056,-81.43419337652327,-12.161225913801914,-31.412020069481294,-6.766794387533783,-49.48339616659751,-7.676422942104981,-60.48427622676828,-8.858670973709584,-15.232787270544538,-3.950819938490994,-49.48339616659751,-6.766794387533783,-60.48427622676828,-9.401189517412345
2018-07-02,1.5500000000000003,0.501026694045174,-10.070489851895914,-3.1383512156734437,-10.070489851895914,-3.276251758317456,-27.620254751188153,-5.23350592292484,-81.13016940721953,-10.684989073388307,-49.10953605023321,-6.956967619402834,-60.18025225746454,-9.104457052658995,-58.98446678209776,-6.956967619402834,-44.267199199648935,-5.694215911194396,-80.61051289559241,-10.91234194946275,-13.994027602662385,-3.915642596209222
2018-07-03,2.0900000000000007,0.5037645448323067,-8.53188294102116,-3.022283581590072,-48.911759858796074,-7.607621858848325,-36.352607909789434,-6.6979933042771265,-30.816637804911267,-5.660592170219511,-48.911759858796074,-7.3783536919089405,-43.97584090438265,-5.546020309519407,-9.779131556629629,-3.104727474698559,-89.3097404155403,-12.058519804771418,-48.911759858796074,-7.3783536919089405,-36.352607909789434,-6.6979933042771265
2018-07-04,1.4900000000000004,0.5065023956194388,-89.17316555975015,-13.071618191377102,-80.04054819670449,-10.61930514255135,-73.90286886320222,-9.863328408252476,-48.60940749840586,-8.757809700590855,-20.08988088383712,-4.194320141405486,-9.500525153008006,-3.072667284836486,-64.85089046394351,-9.338562724739612,-80.04054819670449,-12.026459614909346,-30.538031401289643,-7.346293502046867,-75.05453717881181,-10.61930514255135
2018-07-05,1.6200000000000003,0.5092402464065703,-14.093026534493095,-4.246798399018946,-27.839614875641747,-5.598044828734155,-27.839614875641747,-5.137334840464599,-78.85263451289279,-10.495799942348317,-80.29443264047183,-11.995972463286062,-79.7747761288447,-10.81617086700251,-48.343635430546065,-7.315806350423585,-24.283870410620953,-4.818041790056045,-19.82410881597733,-3.8194715137489816,-88.7653619440589,-12.029877489059903
2018-07-06,1.8900000000000003,0.5119780971937035,-7.734645383672316,-2.9308311483588545,-8.981893999280786,-3.1511755841113542,-43.17860334703381,-7.516169425617107,-73.38423770947499,-9.24093600092447,-57.89587092948263,-8.69841745722171,-48.09077634467864,-6.831891445196732,-13.840167448625667,-3.79056642200312,-48.11452230144723,-9.279170481370468,-48.02094019761808,-5.4545678762881895,-25.643190824869396,-4.976835400916896
2018-07-07,2.02,0.5147159479808355,-29.779528968759237,-5.427253397901466,-79.28204576417409,-11.939752893153477,-27.346884510971133,-6.804576966810008,-88.41466312721974,-12.984911469621233,-7.49477410486913,-2.903516669972131,-64.09238803141311,-10.532598420795482,-62.449682395199616,-8.671102978834988,-73.14436643067181,-10.439580372215731,-73.14436643067181,-8.671102978834988,-62.449682395199616,-9.251856002983745
2018-07-08,1.4800000000000004,0.5174537987679672,-19.104565961338263,-4.1648630466523695,-88.1878506372513,-12.95919568738724,-79.05523327420565,-10.734235514635932,-72.91755394070336,-9.187905740303755,-63.865575541444656,-9.750905904262616,-24.410345679704683,-5.055399488098022,-47.624092575907,-7.463139164996392,-27.12007202100268,-5.258897200892292,-88.04581908941982,-11.914037110919484,-79.05523327420565,-11.914037110919484
2018-07-09,1.07,0.5201916495550991,-24.962820472428806,-4.8996956639286005,-77.91940507458477,-10.710126038268355,-34.875,-5.377428139299895,-24.962820472428806,-4.8996956639286005,-63.65188895777571,-9.202030744382174,-42.49823299459322,-5.234787724524714,-47.34056984517749,-7.439029688628813,-18.89087937766931,-3.713426685014826,-57.21550057704204,-8.621277720233417,-8.301523646840195,-3.07403584712306
2018-07-10,1.3500000000000003,0.5229295003422318,-87.77366660951087,-12.912590174900439,-8.101026202768722,-2.831195375251337,-8.101026202768722,-2.913639268359824,-25.65079110206096,-5.469503963880776,-58.210788608337346,-9.17953470826295,-47.23365450493517,-8.879745105345377,-72.50336991296292,-9.704300391775815,-10.894399806067455,-3.6909306488956024,-63.45139151370424,-9.17953470826295,-47.209908548166574,-7.41653365250959
2018-07-11,1.6100000000000003,0.5256673511293638,-77.53165865645882,-10.439401187142844,-72.31612093890844,-10.346383138563093,-63.26414253964974,-7.395657713577745,-34.487253581874036,-6.486029159006547,-42.11048657646725,-7.166389546638361,-10.707150832012964,-3.1636298584269196,-61.62143690343625,-8.858869166413532,-24.575074054302842,-4.668624986270821,-78.45380027241072,-10.346383138563093,-11.837314979480702,-3.670054709963758
2018-07-12,1.3800000000000003,0.5284052019164954,-46.77887833299795,-6.6921300689390915,-87.41247254140279,-11.861211021056402,-63.09019744559616,-9.10117462466683,-46.8724604368271,-6.6921300689390915,-23.634967583856188,-4.837074024659255,-23.634967583856188,-4.837074024659255,-61.44749180938267,-9.664174788625692,-78.79951168998426,-10.420151522924565,-34.31330848782046,-5.429378360730654,-77.35771356240524,-10.420151522924565
2018-07-13,1.2400000000000002,0.5311430527036274,-12.437515843104674,-3.126762500989266,-41.77595174151281,-6.674512375719716,-11.502780144526263,-2.9937965146343384,-87.25188280050193,-11.843593327837025,-7.579242393759792,-2.855895971990326,-78.11926543745628,-10.30951578112544,-11.502780144526263,-3.126762500989266,-46.61828859209709,-7.358790356140092,-87.25188280050193,-12.85484687853094,-62.9296077046953,-9.083556931447456
2018-07-14,1.8200000000000007,0.5338809034907602,-24.09335235268819,-4.615777119971556,-24.981820426391817,-5.138567883174381,-86.96266438601026,-11.827612818975414,-86.96266438601026,-11.827612818975414,-61.13971520182159,-8.806021300114267,-78.49173508242319,-11.793707793201573,-77.97207857079607,-10.613906196918022,-72.98606755290339,-9.105810903031841,-23.327190976295114,-5.138567883174381,-12.29032897644446,-3.961568319697714
2018-07-15,1.2900000000000005,0.5366187542778922,-72.8523271154458,-10.372214725229416,-46.43094339180843,-7.099203084724933,-46.40719743503983,-6.6441932712439415,-41.495024437395,-5.381441563035503,-71.70065879983619,-9.053237826971682,-86.97095549638414,-11.813274223361251,-71.70065879983619,-9.091472307417678,-71.70065879983619,-8.791682704500104,-17.887670820471097,-3.947229724083551,-86.82892394855266,-11.813274223361251
2018-07-16,1.2600000000000002,0.5393566050650237,-5.930812041725609,-2.730440535060475,-71.58040436752829,-10.266504237304074,-46.217106855671375,-6.631500831898352,-71.58040436752829,-9.603545551584952,-62.52842596826959,-9.078779868072088,-78.23774021265768,-11.800581784015662,-76.79594208507866,-10.266504237304074,-11.10159840810055,-2.9507849708129745,-57.2878230629027,-7.315778812318728,-71.58040436752829,-9.040545387626091
2018-07-17,1.0,0.5420944558521558,-11.929601264741937,-3.0727084299878844,-76.68920924314165,-10.255461710124058,-17.66068354622617,-4.006460166794687,-28.108834063678692,-6.620458304718334,-55.9853047455989,-8.767947737974497,-76.68920924314165,-10.348479758703808,-57.18109022096568,-7.30473628513871,-86.60193667430772,-11.789539256835644,-17.66068354622617,-3.5791332815247228,-46.18021016079491,-7.075468118199326
