DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2015-10-25,,0.8158795345653663,,,,,,,,,,,,,,,,,,,,
2015-10-26,,0.8186173853524985,,,,,,,,,,,,,,,,,,,,
2015-10-27,,0.8213552361396309,,,,,,,,,,,,,,,,,,,,
2015-10-28,,0.824093086926763,,,,,,,,,,,,,,,,,,,,
2015-10-29,,0.8268309377138939,,,,,,,,,,,,,,,,,,,,
2015-10-30,,0.8295687885010273,,,,,,,,,,,,,,,,,,,,
2015-10-31,,0.8323066392881585,,,,,,,,,,,,,,,,,,,,
2015-11-01,,0.8350444900752906,,,,,,,,,,,,,,,,,,,,
2015-11-02,,0.837782340862423,,,,,,,,,,,,,,,,,,,,
2015-11-03,,0.840520191649555,,,,,,,,,,,,,,,,,,,,
2015-11-04,,0.8432580424366874,,,,,,,,,,,,,,,,,,,,
2015-11-05,,0.8459958932238196,,,,,,,,,,,,,,,,,,,,
2015-11-06,,0.8487337440109507,,,,,,,,,,,,,,,,,,,,
2015-11-07,,0.8514715947980841,,,,,,,,,,,,,,,,,,,,
2015-11-08,,0.8542094455852149,,,,,,,,,,,,,,,,,,,,
2015-11-09,,0.8569472963723471,,,,,,,,,,,,,,,,,,,,
2015-11-10,0.521,0.8596851471594796,-70.92350715554744,-9.420988458199593,-72.3735600374156,-10.218246804033448,-72.3735600374156,-10.218246804033448,-72.3735600374156,-10.218246804033448,-92.29520485781279,-11.743094963788025,-71.73729982079365,-10.17318615247441,-84.16024099007544,-12.904383130462572,-94.9388483225555,-14.61056800961914,-94.9388483225555,-13.650788380799117,-76.17315790637448,-10.218246804033448
2015-11-11,5.731,0.8624229979466116,-72.20040170269364,-9.562004474414058,-72.20040170269364,-9.562004474414058,-72.887073843496,-9.562004474414058,-72.20040170269364,-10.07162233562714,-73.52333406011795,-10.314202168688874,-77.32293192907683,-10.359262820247913,-72.07328117824979,-9.562004474414058,-85.31001501277778,-10.359262820247913,-72.20040170269364,-9.562004474414058,-73.52333406011795,-10.314202168688874
2015-11-12,,0.865160848733744,,,,,,,,,,,,,,,,,,,,
2015-11-13,,0.8678986995208763,,,,,,,,,,,,,,,,,,,,
2015-11-14,,0.8706365503080072,,,,,,,,,,,,,,,,,,,,
2015-11-15,,0.8733744010951409,,,,,,,,,,,,,,,,,,,,
2015-11-16,1.042,0.8761122518822733,-91.0106533404078,-11.057736478391131,-115.14741803138898,-15.450057683976823,-101.78926067288786,-14.4902780551568,-79.22397238774796,-12.582584638145708,-83.02357025670685,-11.057736478391131,-78.58771217112601,-11.012675826832092,-101.78926067288786,-14.4902780551568,-115.14741803138898,-15.450057683976823,-101.78926067288786,-14.4902780551568,-100.85968085994126,-14.4902780551568
2015-11-17,,0.8788501026694041,,,,,,,,,,,,,,,,,,,,
2015-11-18,0.521,0.8815879534565375,-81.47542678347726,-11.288211332154823,-104.04071506861716,-14.76581356047953,-104.04071506861716,-14.76581356047953,-81.47542678347726,-11.045631499093089,-103.11113525567056,-14.066627412781681,-93.2621077361371,-12.858120143468438,-104.04071506861716,-14.76581356047953,-85.27502465243614,-11.333271983713862,-117.39887242711828,-15.725593189299554,-85.27502465243614,-11.333271983713862
2015-11-19,,0.8843258042436685,,,,,,,,,,,,,,,,,,,,
2015-11-20,,0.8870636550308008,,,,,,,,,,,,,,,,,,,,
2015-11-21,,0.8898015058179333,,,,,,,,,,,,,,,,,,,,
2015-11-22,,0.8925393566050651,,,,,,,,,,,,,,,,,,,,
2015-11-23,,0.8952772073921976,,,,,,,,,,,,,,,,,,,,
2015-11-24,,0.8980150581793299,,,,,,,,,,,,,,,,,,,,
2015-11-25,,0.9007529089664607,,,,,,,,,,,,,,,,,,,,
2015-11-26,,0.9034907597535943,,,,,,,,,,,,,,,,,,,,
2015-11-27,,0.906228610540725,,,,,,,,,,,,,,,,,,,,
2015-11-28,,0.9089664613278573,,,,,,,,,,,,,,,,,,,,
2015-11-29,,0.9117043121149898,,,,,,,,,,,,,,,,,,,,
2015-11-30,0.521,0.9144421629021217,-116.09866786191047,-16.351304053928985,-114.38460421011436,-15.60489880359244,-130.3864050333582,-17.311083682749008,-93.82669917309522,-12.631121992542543,-116.09866786191047,-16.351304053928985,-116.09866786191047,-16.351304053928985,-94.46295938971717,-12.873701825604277,-93.14002703229286,-12.873701825604277,-93.14002703229286,-12.121504131329461,-130.3864050333582,-17.311083682749008
2015-12-01,,0.9171800136892542,,,,,,,,,,,,,,,,,,,,
2015-12-02,,0.9199178644763867,,,,,,,,,,,,,,,,,,,,
2015-12-03,,0.9226557152635172,,,,,,,,,,,,,,,,,,,,
2015-12-04,,0.9253935660506508,,,,,,,,,,,,,,,,,,,,
2015-12-05,,0.9281314168377816,,,,,,,,,,,,,,,,,,,,
2015-12-06,,0.9308692676249138,,,,,,,,,,,,,,,,,,,,
2015-12-07,,0.9336071184120466,,,,,,,,,,,,,,,,,,,,
2015-12-08,,0.9363449691991782,,,,,,,,,,,,,,,,,,,,
2015-12-09,,0.9390828199863107,,,,,,,,,,,,,,,,,,,,
2015-12-10,,0.9418206707734432,,,,,,,,,,,,,,,,,,,,
2015-12-11,,0.9445585215605737,,,,,,,,,,,,,,,,,,,,
2015-12-12,,0.9472963723477078,,,,,,,,,,,,,,,,,,,,
2015-12-13,,0.9500342231348403,,,,,,,,,,,,,,,,,,,,
2015-12-14,,0.9527720739219707,,,,,,,,,,,,,,,,,,,,
2015-12-15,,0.9555099247091045,,,,,,,,,,,,,,,,,,,,
2015-12-16,,0.958247775496235,,,,,,,,,,,,,,,,,,,,
2015-12-17,,0.9609856262833675,,,,,,,,,,,,,,,,,,,,
2015-12-18,,0.9637234770705,,,,,,,,,,,,,,,,,,,,
2015-12-19,,0.9664613278576316,,,,,,,,,,,,,,,,,,,,
2015-12-20,,0.9691991786447643,,,,,,,,,,,,,,,,,,,,
2015-12-21,,0.9719370294318969,,,,,,,,,,,,,,,,,,,,
2015-12-22,,0.9746748802190274,,,,,,,,,,,,,,,,,,,,
2015-12-23,,0.977412731006161,,,,,,,,,,,,,,,,,,,,
2015-12-24,,0.9801505817932915,,,,,,,,,,,,,,,,,,,,
2015-12-25,,0.982888432580424,,,,,,,,,,,,,,,,,,,,
2015-12-26,,0.9856262833675569,,,,,,,,,,,,,,,,,,,,
2015-12-27,,0.9883641341546882,,,,,,,,,,,,,,,,,,,,
2015-12-28,,0.9911019849418209,,,,,,,,,,,,,,,,,,,,
2015-12-29,,0.9938398357289535,,,,,,,,,,,,,,,,,,,,
2015-12-30,,0.9965776865160839,,,,,,,,,,,,,,,,,,,,
2015-12-31,,0.9993155373032176,,,,,,,,,,,,,,,,,,,,
2016-01-01,,0.002737850787132099,,,,,,,,,,,,,,,,,,,,
2016-01-02,,0.005475701574264198,,,,,,,,,,,,,,,,,,,,
2016-01-03,,0.00821355236139631,,,,,,,,,,,,,,,,,,,,
2016-01-04,,0.010951403148528396,,,,,,,,,,,,,,,,,,,,
2016-01-05,,0.01368925393566052,,,,,,,,,,,,,,,,,,,,
2016-01-06,,0.01642710472279262,,,,,,,,,,,,,,,,,,,,
2016-01-07,,0.0191649555099247,,,,,,,,,,,,,,,,,,,,
2016-01-08,,0.021902806297056793,,,,,,,,,,,,,,,,,,,,
2016-01-09,,0.024640657084188906,,,,,,,,,,,,,,,,,,,,
2016-01-10,,0.02737850787132104,,,,,,,,,,,,,,,,,,,,
2016-01-11,,0.030116358658453125,,,,,,,,,,,,,,,,,,,,
2016-01-12,,0.03285420944558524,,,,,,,,,,,,,,,,,,,,
2016-01-13,,0.03559206023271732,,,,,,,,,,,,,,,,,,,,
2016-01-14,,0.0383299110198494,,,,,,,,,,,,,,,,,,,,
2016-01-15,,0.041067761806981476,,,,,,,,,,,,,,,,,,,,
2016-01-16,,0.043805612594113585,,,,,,,,,,,,,,,,,,,,
2016-01-17,,0.046543463381245744,,,,,,,,,,,,,,,,,,,,
2016-01-18,,0.04928131416837781,,,,,,,,,,,,,,,,,,,,
2016-01-19,0.502,0.05201916495550991,-152.21906359548154,-20.576713643466906,-133.45337317930054,-17.144172066701238,-141.4404562630015,-19.83030839313036,-151.28948378253497,-19.87752749576906,-141.4404562630015,-19.83030839313036,-141.4404562630015,-19.83030839313036,-128.2037224284735,-15.93588695518905,-129.0175150937197,-16.34691372086738,-151.28948378253497,-19.87752749576906,-151.28948378253497,-20.576713643466906
