DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-04-30,0.22,0.3285420944558518,-102.44616251200544,-13.664372014898857,-102.44616251200544,-13.91541987634528,-129.09880481331285,-17.008137010236805,-137.21302283171744,-17.008137010236805,-117.90752279143524,-14.630826117463155,-109.70705159074603,-13.939705926005574,-117.90752279143524,-14.438302657899502,-109.70705159074603,-13.939705926005574,-109.70705159074603,-13.91541987634528,-109.70705159074603,-13.91541987634528
2018-05-01,0.22000000000000003,0.33127994524298454,-136.2769355229907,-16.892006645188076,-108.7709642820193,-13.823575560956845,-112.10822782875675,-14.514695752414426,-108.7709642820193,-13.799289511296552,-116.97143548270851,-14.514695752414426,-138.80570476692435,-17.680401969035252,-101.51007520327872,-13.548241649850128,-136.2769355229907,-16.892006645188076,-128.1627175045861,-16.1700128178295,-105.20128648354083,-13.799289511296552
2018-05-02,0.18,0.3340177960301162,-107.83388295889998,-13.707536061264374,-122.15665066300903,-15.39657401139445,-122.15665066300903,-15.405971412200534,-100.57299388015939,-13.432202150157657,-137.86862344380503,-17.564362469342782,-100.57299388015939,-13.432202150157657,-137.86862344380503,-17.564362469342782,-100.57299388015939,-13.432202150157657,-137.86862344380503,-16.775967145495603,-135.33985419987138,-17.564362469342782
2018-05-03,0.31,0.3367556468172486,-126.28783814139398,-15.938059021755603,-103.32640712034869,-13.567335715222653,-126.28783814139398,-15.938059021755603,-120.35364139151947,-15.280659715013021,-121.21885262293623,-15.290057115819106,-126.28783814139398,-15.514651682361317,-134.40205615979858,-16.660052849114177,-121.21885262293623,-15.280659715013021,-115.09655611951638,-14.282741956340526,-121.21885262293623,-15.290057115819106
2018-05-04,0.33,0.33949349760438036,-121.24128594759101,-15.398896890196164,-114.15831887201828,-14.166987164175374,-125.34960089389588,-15.82230422959045,-135.99258815623412,-17.3326933807962,-105.95784767132908,-13.4515809230575,-120.28061537543813,-15.16490492284787,-105.95784767132908,-13.974463704611722,-105.95784767132908,-13.475866972717794,-98.69695859258849,-13.200533061611077,-120.28061537543813,-15.16490492284787
2018-05-05,0.39000000000000007,0.34223134839151276,-108.35671240263909,-13.858902670368115,-108.35671240263909,-13.858902670368115,-120.30288713216358,-15.706743195346844,-132.52542009687303,-17.217132346552596,-119.3422165600107,-15.049343888604263,-119.3422165600107,-15.049343888604263,-108.35671240263909,-14.051426129931768,-118.47700532859395,-13.858902670368115,-108.35671240263909,-14.051426129931768,-120.30288713216358,-15.283335855952558
2018-05-06,0.06,0.34496919917864455,-123.47291938241891,-15.591410115394062,-117.5387226325444,-15.168002775999776,-96.82027708111151,-12.969638947414689,-117.5387226325444,-13.936093049978986,-131.5871374008235,-16.313403942752636,-96.82027708111151,-12.969638947414689,-118.40393386396116,-14.93401080865148,-131.5871374008235,-16.313403942752636,-118.40393386396116,-15.168002775999776,-96.82027708111151,-12.969638947414689
2018-05-07,0.5299999999999999,0.347707049965777,-95.88238815738474,-12.854567950666567,-122.53503045869213,-15.47633911864594,-117.46604494023438,-14.828337212709444,-106.48054078286278,-13.129901861773284,-99.57359943764685,-13.10561581211299,-133.1780177210304,-16.986728269851692,-116.60083370881763,-14.818939811903359,-117.46604494023438,-15.052931779251654,-99.57359943764685,-13.10561581211299,-106.48054078286278,-13.628498593667212
2018-05-08,0.5800000000000001,0.3504449007529087,-94.94517054240295,-12.73979308848242,-105.54332316788098,-13.513723731483065,-98.63638182266506,-13.015126999589137,-121.59781284371034,-14.938156917067507,-115.66361609383584,-14.938156917067507,-115.66361609383584,-13.706247191046717,-129.71203086211494,-16.871953407667544,-115.66361609383584,-14.704164949719212,-132.2408001060486,-16.871953407667544,-102.20605962114354,-13.513723731483065
2018-05-09,4.0,0.35318275154004103,-115.59255835678593,-14.599117586633334,-114.72734712536918,-14.589720185827248,-115.59255835678593,-14.599117586633334,-131.30453113758193,-16.75750864377558,-120.66154387524368,-15.24711949256983,-116.55322892893881,-15.24711949256983,-109.47026185336608,-13.399278967591101,-120.66154387524368,-15.969113319928402,-97.7001128541984,-12.900682235697174,-131.30453113758193,-16.75750864377558
