DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2017-06-30,5.399999999999999,0.49555099247091045,-5.73563320920446,-2.1174847964133745,-12.845413197695532,-3.1632027712040682,-46.80923478406673,-7.011558229055534,-19.82838764774826,-4.121264780083099,-5.46693180142713,-2.9857259519628196,-5.46693180142713,-1.9336317839210104,-7.147988422207315,-3.1632027712040682,-13.163707759119363,-3.85672544310792,-20.330256197084175,-5.789212872757752,-5.46693180142713,-1.9091380154187154
2017-07-01,0.49000000000000005,0.49828884325804196,-38.12928590356733,-5.769762764947803,-2.5684106664659296,-1.8896879076087656,-38.12928590356733,-5.769762764947803,-20.15399951720588,-4.101814672273148,-44.551429462120154,-5.769762764947803,5.369745781638546,-1.9141816761110606,5.369745781638546,-1.9141816761110606,-19.652130967869965,-3.8372753352979703,5.369745781638546,-0.4093321273917523,-5.559376529326164,-2.96627584415287
2017-07-02,0.32000000000000006,0.501026694045174,-18.714686610946714,-3.183708425735467,-12.818200885697381,-3.1251859145823513,5.538995975182232,-1.613609389205467,5.538995975182232,-1.613609389205467,9.049010356065416,-1.8711211587969985,-12.818200885697381,-3.239267332470284,-46.46372791064475,-6.973541372433816,-6.802481548785333,-2.079467939791658,-19.48288077432628,-3.1251859145823513,-19.984749323662193,-5.73235206919766
2017-07-03,0.6,0.5037645448323067,-19.82255570030836,-4.065570027847478,-18.55249298759288,-3.8229809438570665,9.211203979419249,-0.3730874829660822,-12.656007262343548,-3.166030530121564,5.7011895985360646,-0.3730874829660822,9.211203979419249,-0.3730874829660822,-31.16424377409238,-5.733518120522133,-4.959231304651315,-1.8534432631830955,-5.234341253053197,-1.8779370316853905,-19.72115712695005,-4.065570027847478
2017-07-04,0.45,0.5065023956194388,-12.182623643458403,-2.913247388484892,-14.960263185546653,-3.1492467188792563,-14.960263185546653,-3.7842468796299924,9.366293036880563,-1.5791476823492563,-18.397403930131567,-3.0907242077261405,-12.182623643458403,-3.0907242077261405,-19.566068069488736,-4.048786216605171,-18.397403930131567,-3.7842468796299924,-2.081877792107097,-1.8611532204430827,9.366293036880563,-0.3563036717237744
2017-07-05,0.65,0.5092402464065703,15.403142341670797,-0.28378363484457214,15.403142341670797,-0.34041891145283376,-14.812324587325095,-3.0748394474552,-45.99850663160805,-6.923194905306666,-4.656203648968443,-1.820774691669847,-43.91695798953977,-6.207687521346568,-19.51952804462549,-5.682005602070509,6.004217254218936,-1.5632629220783156,-4.931313597370325,-2.0291214726645066,-4.924905056745773,-2.0291214726645066
2017-07-06,0.7000000000000002,0.5119780971937035,-18.87691513371898,-3.173939856599671,-45.857762270037455,-6.908213896563204,-11.893940683666251,-2.014140463921045,-4.78416069517518,-2.8823816194704897,-37.354070069416345,-4.017920447590768,9.654975996672714,-0.3254379027093721,-19.378783683054895,-4.017920447590768,15.543886703241391,-0.2688026261011105,15.543886703241391,-0.3254379027093721,-6.196515908178035,-2.8823816194704897
2017-07-07,0.8700000000000003,0.5147159479808355,-17.975212493940877,-3.1043081257703964,-11.760432207267712,-3.0457856146172806,-45.724253793638916,-6.894141072468746,15.67739517963993,-0.31136507861491447,-4.38195081099931,-2.000067639826587,-12.078726768691544,-3.7393082865211325,-37.220561593017806,-5.671795716170965,-1.6596863559164063,-1.5342090892403963,-43.64270515157063,-6.178633688508648,-1.6596863559164063,-1.7917208588319278
2017-07-08,0.51,0.5174537987679672,-37.094328509097394,-5.658635241100566,9.914717556991668,-1.7785603837615291,-19.01764354937763,-3.990687148425912,-30.46073019651996,-3.7480980644355,-11.95249368477113,-3.032625139546882,-4.524419134856226,-2.3646256605908875,-19.11904212273594,-5.63979129416219,-43.51647206765021,-6.880980597398347,-30.46073019651996,-3.990687148425912,6.404703176108484,-1.7785603837615291
2017-07-09,0.6600000000000001,0.5201916495550991,10.033637894033568,-0.2859603718944772,-18.89872321233573,-3.134462325784776,-4.405498797814326,-1.9746629331061498,-11.83357334772923,-3.078903419049959,-11.83357334772923,-3.0203809078968433,-18.89872321233573,-3.134462325784776,-4.405498797814326,-1.9746629331061498,-19.00012178569404,-3.7358538327854616,-11.515278786305398,-2.8429040886555947,-11.515278786305398,-1.9746629331061498
2017-07-10,0.3400000000000001,0.5229295003422318,-17.61848667325614,-3.067579054085415,-30.23023745975564,-5.616222697547608,16.034121000324667,-0.21800073032167155,-5.7062816110947585,-3.0090565429322993,-43.285979330885894,-5.635066644485983,-45.36752797295418,-6.857412000783764,-4.300334938716455,-3.067579054085415,-18.386680836635705,-3.7245294678209175,6.635195912872806,-1.7549917871469465,-36.86383577233307,-3.967118551811329
2017-07-11,0.18,0.5256673511293638,-30.126046013420865,-3.9567174045940705,-18.28248939030093,-3.1127368136029734,-1.1987690888968956,-1.4870788703381563,-36.759644325998295,-5.624665497268724,10.249401740090764,-0.20759958310441284,-36.759644325998295,-5.624665497268724,-36.759644325998295,-5.624665497268724,10.249401740090764,-0.20759958310441284,-18.682959366278535,-3.9567174045940705,-30.126046013420865,-5.605821550330349
2017-07-12,0.09000000000000001,0.5284052019164954,-30.029266352398956,-5.596346698727174,-36.66286466497638,-5.596346698727174,-45.1665568655975,-6.837536001963331,-4.092955290735221,-2.811703724870617,-4.092955290735221,-1.7596095568288077,-13.980374821314543,-3.597066977649928,6.836167020229489,-1.4776040187349813,-11.202735279226292,-1.7596095568288077,-45.1665568655975,-6.837536001963331,-11.202735279226292,-2.811703724870617
2017-07-13,9.03,0.5311430527036274,-11.431690603599806,-3.039157303036912,-5.415971266687758,-2.980634791883796,-13.891035584264225,-3.039157303036912,-4.003616053684903,-2.3126353129278017,-4.003616053684903,-1.9349168170931026,-11.431690603599806,-3.5885212254218586,-13.891035584264225,-3.094716209771729,-36.57352542792607,-5.60664489343748,-5.415971266687758,-3.039157303036912,-42.99566898647889,-6.828990249735261
2017-07-14,0.6400000000000001,0.5338809034907602,-3.65304226974639,-1.7434496805733461,-18.01449811606752,-3.666543339760256,-3.92174367752372,-2.7955438486151554,-18.01449811606752,-3.0315431790095198,-42.91379661031771,-5.580186822471713,-11.349818227438623,-2.7955438486151554,-18.01449811606752,-3.5809071013944664,-29.858054739187455,-5.580186822471713,7.0073786334409895,-1.4614441424795197,-11.031523666014792,-1.9273026930657104
2017-07-15,0.55,0.5366187542778922,-3.8473623896050366,-1.7367694378884355,-29.783673451268772,-5.573506579786802,-3.8473623896050366,-2.298340946215499,-11.27543693951994,-1.9206224503807998,16.480685008811534,-0.17528461256086558,-29.783673451268772,-5.573506579786802,-18.44198537748475,-5.573506579786802,-11.27543693951994,-3.024862936324609,7.081759921359673,-0.2319198891691272,-36.4172717638462,-5.573506579786802
2017-07-16,0.36,0.5393566050650237,7.148628110416098,-1.4490195152434635,-17.105054475712848,-3.0746774585082806,-3.7804942005486115,-1.9148780658296543,-5.192849413551467,-2.783119221379099,-17.105054475712848,-3.6541187125241996,10.658642491299283,-1.706531284834995,7.148628110416098,-1.706531284834995,-17.105054475712848,-3.6541187125241996,-10.890274189039683,-2.783119221379099,-5.192849413551467,-2.783119221379099
2017-07-17,0.48,0.5420944558521558,-29.657469959391108,-3.913851222937801,-3.7211588977273724,-1.7262182267757131,-17.813913336271174,-3.671262138947389,-13.608578428306695,-3.0698706319467037,-17.04571917289161,-3.5636756475968334,7.207963413237337,-1.4442126886818867,10.717977794120522,-0.1647334014481432,-3.452457489950042,-1.7017244582734181,-3.7211588977273724,-1.7262182267757131,7.207963413237337,-1.4442126886818867
2017-07-18,0.36000000000000004,0.5448323066392885,-0.6784081765517946,-1.7223503806210214,-10.7791540279031,-1.9062033931133857,-16.993934314576265,-3.645444039807931,-36.2392834136532,-3.909983376783109,-29.605685101075764,-5.559087522519388,16.658673359004542,-0.16086555529345148,-29.605685101075764,-5.559087522519388,-18.162598453933434,-5.559087522519388,-13.55679356999135,-3.5598078014421417,-44.7429756142743,-6.800276825755544
2017-07-19,0.4900000000000001,0.5475701574264206,-18.219777937455046,-3.6425163186180294,-17.717909388119132,-3.6425163186180294,-29.561466011239066,-5.575003748267862,-3.6315634901998823,-2.280994167758183,-13.512574480154653,-3.0630750646021103,-0.6341890867150966,-1.903275671923484,-11.053229499490234,-2.771516827472929,-18.219777937455046,-5.556159801329486,-5.037510162578186,-2.280994167758183,-0.6341890867150966,-1.4374171213372933
2017-07-20,0.22,0.5503080082135521,-13.47593424393669,-3.6405295887527207,-29.524825775021103,-5.554173071464177,-29.524825775021103,-5.5730170184025525,16.739532685059203,-0.1559511042382411,10.850621978490526,-0.21258638084650272,-16.913074988521604,-3.0610883347368016,-29.524825775021103,-5.5730170184025525,-0.5975488504971338,-1.692942161063516,-16.913074988521604,-3.6405295887527207,-17.68126915190117,-3.9050689257278988
2017-07-21,0.24000000000000002,0.553045859000684,-42.55151710598749,-6.07880984010485,-42.55151710598749,-6.07880984010485,-17.652218611737304,-3.0600431841014157,-3.290762765416172,-1.9002437914227894,-29.495775234857238,-3.904023775092513,-18.154087161073218,-3.5538481997515454,10.879672518654392,-0.1549059536028552,-3.5594641731935024,-2.2779622872574885,-16.88402444835774,-3.5538481997515454,-36.12937354743467,-6.07880984010485
2017-07-22,0.59,0.555783709787817,-10.966086475520855,-1.9001405292942135,-29.474322987269687,-3.6613314289735253,-13.425431456185274,-3.05993992197284,-18.031236340127357,-3.6613314289735253,-16.862572200770188,-3.639381175988759,16.79003547281062,-0.15480269147427927,-0.5470460627457179,-1.6917937482995542,-16.862572200770188,-3.5537449376229695,-4.950367138608807,-2.7683816848436584,-3.2693105178286217,-1.4342819787080228
2017-07-23,6.399999999999999,0.5585215605749488,-36.09407369290109,-5.572707262573752,-16.848724593824162,-3.6402198329239197,-29.46047538032366,-5.572707262573752,7.404957992304784,-0.21227662501770173,-3.524164318659926,-1.9009791862293743,-17.616918757203727,-3.5545835945581303,-16.848724593824162,-3.5545835945581303,-18.11878730653964,-3.6402198329239197,-18.01738873318133,-3.662170085908686,-44.5977658935222,-6.795052618871534
2017-07-24,0.46,0.5612594113620805,-36.087834824326265,-5.555643643462194,7.411196860879613,-1.6944127330615315,-10.946,-3.062558906734817,-17.610679888628898,-3.062558906734817,-29.45423651174883,-5.574487590400569,16.810121948331474,-0.15742167623625658,-17.610679888628898,-3.062558906734817,-0.5269595872248622,-1.6944127330615315,-42.50997838287908,-6.081325562738252,16.810121948331474,-0.15742167623625658
2017-07-25,0.41000000000000003,0.5639972621492123,-17.61205160460685,-3.065280378625643,-18.113920153942765,-5.558365115353019,-10.629077154554121,-2.95119896073771,16.80875023235352,-1.4396224353608258,-17.61205160460685,-3.6666718856263283,-3.5192971660630494,-1.6971342049523572,-17.61205160460685,-3.5590853942757725,7.40982514490166,-1.4396224353608258,10.919839525784845,-1.4396224353608258,-36.08920654030422,-5.577209062291394
2017-07-26,18.950000000000003,0.5667351129363453,-42.520331993474954,-6.087708845256597,-10.638059049172032,-3.5627472049032924,16.79976833773561,-0.16380495875460221,-44.60188063554324,-6.803216229216695,-13.415698591260282,-3.0689421892531628,-36.09818843492212,-5.580870872918914,-36.09818843492212,-6.087708845256597,-42.520331993474954,-5.580870872918914,-3.25957765290363,-1.9091427965745364,-13.415698591260282,-3.0133832825183458
2017-07-27,1.3300000000000003,0.5694729637234771,-10.654648464542774,-3.0179843482938793,-16.86942875121594,-2.9594618371407635,16.78317892236487,-0.16840602453013576,-16.86942875121594,-3.6749347620293817,-44.61847005091398,-6.807817294992229,-44.61847005091398,-6.807817294992229,-18.139491463931417,-3.6749347620293817,-3.551277016676254,-1.91374386235007,-42.53692140884569,-5.585471938694448,-3.276167068274372,-1.4478853117638792
2017-07-28,0.37,0.5722108145106086,-42.56111343589436,-6.097848870426292,-16.89362077826461,-3.079082214422857,-0.5780946402401383,-1.7354298092518663,-4.9814157161032275,-2.7875239772936755,10.870076188747522,-1.4534242711580398,16.7589868953162,-0.17394498392429636,-42.56111343589436,-6.097848870426292,10.870076188747522,-0.23058026053255798,-16.89362077826461,-3.658523468438776,-10.678840491591444,-3.02352330768804
2017-07-29,0.6000000000000001,0.5749486652977406,-3.332146575239623,-1.7419050231974582,-3.332146575239623,-1.7174112546951632,-18.195470970896668,-3.929538019359546,7.3282743279477565,-1.7174112546951632,-5.013203196019808,-2.7939991912392674,-3.607256523641505,-2.3034765315245216,10.838288708830941,-0.2370554744781499,16.727199415399618,-0.18042019786988828,-16.92540825818119,-3.085557428368449,-16.92540825818119,-3.6869489353691343
2017-07-30,0.31,0.577686516084874,16.687825889041825,-0.1878297502469315,-3.371520101597415,-1.9331675880668657,-29.57653257103848,-5.586051717472868,-36.21013088361591,-5.586051717472868,-3.6402215093747454,-1.9331675880668657,-29.57653257103848,-3.6943584877461775,-13.527641039954068,-3.5867719963956217,-5.052576722377601,-2.310886083901565,-3.371520101597415,-1.7493145755745014,7.288900801589964,-0.1878297502469315
2017-07-31,0.5800000000000001,0.5804243668720055,-3.4184680231364695,-1.475650735683404,-3.6935779715383514,-2.8097504418190398,-0.6962035680535656,-1.9415092862695948,-17.7799238694576,-3.7027001859489066,-0.6962035680535656,-1.475650735683404,-3.6871694309137997,-1.7331625052749355,-3.6871694309137997,-2.8097504418190398,-44.76077100577608,-6.120075334951656,-3.6871694309137997,-1.9415092862695948,-36.25707880515496,-5.594393415675597
2017-08-01,0.22,0.583162217659137,-10.851457843479903,-2.32849915769001,-5.154033067991686,-1.7669276493629464,-10.851457843479903,-3.05502114779912,-3.741677854988831,-1.7669276493629464,-0.750711992128597,-1.7424338808606514,-10.851457843479903,-2.8190218174047557,-3.741677854988831,-1.7424338808606514,-17.834432293532632,-3.954560645525034,-3.472976447211501,-1.7424338808606514,-17.834432293532632,-3.690021308549856
2017-08-02,,0.5859000684462704,,,,,,,,,,,,,,,,,,,,
2017-08-03,8.81,0.5886379192334024,-29.809620520230833,-5.624985326090291,-44.94691103342937,-6.866174629326448,10.565827233280796,-0.28339863547261634,-42.86536239136109,-5.624985326090291,16.454737939849473,-0.22676335886435472,-0.8823435957068639,-0.28339863547261634,-3.6046080507897678,-1.7882481841919247,-17.197869733731334,-3.1319005893629153,-13.76072898914642,-3.7332920963636007,-5.285664671569953,-2.349819692518988
2017-08-04,0.19,0.5913757700205339,-17.274953961325267,-3.987924030507995,-18.443618100682436,-3.745334946517583,-18.443618100682436,-5.637028176244273,-29.886704747824766,-3.987924030507995,-3.9503936861610303,-1.800291034345907,-11.060173674652102,-1.9841440468382714,-17.274953961325267,-3.7233846935328168,-42.94244661895502,-5.637028176244273,-29.886704747824766,-3.745334946517583,-11.060173674652102,-3.1439434395168977
2017-08-05,17.19,0.5941136208076657,-3.766259116221619,-1.8132509455712982,-4.041369064623501,-3.101344444007472,6.8941617869657605,-1.8132509455712982,-18.629583511878664,-5.649988087469665,-18.629583511878664,-3.7582948577429742,-29.971271585662684,-5.649988087469665,-11.14474051249002,-2.3748224538983616,-18.12771496254275,-5.649988087469665,-18.528184938520354,-4.000883941733386,-43.02701345679294,-5.66883203440804
2017-08-06,20.090000000000003,0.5968514715947987,-3.858283539615698,-1.8026303143195725,-3.858283539615698,-2.388695591148931,-18.21973938593683,-3.7721679949935436,-36.69689432163419,-6.189543143996293,-18.21973938593683,-4.014757078983956,-43.11903788018702,-5.6827051716586094,-14.01440447797235,-3.115217581258041,-11.2367649358841,-2.388695591148931,-11.555059497307932,-3.170776487992858,-3.858283539615698,-2.0109770953142316
2017-08-07,0.04,0.5995893223819306,-14.113859255415099,-3.786950252984769,-18.319194163379578,-3.765000000000003,-14.113859255415099,-3.071477328096151,-30.16275078649951,-4.029539336975181,-43.21849265762977,-6.204325401987518,-4.226439724835776,-1.8419063408130931,-4.232848265460328,-1.8174125723107981,-4.232848265460328,-2.4034778491401565,10.212696967012118,-0.3370567920937848,-3.957738317058446,-1.8419063408130931
2017-08-08,0.63,0.6023271731690621,-11.761369975973397,-3.2012457504080047,-4.064594018281163,-2.041446357729378,-14.220714956637815,-3.1456868436731877,-18.426049864602295,-3.780687004423924,-4.333295426058493,-1.8575933452370141,-4.064594018281163,-1.8575933452370141,-36.90320480029966,-5.694330487135381,-18.426049864602295,-3.1456868436731877,-30.26960648772223,-3.80263725740869,-18.8265198405799,-3.780687004423924
2017-08-09,1.03,0.605065023956194,-43.439573363534066,-6.236599515231072,-14.334939961319394,-2.4357519623837107,15.880526967676499,-0.3126956287290774,-4.178819022962742,-2.9262746220984566,-30.383831492403807,-4.061813450218735,-11.875594980654975,-3.162273952492821,-5.859875643742927,-2.4357519623837107,-45.52112200560235,-6.236599515231072,-18.540274869283873,-3.8192243662283234,-1.456554567879838,-1.8741804540566473
2017-08-10,0.07,0.6078028747433271,-37.138990312105136,-6.254081820054062,-5.981436150866823,-2.4532342672067005,-19.062305352385373,-3.8147564180665468,-17.893641213028204,-3.836706671051313,-1.5781150750037334,-1.6096572207858106,6.360041373100742,-1.6096572207858106,-19.163703925743683,-3.8147564180665468,-4.575489478488519,-2.9437569269214463,-5.981436150866823,-2.9437569269214463,9.870055753983927,-0.38681321016032877
2017-08-11,5.32,0.6105407255304589,-19.191165390241697,-3.8331287455976177,-1.7069751128600572,-1.910035086410708,-37.267850349961456,-5.746772228309075,-37.267850349961456,-5.76561617524745,-4.697940975720291,-1.910035086410708,-37.267850349961456,-5.746772228309075,-43.68999390851428,-6.272454147585133,-19.191165390241697,-4.097668082572796,-18.022501250884527,-3.7474925072318284,-19.191165390241697,-3.8331287455976177
2017-08-12,,0.6132785763175904,,,,,,,,,,,,,,,,,,,,
2017-08-13,0.02,0.6160164271047224,-12.405479517747056,-3.2375212996008518,-18.30196524299639,-3.872521460351588,-4.708703560054822,-1.9494278011646782,-37.54731434207332,-6.311846862339103,-14.864824498411474,-3.178998788447736,-19.070159406375954,-4.137060797326766,-46.051006542694424,-7.027354246299201,-1.9864391049719181,-1.9494278011646782,-4.983813508456704,-1.9494278011646782,5.951717343132557,-2.1332808136570423
2017-08-14,0.02,0.6187542778918553,-19.621150638717758,-3.807893952270644,-4.859224816419022,-1.6884309933556974,-6.540281437199208,-3.022530699491333,-19.722549212076068,-4.1580695276116115,15.200121174220218,-0.4655869827302155,-37.69783559843752,-6.3328555926239485,-6.540281437199208,-3.2000075187325816,-4.859224816419022,-2.1542895439418883,15.200121174220218,-0.40895170612195386,15.200121174220218,-0.40895170612195386
2017-08-15,0.06,0.6214921286789873,-2.2946157771215674,-0.48746242529649075,-5.291990180606353,-1.992311974015799,5.643540670982908,-1.7103064359219726,-5.016880232204471,-1.992311974015799,-18.610141915146038,-3.8297693948369194,-15.173001170561124,-3.221882961298857,-5.016880232204471,-2.176164986508163,-5.291990180606353,-2.176164986508163,9.153555051866093,-0.48746242529649075,-31.221892701645537,-5.829049115914166
2017-08-16,2.27,0.6242299794661188,-19.943548976935965,-3.9600915677397865,-15.337744092993882,-3.0671418236099197,-46.52392613727683,-7.092974100702634,-5.181623154637229,-1.733042117474284,-6.862679775417415,-3.303141154004284,-31.386635624078295,-5.851784797466477,14.877722836002011,-0.5101981068488022,-38.02023393665573,-6.377466716742536,-15.337744092993882,-3.93814131475502,-5.4503245624145595,-2.0150476555681105
2017-08-17,0.11000000000000001,0.6269678302532506,-15.509525771992797,-3.961730507439421,-12.731886229904546,-3.326730346688685,-31.55841730307721,-5.894217937089254,-15.509525771992797,-3.326730346688685,-18.94666651657771,-3.8760942690736315,-15.509525771992797,-3.8760942690736315,-19.714860679957276,-3.8760942690736315,-20.11533065593488,-3.961730507439421,-7.03446145441633,-3.268207835535569,-19.714860679957276,-3.9836807604241873
2017-08-18,0.13,0.6297056810403837,8.638260847831816,-0.5015877463198106,-7.213231057018933,-2.624644079974444,-13.228950393930981,-3.351166070083554,-15.6882953745954,-3.406724976818371,-5.800875844016078,-2.2469255841397446,-5.80728438464063,-2.0630725716473806,-13.228950393930981,-3.351166070083554,-46.87447741887836,-7.140999016781904,-5.800875844016078,-2.2469255841397446,14.527171554400493,-0.5015877463198106
2017-08-19,0.08,0.6324435318275156,4.942541841544024,-2.0638538263267154,-38.55648984366185,-5.925084736727378,-5.717879061643355,-2.649919103156074,-13.096360457911757,-3.3764410932651843,-7.398935682423541,-2.649919103156074,-47.06018204428296,-7.166274039963534,-5.717879061643355,-2.272200607321375,-7.398935682423541,-3.14044176287082,8.452556222427209,-0.5834980461097024,-5.717879061643355,-2.272200607321375
2017-08-20,2.4800000000000004,0.6351813826146471,-20.271919603184788,-3.402547936947588,8.259971527206908,-1.8324489004175881,-32.11547622630472,-5.951191580409781,-6.179165164640986,-2.1144544385114146,-7.591520377643842,-2.1144544385114146,-16.06658469522031,-3.458106843682405,8.259971527206908,-0.6096048897921063,14.148882233775584,-0.6096048897921063,-5.910463756863656,-3.166548606553224,-5.910463756863656,-2.2983074510037786
2017-08-21,0.24,0.6379192334017789,-47.45217451562959,-7.219311822394056,-6.378572940767322,-2.7029568855865964,-13.806647490682225,-4.064479036446443,-20.973195928647037,-5.9781225191579,-20.471327379311123,-3.4850377824305236,4.550549370197388,-2.1168916087572383,-47.45217451562959,-6.503804438433958,-13.806647490682225,-3.370956364542591,-32.31488400243106,-5.9781225191579,-6.109871532989992,-2.325238389751897
2017-08-22,6.18,0.6406570841889121,-32.5210558514944,-6.024713530612068,-19.909305064994903,-3.5127848469463165,-3.593778926970433,-1.8871269036814995,13.743302608585903,-0.607647616447756,-6.591153330455219,-2.7307039501023893,-47.658346364692946,-7.24705888690985,-6.584744789830667,-2.3529854542676905,-6.591153330455219,-2.7307039501023893,-45.57679772262466,-6.5315515029497515,-16.47216432040999,-4.092226100962236
2017-08-23,0.35,0.6433949349760438,-6.80402824288822,-3.2497815892977746,-16.685039232842993,-4.035144842077086,-32.733930763927404,-6.034424563154332,-20.122179977427905,-3.541339826426956,-6.80402824288822,-2.7592589295830288,-39.36752907650484,-6.56010648243039,-6.528918294486338,-2.1976874212559654,4.131502608701041,-1.915681883162139,7.641516989584225,-0.6362025959283955,-8.209974915266525,-1.915681883162139
2017-08-24,0.22999999999999998,0.6461327857631753,-16.904554215534326,-3.5706942709946206,-20.341694960119238,-3.5706942709946206,-21.611757672834717,-4.172085777995306,-8.429489897957858,-3.5706942709946206,7.4220020068928925,-1.9450363277298035,-6.748433277177671,-2.202548097321335,-46.00918761774899,-6.082622954660372,-21.109889123498803,-4.06449928664475,7.4220020068928925,-0.7221923171043216,-21.510359099476407,-4.172085777995306
