DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-08-22,0.49,0.6406570841889121,-96.7646094027287,-12.570235422901254,-103.22832333062472,-13.197797327643041,-113.03098759950043,-14.444393600869182,-99.40973896614858,-13.197797327643041,-115.00139878322705,-15.051898176637845,-96.7646094027287,-12.587302897286834,-103.22832333062472,-13.666407390526414,-99.40973896614858,-12.587302897286834,-113.03098759950043,-13.666407390526414,-96.7646094027287,-12.570235422901254
2018-08-23,1.0200000000000002,0.6433949349760438,-113.0276382164187,-14.445595525750356,-113.0276382164187,-14.445595525750356,-113.0276382164187,-14.445595525750356,-103.22497394754298,-12.588504822168009,-125.220289702274,-15.80101674404944,-114.9980494001453,-15.05310010151902,-113.0276382164187,-14.445595525750356,-108.3337830566467,-13.667609315407589,-99.40638958306684,-12.588504822168009,-113.0276382164187,-14.445595525750356
2018-08-24,1.36,0.6461327857631753,-99.41173134250107,-13.200993238811707,-113.03297997585292,-14.447589512037847,-99.41173134250107,-13.200993238811707,-96.76660177908118,-12.57343133406992,-108.33912481608093,-13.66960330169508,-125.22563146170823,-15.803010730336931,-125.22563146170823,-15.055094087806511,-103.23031570697721,-13.200993238811707,-113.03297997585292,-14.447589512037847,-99.41173134250107,-12.5904988084555
2018-08-25,0.57,0.6488706365503072,-103.24434702821489,-13.203778696452895,-99.42576266373875,-12.576216791711108,-113.0470112970906,-13.672388759336268,-103.24434702821489,-13.672388759336268,-113.0470112970906,-15.0578795454477,-96.78063310031887,-12.576216791711108,-115.01742248081722,-15.0578795454477,-96.78063310031887,-12.576216791711108,-103.24434702821489,-13.203778696452895,-113.0470112970906,-14.450374969679036
2018-08-26,0.8200000000000001,0.6516084873374408,-99.44847939468619,-12.596860370829843,-113.06972802803804,-14.45395107441219,-99.44847939468619,-12.596860370829843,-113.06972802803804,-14.45395107441219,-99.44847939468619,-13.20735480118605,-125.26237951389335,-15.809372292711274,-113.06972802803804,-14.45395107441219,-103.26706375916233,-13.20735480118605,-99.44847939468619,-13.20735480118605,-108.37587286826604,-13.675964864069423
2018-08-27,1.9200000000000004,0.6543463381245722,-113.10112344644902,-14.458316768010386,-99.47987481309717,-12.601226064428038,-125.29377493230433,-15.81373798630947,-125.29377493230433,-15.06582134377905,-103.2984591775733,-13.211720494784245,-103.2984591775733,-13.211720494784245,-103.2984591775733,-13.211720494784245,-96.83474524967728,-12.584158590042458,-113.10112344644902,-15.06582134377905,-115.07153463017563,-14.458316768010386
2018-08-28,0.6800000000000002,0.6570841889117036,-125.33383974776949,-15.818891976893731,-108.44733310214218,-13.68548454825188,-113.14118826191418,-14.463470758594648,-96.87481006514244,-12.58931258062672,-125.33383974776949,-15.070975334363311,-96.87481006514244,-12.6063800550123,-113.14118826191418,-14.463470758594648,-96.87481006514244,-12.58931258062672,-103.33852399303846,-12.6063800550123,-96.87481006514244,-12.58931258062672
2018-08-29,0.5900000000000001,0.6598220396988372,-103.38724634973433,-13.222815247790109,-125.38256210446535,-15.076916096784913,-113.18991061861004,-14.46941152101625,-113.18991061861004,-14.46941152101625,-125.38256210446535,-15.824832739315333,-103.38724634973433,-12.612320817433902,-99.56866198525819,-12.612320817433902,-108.49605545883804,-13.691425310673482,-96.9235324218383,-12.595253343048322,-125.38256210446535,-15.824832739315333
2018-08-30,3.9500000000000006,0.6625598904859691,-99.62602746545551,-12.601979119340077,-99.62602746545551,-12.619046593725658,-96.98089790203562,-12.601979119340077,-96.98089790203562,-12.601979119340077,-113.24727609880736,-14.476137297308005,-103.44461182993165,-12.619046593725658,-96.98089790203562,-12.601979119340077,-115.21768728253397,-14.476137297308005,-99.62602746545551,-12.619046593725658,-96.98089790203562,-12.601979119340077
2018-08-31,1.7900000000000003,0.6652977412731006,-115.28367891086424,-15.091150672973168,-115.28367891086424,-14.483646097204504,-99.69201909378577,-12.626555393622157,-108.61941256736563,-13.705659886861737,-108.61941256736563,-13.705659886861737,-97.04688953036589,-12.609487919236576,-103.51060345826191,-12.626555393622157,-99.69201909378577,-12.626555393622157,-113.31326772713763,-14.483646097204504,-97.04688953036589,-12.609487919236576
2018-09-01,0.66,0.6680355920602324,-108.69401081584434,-13.713949488388286,-103.58520170674062,-13.713949488388286,-113.38786597561634,-15.099440274499717,-115.35827715934295,-15.099440274499717,-108.69401081584434,-13.245339425504913,-113.38786597561634,-15.099440274499717,-103.58520170674062,-13.713949488388286,-108.69401081584434,-13.713949488388286,-125.58051746147164,-15.847356917030137,-113.38786597561634,-14.491935698731053
2018-09-02,2.4199999999999995,0.6707734428473655,-99.84980013606977,-13.254407375635058,-115.44145995314824,-15.108508224629862,-97.20467057264989,-12.62684547089327,-99.84980013606977,-12.643912945278851,-99.84980013606977,-12.643912945278851,-115.44145995314824,-14.501003648861198,-115.44145995314824,-15.108508224629862,-113.47104876942163,-14.501003648861198,-108.77719360964963,-13.723017438518431,-115.44145995314824,-15.108508224629862
2018-09-03,0.53,0.6735112936344972,-99.94154286007458,-12.65375656066025,-97.29641329665469,-12.63668908627467,-103.76012722455071,-13.264250991016457,-115.53320267715304,-15.118351840011261,-115.53320267715304,-15.118351840011261,-113.56279149342643,-14.510847264242598,-113.56279149342643,-15.118351840011261,-108.86893633365443,-14.510847264242598,-103.76012722455071,-13.264250991016457,-108.86893633365443,-14.510847264242598
2018-09-04,0.27999999999999997,0.6762491444216289,-125.8557184853381,-15.87688485029018,-125.8557184853381,-15.87688485029018,-103.86040273060708,-13.274867358764956,-125.8557184853381,-15.87688485029018,-103.86040273060708,-13.274867358764956,-113.6630669994828,-14.521463631991097,-100.04181836613094,-12.66437292840875,-103.86040273060708,-13.743477421648329,-125.8557184853381,-15.87688485029018,-103.86040273060708,-13.274867358764956
2018-09-05,0.6300000000000001,0.6789869952087607,-125.96449710031047,-15.88827082885176,-115.74225679818177,-15.14035418632134,-109.07799045468316,-14.532849610552676,-125.96449710031047,-15.88827082885176,-125.96449710031047,-15.88827082885176,-115.74225679818177,-15.14035418632134,-113.77184561445516,-15.14035418632134,-115.74225679818177,-14.532849610552676,-97.50546741768342,-12.658691432584748,-109.07799045468316,-13.754863400209908
2018-09-06,1.6500000000000001,0.6817248459958938,-104.08643088012563,-13.298405557406962,-97.62271695222961,-12.670843652665175,-115.85950633272796,-15.152506406401766,-109.19523998922935,-13.767015620290335,-115.85950633272796,-15.152506406401766,-113.88909514900135,-14.545001830633103,-113.88909514900135,-14.545001830633103,-115.85950633272796,-14.545001830633103,-97.62271695222961,-12.670843652665175,-104.08643088012563,-13.298405557406962
2018-09-07,0.67,0.6844626967830255,-97.74840271032588,-12.683758518227007,-100.39353227374576,-13.311320422968794,-97.74840271032588,-12.683758518227007,-97.74840271032588,-12.683758518227007,-115.98519209082423,-15.913337914494019,-126.20743239295292,-15.913337914494019,-115.98519209082423,-15.165421271963599,-100.39353227374576,-12.700825992612588,-100.39353227374576,-13.311320422968794,-114.01478090709762,-14.557916696194935
2018-09-08,1.2700000000000002,0.6872005475701571,-116.11927688003271,-15.179094961290339,-100.52761706295425,-12.714499681939328,-109.4550105365341,-13.793604175178908,-116.11927688003271,-14.571590385521676,-104.34620142743039,-13.324994112295535,-97.88248749953436,-12.697432207553748,-114.1488656963061,-14.571590385521676,-114.1488656963061,-14.571590385521676,-104.34620142743039,-12.714499681939328,-116.11927688003271,-15.179094961290339
2018-09-09,1.4000000000000004,0.6899383983572891,-116.26172102250709,-15.193523428117329,-116.26172102250709,-15.193523428117329,-98.02493164200874,-12.711860674380738,-98.02493164200874,-12.711860674380738,-100.67006120542862,-13.339422579122525,-116.26172102250709,-15.193523428117329,-100.67006120542862,-12.728928148766318,-100.67006120542862,-12.728928148766318,-109.59745467900848,-13.808032642005898,-109.59745467900848,-13.339422579122525
2018-09-10,0.98,0.692676249144422,-104.63940691413161,-13.354601553834307,-126.63472266886264,-15.956619045359531,-116.41248236673394,-15.208702402829111,-114.44207118300733,-14.601197827060448,-109.74821602323533,-13.82321161671768,-98.17569298623559,-12.72703964909252,-109.74821602323533,-13.354601553834307,-126.63472266886264,-15.208702402829111,-109.74821602323533,-14.601197827060448,-104.63940691413161,-13.354601553834307
2018-09-11,0.9299999999999999,0.695414099931554,-109.90724995650727,-13.839136607611417,-116.57151630000588,-15.224627393722848,-114.60110511627927,-14.617122817954185,-116.57151630000588,-14.617122817954185,-100.97985648292742,-12.760032114371837,-116.57151630000588,-15.224627393722848,-109.90724995650727,-13.839136607611417,-98.33472691950753,-12.742964639986257,-109.90724995650727,-13.370526544728044,-100.97985648292742,-12.760032114371837
2018-09-12,0.18999999999999997,0.6981519507186857,-114.76836457789688,-14.633789112568865,-116.73877576162349,-15.241293688337528,-110.07450941812488,-13.855802902226097,-98.50198638112514,-12.759630934600937,-116.73877576162349,-15.989210330867948,-110.07450941812488,-13.855802902226097,-110.07450941812488,-13.855802902226097,-110.07450941812488,-13.855802902226097,-104.96570030902116,-13.387192839342724,-114.76836457789688,-13.855802902226097
2018-09-13,0.7899999999999999,0.7008898015058174,-116.9142112568211,-15.258696354848444,-110.2499449133225,-14.651191779079781,-105.14113580421878,-13.40459550585364,-101.32255143974264,-12.794101075497434,-101.32255143974264,-12.794101075497434,-98.67742187632275,-12.777033601111853,-127.1364515589498,-16.006612997378866,-116.9142112568211,-15.258696354848444,-105.14113580421878,-12.794101075497434,-98.67742187632275,-12.777033601111853
2018-09-14,1.4000000000000004,0.7036276522929504,-115.12735968768673,-14.669325667757937,-110.43350452791474,-13.89133945741517,-110.43350452791474,-13.89133945741517,-105.32469541881102,-13.422729394531796,-110.43350452791474,-14.669325667757937,-101.50611105433488,-12.81223496417559,-105.32469541881102,-13.422729394531796,-115.12735968768673,-14.669325667757937,-101.50611105433488,-12.81223496417559,-98.860981490915,-12.795167489790009
2018-09-15,1.02,0.7063655030800821,-115.31898910343027,-13.910199202151144,-127.51164058928558,-16.043606630792997,-127.51164058928558,-16.043606630792997,-99.05261090665853,-12.814027234525984,-127.51164058928558,-16.043606630792997,-99.05261090665853,-12.831094708911564,-101.69774047007841,-12.831094708911564,-115.31898910343027,-14.688185412493912,-105.51632483455455,-12.831094708911564,-99.05261090665853,-12.814027234525984
2018-09-16,0.28,0.7091033538672139,-115.51863161409804,-15.315270008154485,-101.89738298074619,-12.850674728803474,-117.48904279782465,-15.315270008154485,-105.71596734522232,-13.929779222043054,-127.71128309995335,-16.063186650684905,-105.71596734522232,-13.461169159159681,-117.48904279782465,-15.315270008154485,-110.82477645432604,-13.929779222043054,-127.71128309995335,-16.063186650684905,-117.48904279782465,-14.707765432385822
2018-09-17,0.56,0.7118412046543457,-115.7262281422592,-14.72805993339077,-105.92356387338349,-12.870969229808422,-117.69663932598581,-15.335564509159433,-111.0323729824872,-14.72805993339077,-111.0323729824872,-13.950073723048002,-111.0323729824872,-13.950073723048002,-115.7262281422592,-14.72805993339077,-102.10497950890735,-13.481463660164628,-99.45984994548746,-12.853901755422841,-117.69663932598581,-15.335564509159433
2018-09-18,0.8100000000000003,0.7145790554414786,-106.13905298788553,-13.971076699696638,-102.3204686234094,-12.891972206457059,-117.91212844048786,-14.749062910039406,-111.24786209698925,-13.971076699696638,-115.94171725676125,-14.749062910039406,-111.24786209698925,-13.971076699696638,-111.24786209698925,-13.502466636813265,-128.13436874261657,-16.10448412833849,-115.94171725676125,-14.749062910039406,-128.13436874261657,-16.10448412833849
2018-09-19,0.5400000000000001,0.7173169062286106,-111.47118003113616,-13.992781936870255,-106.36237092203244,-13.524171873986882,-99.89865699413642,-12.896609969245095,-106.36237092203244,-13.524171873986882,-128.35768667676348,-16.126189365512108,-118.13544637463477,-14.770768147213023,-111.47118003113616,-14.770768147213023,-111.47118003113616,-13.992781936870255,-102.5437865575563,-12.896609969245095,-116.16503519090816,-14.770768147213023
2018-09-20,1.11,0.7200547570157423,-100.12973766455868,-12.91901104401481,-106.5934515924547,-13.546572948756598,-106.5934515924547,-13.546572948756598,-100.12973766455868,-12.91901104401481,-106.5934515924547,-13.546572948756598,-102.77486722797856,-12.936078518400391,-106.5934515924547,-12.936078518400391,-116.39611586133041,-14.015183011639971,-106.5934515924547,-13.546572948756598,-102.77486722797856,-12.936078518400391
2018-09-21,3.8600000000000003,0.7227926078028739,-106.83222661866422,-13.569663232283995,-103.01364225418808,-12.959168801927788,-116.63489088753994,-14.816259505510136,-100.3685126907682,-12.942101327542208,-106.83222661866422,-13.569663232283995,-100.3685126907682,-12.942101327542208,-103.01364225418808,-12.959168801927788,-100.3685126907682,-12.942101327542208,-128.82754237339526,-16.17168072380922,-100.3685126907682,-12.942101327542208
2018-09-22,4.459999999999999,0.7255304585900074,-100.61491141539338,-12.965873987040919,-116.88128961216512,-14.062045954666079,-100.61491141539338,-12.965873987040919,-103.26004097881327,-12.982941461426499,-118.85170079589173,-15.44753674077751,-100.61491141539338,-12.965873987040919,-118.85170079589173,-15.44753674077751,-103.26004097881327,-13.593435891782706,-100.61491141539338,-12.965873987040919,-103.26004097881327,-12.965873987040919
2018-09-23,5.2700000000000005,0.7282683093771393,-107.33257485298314,-13.617883892540288,-107.33257485298314,-13.617883892540288,-112.44138396208686,-14.086493955423661,-100.86886092508712,-12.9903219877985,-100.86886092508712,-12.9903219877985,-107.33257485298314,-13.007389462184081,-103.513990488507,-13.007389462184081,-119.10565030558547,-15.471984741535092,-103.513990488507,-13.007389462184081,-100.86886092508712,-12.9903219877985
2018-09-24,1.6700000000000004,0.7310061601642704,-101.13028607210393,-13.032505569643789,-107.59399999999995,-13.642999999999995,-112.70280910910367,-14.111610062883368,-101.13028607210393,-13.015438095258208,-112.70280910910367,-14.111610062883368,-117.39666426887567,-14.889596273226136,-117.39666426887567,-14.889596273226136,-117.39666426887567,-14.111610062883368,-112.70280910910367,-13.642999999999995,-101.13028607210393,-13.015438095258208
2018-09-25,2.0,0.7337440109514041,-117.6654876933089,-14.915373055127723,-112.9716325335369,-14.137386844784956,-112.9716325335369,-14.137386844784956,-104.04423905995705,-13.058282351545376,-129.85813917916423,-16.27079427342681,-112.9716325335369,-14.915373055127723,-117.6654876933089,-14.915373055127723,-119.63589887703552,-14.915373055127723,-104.04423905995705,-13.058282351545376,-107.86282342443319,-13.058282351545376
2018-09-26,0.44,0.7364818617385355,-130.13428133183723,-15.549307459475335,-130.13428133183723,-16.297224102005757,-130.13428133183723,-16.297224102005757,-108.13896557710619,-13.69520661048053,-104.32038121263005,-13.084712180124324,-104.32038121263005,-13.084712180124324,-119.91204102970852,-15.549307459475335,-101.67525164921017,-13.067644705738743,-113.24777468620991,-14.163816673363904,-117.94162984598191,-14.941802883706671
2018-09-27,1.5700000000000003,0.7392197125256673,-104.60376037863735,-13.111787234369164,-101.95863081521746,-13.111787234369164,-104.60376037863735,-13.111787234369164,-101.95863081521746,-13.094719759983583,-108.42234474311348,-13.111787234369164,-130.4176604978445,-16.324299156250596,-108.42234474311348,-13.72228166472537,-113.5311538522172,-14.190891727608744,-104.60376037863735,-13.111787234369164,-118.2250090119892,-14.190891727608744
2018-09-28,1.3299999999999998,0.7419575633127993,-118.51554133487645,-14.996590205918096,-102.2491631381047,-13.122432027950168,-118.51554133487645,-15.60409478168676,-118.51554133487645,-14.996590205918096,-108.71287706600073,-13.749993932691956,-118.51554133487645,-14.218603995575329,-108.71287706600073,-13.749993932691956,-102.2491631381047,-13.139499502335749,-113.82168617510445,-14.218603995575329,-130.70819282073177,-16.35201142421718
2018-09-29,1.18,0.7446954140999319,-120.78355202518175,-15.632436062869157,-118.81314084145514,-15.024931487100494,-102.5467626446834,-13.150773309132566,-109.01047657257942,-14.246945276757726,-131.00579232731044,-16.380352705399577,-131.00579232731044,-16.380352705399577,-131.00579232731044,-16.380352705399577,-102.5467626446834,-13.150773309132566,-114.11928568168314,-15.024931487100494,-105.19189220810328,-13.167840783518146
2018-09-30,1.4600000000000002,0.747433264887064,-119.11771946724323,-15.05389339485762,-121.08813065096984,-15.661397970626284,-119.11771946724323,-15.05389339485762,-114.42386430747123,-13.80729712163148,-109.31505519836752,-13.80729712163148,-105.49647083389138,-13.196802691275273,-119.11771946724323,-15.05389339485762,-114.42386430747123,-14.275907184514853,-102.8513412704715,-13.179735216889693,-105.49647083389138,-13.80729712163148
2018-10-01,0.96,0.7501711156741959,-109.62652281364949,-13.836871085668886,-121.39959826625181,-15.69097193466369,-105.80793844917335,-13.209309180927098,-114.7353319227532,-14.305481148552259,-105.80793844917335,-13.226376655312679,-114.7353319227532,-15.083467358895026,-109.62652281364949,-13.836871085668886,-103.16280888575346,-13.209309180927098,-131.62183856838053,-16.43888857719411,-103.16280888575346,-13.209309180927098
2018-10-02,1.04,0.7529089664613274,-119.7474515190226,-15.113644627800944,-106.12620288567075,-13.867048354574804,-106.12620288567075,-13.256553924218597,-121.71786270274922,-15.721149203569608,-115.0535963592506,-14.335658417458177,-103.48107332225086,-13.239486449833016,-109.94478725014689,-14.335658417458177,-109.94478725014689,-13.867048354574804,-121.71786270274922,-15.113644627800944,-131.94010300487793,-16.46906584610003
2018-10-03,0.5,0.7556468172484606,-132.2650700830239,-16.49983748993511,-122.04282978089518,-15.144416271636025,-132.2650700830239,-16.49983748993511,-132.2650700830239,-16.49983748993511,-120.07241859716856,-15.144416271636025,-132.2650700830239,-16.49983748993511,-120.07241859716856,-15.144416271636025,-122.04282978089518,-15.751920847404689,-122.04282978089518,-15.751920847404689,-132.2650700830239,-16.49983748993511
2018-10-04,1.1900000000000002,0.758384668035592,-110.6013278851003,-13.929176911349614,-120.40399215397602,-15.175773184575755,-122.37440333770263,-15.783277760344419,-122.37440333770263,-15.783277760344419,-104.13761395720428,-13.301615006607827,-106.78274352062417,-13.318682480993408,-120.40399215397602,-15.175773184575755,-115.71013699420402,-13.929176911349614,-110.6013278851003,-13.929176911349614,-115.71013699420402,-13.929176911349614
2018-10-05,1.08,0.7611225188227239,-104.47569587472354,-13.333547909637204,-107.12082543814343,-13.350615384022785,-120.74207407149528,-15.207706087605132,-120.74207407149528,-15.207706087605132,-116.04821891172328,-15.207706087605132,-132.9347255573506,-16.563127305904217,-110.93940980261956,-13.961109814378991,-107.12082543814343,-13.961109814378991,-122.71248525522189,-15.815210663373795,-122.71248525522189,-16.563127305904217
2018-10-06,0.48,0.7638603696098561,-111.28390003697201,-14.462219320921632,-133.27921579170305,-16.595626749563483,-107.46531567249588,-13.383114827682052,-116.39270914607573,-14.462219320921632,-107.46531567249588,-13.383114827682052,-111.28390003697201,-14.462219320921632,-121.08656430584773,-15.2402055312644,-111.28390003697201,-13.993609258038259,-123.05697548957434,-15.847710107033063,-107.46531567249588,-13.383114827682052
2018-10-07,0.5900000000000001,0.7665982203969884,-116.74350575705867,-14.49527568810254,-105.17098272005893,-13.39910372047738,-123.40777210055728,-15.273261898445307,-111.63469664795495,-14.026665625219167,-111.63469664795495,-14.026665625219167,-133.630012402686,-16.62868311674439,-123.40777210055728,-15.88076647421397,-105.17098272005893,-13.39910372047738,-107.81611228347882,-13.41617119486296,-116.74350575705867,-14.49527568810254
2018-10-08,0.83,0.7693360711841207,-123.76477128180971,-15.914369983005646,-117.1005049383111,-14.528879196894215,-108.17311146473125,-13.449774703654635,-111.99169582920739,-14.528879196894215,-123.76477128180971,-15.914369983005646,-111.99169582920739,-14.060269134010841,-108.17311146473125,-13.449774703654635,-108.17311146473125,-13.449774703654635,-123.76477128180971,-15.914369983005646,-123.76477128180971,-15.914369983005646
2018-10-09,0.28,0.7720739219712526,-108.53620757445185,-14.094409840594396,-122.1574562078037,-14.56301990347777,-134.35010769365903,-15.9485106895892,-122.1574562078037,-15.9485106895892,-117.4636010480317,-14.56301990347777,-134.35010769365903,-15.9485106895892,-124.12786739153032,-15.341006113820537,-105.89107801103196,-13.46684793585261,-122.1574562078037,-15.341006113820537,-124.12786739153032,-15.341006113820537
2018-10-10,0.81,0.774811772758384,-134.71919328586728,-16.73109513371071,-122.52654180001196,-14.597687705068857,-117.83268664023996,-14.129077642185484,-124.49695298373857,-15.983178491180288,-134.71919328586728,-16.73109513371071,-117.83268664023996,-14.597687705068857,-106.26016360324022,-13.518583211829277,-124.49695298373857,-15.983178491180288,-134.71919328586728,-16.73109513371071,-134.71919328586728,-16.73109513371071
2018-10-11,0.4700000000000001,0.7775496235455174,-118.20765249657141,-14.632872342907266,-118.20765249657141,-14.632872342907266,-124.87191884007002,-15.410858553250034,-124.87191884007002,-16.0183631290187,-135.09415914219872,-16.76627977154912,-113.0988433874677,-14.632872342907266,-106.63512945957167,-13.536700375282106,-109.28025902299156,-13.553767849667686,-106.63512945957167,-13.536700375282106,-118.20765249657141,-14.632872342907266
2018-10-12,0.47,0.7802874743326486,-123.28224281836799,-15.446549615635305,-123.28224281836799,-15.446549615635305,-118.58838765859599,-15.446549615635305,-123.28224281836799,-15.446549615635305,-113.47957854949227,-14.199953342409165,-118.58838765859599,-14.668563405292538,-125.2526540020946,-16.05405419140397,-125.2526540020946,-16.05405419140397,-135.4748943042233,-16.80197083393439,-118.58838765859599,-14.668563405292538
2018-10-13,0.24,0.7830253251197806,-118.97477946065425,-14.236140267781765,-113.86597035155053,-14.236140267781765,-118.97477946065425,-14.704750330665139,-118.97477946065425,-15.482736541007906,-113.86597035155053,-14.236140267781765,-135.86128610628157,-16.83815775930699,-113.86597035155053,-14.236140267781765,-110.04738598707439,-13.625645837425559,-110.04738598707439,-13.625645837425559,-113.86597035155053,-13.625645837425559
2018-10-14,0.39,0.7857631759069128,-124.06056872296739,-16.12691319684308,-136.2532202088227,-16.8748298393735,-124.06056872296739,-16.12691319684308,-124.06056872296739,-15.519408621074417,-110.43932008961553,-13.66231791749207,-136.2532202088227,-16.8748298393735,-110.43932008961553,-14.272812347848276,-119.36671356319539,-14.272812347848276,-126.030979906694,-15.519408621074417,-110.43932008961553,-13.66231791749207
2018-10-15,0.3700000000000001,0.788501026694045,-126.4283403301115,-16.164059579745018,-136.6505806322402,-16.911976222275438,-124.45792914638488,-14.778568793633585,-136.6505806322402,-16.911976222275438,-124.45792914638488,-14.778568793633585,-114.65526487750917,-14.309958730750212,-124.45792914638488,-15.556555003976353,-108.19155094961314,-13.682396826008425,-119.76407398661289,-14.778568793633585,-108.19155094961314,-13.682396826008425
2018-10-16,0.93,0.7912388774811773,-120.1667431455645,-15.594164697501379,-137.0532497911918,-16.949585915800462,-126.8310094890631,-16.201669273270042,-108.59422010856476,-13.72000651953345,-120.1667431455645,-15.594164697501379,-124.8605983053365,-15.594164697501379,-111.23934967198464,-13.737073993919031,-137.0532497911918,-16.949585915800462,-111.23934967198464,-13.737073993919031,-126.8310094890631,-15.594164697501379
2018-10-17,0.9400000000000002,0.7939767282683093,-115.46579277466401,-14.385630299109957,-125.26845704353973,-15.632226572336098,-115.46579277466401,-14.385630299109957,-120.57460188376773,-14.85424036199333,-109.00207884676799,-13.75806839436817,-115.46579277466401,-14.385630299109957,-111.64720841018787,-13.77513586875375,-111.64720841018787,-13.77513586875375,-115.46579277466401,-14.85424036199333,-125.26845704353973,-16.239731148104763
2018-10-18,0.37000000000000005,0.7967145790554405,-120.98752950926004,-14.892743155016612,-115.87872040015633,-14.42413309213324,-127.65179585275865,-16.278233941128043,-120.98752950926004,-14.892743155016612,-127.65179585275865,-17.026150583658463,-125.68138466903204,-14.892743155016612,-120.98752950926004,-14.892743155016612,-137.87403615488736,-17.026150583658463,-127.65179585275865,-16.278233941128043,-109.4150064722603,-13.796571187391452
2018-10-19,0.7799999999999999,0.7994524298425741,-126.09925898988621,-15.70966168297537,-112.47801035653436,-13.852570979393022,-116.29659472101049,-14.931675472632602,-138.29191047574153,-17.065082901274454,-109.83288079311447,-13.835503505007441,-121.40540383011421,-14.463065409749229,-138.29191047574153,-17.065082901274454,-138.29191047574153,-17.065082901274454,-109.83288079311447,-13.835503505007441,-121.40540383011421,-14.931675472632602
2018-10-20,0.28,0.8021902806297051,-138.7146078362222,-17.10443322278393,-138.7146078362222,-17.10443322278393,-128.49236753409352,-16.35651658025351,-116.71929208149118,-14.971025794142076,-138.7146078362222,-16.35651658025351,-116.71929208149118,-14.971025794142076,-126.52195635036689,-14.971025794142076,-112.90070771701504,-13.891921300902496,-112.90070771701504,-13.891921300902496,-121.8281011905949,-14.971025794142076
2018-10-21,0.21000000000000002,0.8049281314168374,-113.32810303417341,-13.931677981912298,-117.14668739864955,-14.542172412268505,-122.25549650775326,-15.010782475151878,-110.68297347075352,-13.914610507526717,-126.94935166752526,-15.788768685494645,-117.14668739864955,-14.542172412268505,-139.14200315338059,-17.14418990379373,-139.14200315338059,-17.14418990379373,-122.25549650775326,-15.788768685494645,-126.94935166752526,-15.788768685494645
2018-10-22,0.51,0.8076659822039708,-139.57396995406611,-17.18434117966232,-127.3813184682108,-15.828919961363233,-127.3813184682108,-15.828919961363233,-129.3517296519374,-16.4364245371319,-127.3813184682108,-15.828919961363233,-139.57396995406611,-17.18434117966232,-113.76006983485894,-14.582323688137093,-113.76006983485894,-13.971829257780886,-139.57396995406611,-17.18434117966232,-129.3517296519374,-16.4364245371319
2018-10-23,0.3400000000000001,0.810403832991102,-123.12387376672497,-15.091467740339295,-118.01506465762125,-15.091467740339295,-123.12387376672497,-15.091467740339295,-129.7881401102236,-16.476958526450726,-123.12387376672497,-15.091467740339295,-118.01506465762125,-14.622857677455922,-118.01506465762125,-14.622857677455922,-118.01506465762125,-14.622857677455922,-114.19648029314511,-14.012363247099715,-140.01038041235228,-17.224875168981146
2018-10-24,0.91,0.813141683778234,-118.45578963263274,-14.663762385565462,-114.6372052681566,-14.036200480823675,-128.25845390150846,-15.910358658791603,-140.45110538736378,-17.265779877090687,-114.6372052681566,-15.132372448448836,-118.45578963263274,-14.663762385565462,-111.99207570473672,-14.036200480823675,-123.56459874173646,-15.132372448448836,-123.56459874173646,-14.663762385565462,-123.56459874173646,-15.132372448448836
2018-10-25,0.57,0.8158795345653663,-118.90069870675879,-14.094531277748281,-140.8960144614898,-17.307043199629714,-140.8960144614898,-17.307043199629714,-112.43698477886277,-14.0774638033627,-115.08211434228265,-14.094531277748281,-130.67377415936113,-16.559126557099294,-130.67377415936113,-16.559126557099294,-128.70336297563452,-15.951621981330629,-112.43698477886277,-14.0774638033627,-118.90069870675879,-14.705025708104488
2018-10-26,0.42999999999999994,0.8186173853524985,-131.12273567684872,-16.60073628358679,-119.34966022424639,-15.215245497475358,-129.1523244931221,-15.993231707818126,-115.53107585977025,-14.136141004235778,-131.12273567684872,-16.60073628358679,-131.12273567684872,-16.60073628358679,-119.34966022424639,-14.746635434591985,-141.34497597897743,-17.34865292611721,-131.12273567684872,-16.60073628358679,-141.34497597897743,-17.34865292611721
2018-10-27,0.4600000000000001,0.8213552361396309,-113.33882740226349,-14.161017347298673,-141.79785708489055,-17.390596743565684,-124.91135043926323,-14.78857925204046,-131.57561678276184,-16.642680101035264,-131.57561678276184,-16.642680101035264,-115.98395696568338,-14.78857925204046,-115.98395696568338,-14.178084821684253,-115.98395696568338,-14.178084821684253,-129.60520559903523,-15.257189314923833,-115.98395696568338,-14.78857925204046
2018-10-28,0.08,0.824093086926763,-142.25452376442365,-17.43286224012473,-142.25452376442365,-17.43286224012473,-142.25452376442365,-17.43286224012473,-113.79549408179659,-14.20328284385772,-120.25920800969261,-14.830844748599507,-132.03228346229494,-17.43286224012473,-120.25920800969261,-14.830844748599507,-120.25920800969261,-15.29945481148288,-113.79549408179659,-14.20328284385772,-142.25452376442365,-17.43286224012473
