DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2018-07-02,0.08,0.501026694045174,-16.76084794306408,-3.156824735818885,-29.37985648239436,-4.9312494091779655,-43.99397113900197,-5.802145479438511,-22.59280169350415,-3.2693795152780094,-0.21520720315705688,-0.6896575827758578,-47.23642200154806,-6.429211529062797,-0.7809933088702223,-0.7738175508666032,-16.68180598536931,-2.9686467406034827,-34.275588537255594,-4.9312494091779655,-34.275588537255594,-4.548528340608654
2018-07-03,0.16999999999999998,0.5037645448323067,-43.56529091190973,-5.937338172804873,-40.3617755246773,-5.766806369279791,-16.332167715971828,-3.2340404051192886,-16.253125758277058,-1.4497267779184608,-16.332167715971828,-3.121485625660164,-46.807741774455806,-6.441115632985989,-19.954047831352018,-3.6003050111333295,-33.84690831016334,-4.5131892304499335,-1.0227402453951733,-1.3570136068162597,-46.807741774455806,-6.393872418904076
2018-07-04,0.12000000000000001,0.5065023956194388,-19.525542033297896,-3.564980280380525,-21.735615668357777,-3.564980280380525,-21.735615668357777,-3.564980280380525,-0.5942344473410515,-1.321688876063455,-0.5942344473410515,-0.7031537099550778,-46.37923597640169,-6.358547688151271,0.07619271627615021,-0.7031537099550778,-15.824619960222934,-2.897982899691957,-21.735615668357777,-3.564980280380525,-29.453269053348663,-4.344275625538631
2018-07-05,0.12,0.5092402464065703,-50.873675031324936,-6.370491004042444,-21.30741110110142,-3.1634157761757438,-0.8551761386379333,-2.862683001501217,-15.475457350661346,-3.050860996716619,-15.475457350661346,-3.1634157761757438,-29.025064486092305,-4.8252856700757,-39.50506515936682,-5.631057487506825,-29.025064486092305,-4.442564601506389,-15.475457350661346,-3.050860996716619,-32.990197944852866,-4.8252856700757
2018-07-06,0.02,0.5119780971937035,-15.04768072682299,-3.0155963768957106,1.497960013084029,-0.5484292238526836,0.2617467437536618,-1.3438375291540074,-32.56242132101451,-4.4072999816854805,-18.669560842203182,-3.1281511563548348,0.2617467437536618,-1.2511243580518063,-45.523254785306975,-6.287983170139622,-40.38226128091215,-5.595792867685916,-26.54788143474354,-4.2658696303889565,-20.879634477263064,-3.1281511563548348
2018-07-07,,0.5147159479808355,,,,,,,,,,,,,,,,,,,,
2018-07-08,,0.5174537987679672,,,,,,,,,,,,,,,,,,,,
2018-07-09,,0.5201916495550991,,,,,,,,,,,,,,,,,,,,
2018-07-10,,0.5229295003422318,,,,,,,,,,,,,,,,,,,,
2018-07-11,,0.5256673511293638,,,,,,,,,,,,,,,,,,,,
2018-07-12,,0.5284052019164954,,,,,,,,,,,,,,,,,,,,
2018-07-13,,0.5311430527036274,,,,,,,,,,,,,,,,,,,,
2018-07-14,,0.5338809034907602,,,,,,,,,,,,,,,,,,,,
2018-07-15,0.07,0.5366187542778922,-23.856772389569358,-4.093221879435634,3.3825173617843376,-1.0297594269041617,-24.787370985670034,-4.093221879435634,-24.787370985670034,-5.281714765436071,-11.158721892544305,-2.701518274645865,-24.787370985670034,-4.093221879435634,-11.237763850239075,-2.701518274645865,-11.237763850239075,-2.701518274645865,-36.572344404328234,-5.281714765436071,-17.069717600679148,-3.1803376601190303
2018-07-16,0.15,0.5393566050650237,-46.21940718215571,-5.986807144057489,-28.335930095683644,-4.441601810090745,5.724451238414897,-0.20000998368863687,-14.443069616872314,-2.667177136731664,5.724451238414897,-0.20000998368863687,-38.05431269743002,-5.483029683876373,-10.742147543797353,-2.667177136731664,-36.15577005558128,-5.31249788035129,-36.15577005558128,-5.31249788035129,-22.321390209412673,-3.1459965222048294
2018-07-17,0.08,0.5420944558521558,-45.80463804956348,-5.952614822740184,4.21386084312352,-0.9612259676726551,4.21386084312352,-0.868512796570454,-23.95602750433085,-4.024688420204128,6.139220371007127,-0.16581766237133122,-10.327378411205123,-2.444806820198956,-37.639543564837794,-5.90537160865827,-21.906621076820443,-3.8910995460456297,-45.80463804956348,-5.952614822740184,-10.327378411205123,-0.9612259676726551
2018-07-18,0.06,0.5448323066392885,-22.612587728651988,-3.8570661593831983,-22.612587728651988,-3.8570661593831983,-45.3917968699853,-5.918581436077752,-27.508319783513222,-5.179147919542133,6.552061550585314,-0.13178427570889983,-9.914537231626936,-0.9271925810102237,-37.2267023852596,-5.244272172371553,-13.615459304701897,-3.849224682245173,-23.543186324752664,-3.9906550335416964,-34.02318699802718,-5.244272172371553
2018-07-19,0.09,0.5475701574264206,-36.81591132504266,-5.2104077913906695,-27.097528723296286,-5.145283538561249,-33.61239593781024,-4.3395117211301235,-23.132395264535727,-3.8232017784023142,-44.98100580976836,-5.884717055096868,6.397066505089086,-0.1820798628187612,6.397066505089086,-0.8006150289271385,5.726639341471884,-0.8006150289271385,-44.98100580976836,-5.884717055096868,-44.98100580976836,-5.837473841014955
2018-07-20,0.1,0.5503080082135521,7.371471991974243,-0.06423454044383581,-39.649742806416754,-5.803788486730775,5.4461124640906355,-2.531401693486863,-9.095126790238007,-0.8596428457451597,-36.407291943870675,-5.347254240631571,-9.095126790238007,-2.3432236982714607,-33.203776556638246,-5.111598184277069,6.135258722643876,-0.8596428457451597,-22.723775883363736,-3.9231052982766323,-44.57238642859637,-5.851031700812689
2018-07-21,0.09,0.553045859000684,-8.767841962854531,-2.610460113396777,-44.166059643518125,-5.817535341263478,-12.389722078234723,-2.610460113396777,-8.688800005159761,-2.497905333937653,-21.386850502184814,-3.8896089387274224,-8.767841962854531,-2.497905333937653,-32.797449771560004,-3.8896089387274224,6.541585507722122,-0.11489814898537132,-39.24341602133851,-5.770292127181564,-14.599795713294604,-3.748178587430899
2018-07-22,0.13,0.555783709787817,-25.87866860669432,-4.239032554594181,-25.87866860669432,-5.044804372025307,-43.76214569316639,-5.784237888560925,-43.76214569316639,-5.784237888560925,-25.87866860669432,-3.85631148602487,-43.76214569316639,-5.784237888560925,-21.91353514793376,-3.85631148602487,6.945499458073851,-0.08160069628281885,-43.76214569316639,-5.784237888560925,-11.985808127882994,-2.4646078812351004
2018-07-23,0.02,0.5585215605749488,-21.51215355694514,-3.8232227934209613,-7.883504463819412,-2.2433411934157896,7.346881049062471,-0.048512003678910176,7.346881049062471,-0.7597603408894886,-19.46274712943473,-3.689633919262463,-31.992154230219654,-5.076839932250818,-25.4772870157057,-3.8232227934209613,-33.297126975603334,-5.076839932250818,-13.794500171954255,-3.6817924421244377,-7.9625464215141815,-2.4315191886311918
2018-07-24,0.44,0.5612594113620805,8.416038669034933,-0.015641862650121574,-7.563815965158922,-2.511203827061528,8.981824774748098,-0.015641862650121574,-13.395769715598995,-2.511203827061528,-31.593423773864394,-4.978845538392609,8.981824774748098,0.06851810544062387,7.056465246864491,-0.7268901998607,8.981824774748098,0.06851810544062387,-38.0393900236429,-5.671035840846315,-7.484774007464152,-0.7268901998607
2018-07-25,0.04,0.5639972621492123,-19.786863173524218,-3.62412191558356,9.377786105713087,0.10115996809073868,-18.66805534211448,-2.844826570425454,-37.643428692677915,-5.1818597320969975,7.452426577829479,-0.6942483372105852,8.811999999999921,-0.6015351661083841,-12.999808384634006,-2.844826570425454,-20.717461769624894,-3.757710789742058,-12.999808384634006,-2.478561964411413,-31.197462442899408,-5.011327928571915
2018-07-26,0.12000000000000001,0.5667351129363453,-32.1093601540365,-4.9789240035527795,9.770861139959676,0.1335638931098737,9.770861139959676,0.04940392501912827,-20.324386735378305,-4.1080279332922345,-42.172997280610936,-5.653233267258979,-32.1093601540365,-4.9789240035527795,-6.695737642252574,-2.145425264717751,8.534647870629309,-0.5691312410892491,9.770861139959676,0.1335638931098737,7.8455016120760686,-0.6618444121914502
2018-07-27,0.13,0.5694729637234771,-30.414314988351535,-4.881643352177972,-6.3056652219512905,-2.1132688661723633,-10.006587295026252,-2.1132688661723633,-33.61783037558396,-4.946767605007392,-12.216660930086134,-2.41400164084689,-6.3056652219512905,-2.3014468613877654,-31.719287733735214,-4.881643352177972,-30.414314988351535,-4.881643352177972,8.924720290930592,-0.6296880136460623,-19.93431431507702,-3.559561592019037
2018-07-28,0.13999999999999999,0.5722108145106086,-19.547359937425767,-3.527662235543064,9.982101832199046,0.11345968004048901,-5.9977528019948085,-2.0813695096963905,-36.47332686047879,-5.541934298155704,10.547887937912211,0.19761964813123445,-17.49795350991536,-3.5198207584050385,9.982101832199046,0.11345968004048901,-17.49795350991536,-3.527662235543064,-17.49795350991536,-3.5198207584050385,8.622528410028604,-0.5977886571700894
2018-07-29,0.04,0.5749486652977406,9.69539649755734,-0.473442611194113,10.365823661174542,0.14509255491426432,10.931609766887707,0.22925252300500976,-32.84715416895721,-4.8832353736576435,-17.114231680939863,-2.7167340155111828,-5.614030973019313,-2.049736634822615,-11.445984723459386,-2.7167340155111828,-32.84715416895721,-5.053767177182726,10.365823661174542,0.14509255491426432,-30.94861152710847,-4.818111120828223
2018-07-30,0.14,0.577686516084874,-17.852663781512426,-3.4568308509362753,-17.852663781512426,-3.4568308509362753,-5.1546132844873735,-2.0183796022276272,-18.783262377613102,-3.598261202232799,-30.5682357962713,-4.851878341062656,-5.1546132844873735,-2.2065575974430294,10.07577222839451,0.17644958750925221,-17.852663781512426,-3.464672328074301,-11.065608992622217,-2.685376982916195,-5.1546132844873735,-2.0183796022276272
2018-07-31,0.23,0.5804243668720055,-10.688691919222224,-2.6543050716504615,-4.777696211087381,-1.9873076909618939,-32.08986136472005,-4.991338233322004,9.763543043241262,-1.9873076909618939,-40.25495584944574,-5.495115693503122,-16.3569388767027,-3.425758939670542,-22.37147876297367,-4.755682176967502,-35.33231222726613,-5.447872479421208,-35.33231222726613,-5.447872479421208,-40.25495584944574,-5.447872479421208
2018-08-01,0.11,0.583162217659137,-4.483391288645112,-2.1447080909192384,-15.983591996565663,-3.3949813444124843,-8.105271404025304,-2.623527476392404,11.496463345548742,0.23829909403304317,-21.99813188283663,-3.919132764278319,-34.958965347129094,-5.41709488416315,-31.71651448458301,-4.9605606380639475,-34.958965347129094,-5.41709488416315,-15.983591996565663,-2.623527476392404,-8.105271404025304,-2.623527476392404
2018-08-02,0.1,0.5859000684462704,-21.628465675310693,-3.8886585926135178,10.506556130904237,-0.4424750715127339,11.866129553074678,0.35293323378859,-9.945678831559249,-2.5930533047276025,11.195702389457477,-0.3497619004105328,-28.14333288982465,-3.8886585926135178,-21.628465675310693,-3.8886585926135178,-4.113725081119176,-2.114233919254437,-39.51194276178276,-5.433863926580262,-17.663332216550135,-3.8886585926135178
2018-08-03,0.04,0.5886379192334024,-15.248049644303507,-3.342186919611877,10.872432275640456,-0.4123133412389026,-30.980972132320854,-4.899924736125314,-17.297456071813915,-3.8584968623396865,-7.369729051763148,-1.8958941937652036,-9.57980268682303,-2.0840721889806058,11.561578534193696,-0.3196001701367015,-3.7478489363829564,-2.1966269684397304,-7.369729051763148,-2.0840721889806058,-15.248049644303507,-3.3343454424738517
2018-08-04,,0.5913757700205339,,,,,,,,,,,,,,,,,,,,
2018-08-05,,0.5941136208076657,,,,,,,,,,,,,,,,,,,,
2018-08-06,,0.5968514715947987,,,,,,,,,,,,,,,,,,,,
2018-08-07,,0.5995893223819306,,,,,,,,,,,,,,,,,,,,
2018-08-08,0.05,0.6023271731690621,-7.811021268862602,-2.05081394179283,-5.60094763380272,-2.05081394179283,-14.598076057752813,-3.188532415826952,-37.37728519908612,-5.210645955577618,13.330359952154124,0.4447480226185756,14.000787115771326,0.528907990709321,-15.52867465385349,-3.3299627671234755,-5.60094763380272,-2.4170785478068715,12.641213693600884,-0.26650031459200285,14.566573221484491,0.528907990709321
2018-08-09,0.02,0.605065023956194,-25.66777172328716,-4.4903525841035545,13.671263555994964,-0.1456840744694441,14.341690719612165,0.47285109163893324,13.671263555994964,0.47285109163893324,-1.638163914581689,-1.7219780980979462,-14.257172453911974,-3.16827082394462,-13.13836462250224,-2.388975478786514,-15.18777105001265,-4.4903525841035545,-13.13836462250224,-2.388975478786514,-14.257172453911974,-3.16827082394462
2018-08-10,0.14,0.6078028747433271,-14.851390067338311,-3.2741294603856943,-25.331390740612825,-4.462622346386131,-25.331390740612825,-4.5277465992155514,-7.1337366823474255,-2.3612452410690903,-1.3017829319073524,-1.8824258555959248,-1.2227409742125825,-0.11795383675202054,-31.777356990391333,-5.154812648839837,-18.81652352609887,-3.1405405862271962,-13.920791471237635,-3.1405405862271962,-18.81652352609887,-3.6568505289550055
2018-08-11,0.13,0.6105407255304589,-14.519631246375404,-3.1131913856362106,-18.484764705135962,-3.2467802597947086,-18.484764705135962,-3.62950132836402,-12.470224818864994,-3.1131913856362106,-4.591904226324635,-3.105349908498185,15.575616628962576,0.6120904980380879,-4.591904226324635,-2.3338960404781046,-4.591904226324635,-1.9676314344640635,15.575616628962576,0.5279305299473425,-4.591904226324635,-1.9676314344640635
2018-08-12,0.7700000000000001,0.6132785763175904,-36.041203305129045,-5.147746591934666,-18.157726218656975,-4.408313075399048,-13.261994163795741,-3.219820189398611,-24.67259343317093,-3.602541257967922,-18.157726218656975,-4.408313075399048,-25.977566178554614,-4.473437328228468,-12.143186332386009,-3.0783898381020873,-14.192592759896417,-3.219820189398611,-0.5639436667706885,-0.15635773686713828,-36.041203305129045,-5.147746591934666
2018-08-13,0.12000000000000001,0.6160164271047224,-13.870371383850959,-3.0596683529574733,-0.32076424841999973,-1.8015536223262019,-0.32076424841999973,-1.8015536223262019,15.659090385773855,0.5814535626260797,-0.24172229072522988,-1.6133756271107997,14.988663222156653,-0.03708160348229761,-35.71898192908359,-5.073940415570114,-30.79633830690398,-4.617406169470911,15.659090385773855,0.5814535626260797,-17.83550484261152,-3.5759782956852826
2018-08-14,1.6300000000000001,0.6187542778918553,14.616825878726203,-1.5872176333495074,-11.50365604121776,-3.0256688820581554,-12.622463872627492,-3.033510359196181,-35.4016730139608,-5.095025635890735,-3.6253354486774008,-1.7753956285649095,-13.553062468728168,-3.5498203019239902,-0.003455333297209151,-1.7753956285649095,14.616825878726203,-0.10363678082320638,15.305972137279444,-0.010923609721005256,16.54218540660981,0.6917715244781175
2018-08-15,8.02,0.6214921286789873,-5.523106526350407,-2.9999235973894276,-30.166726834394314,-4.56550289104089,-23.720760584615807,-4.394971087515808,-26.924275971848232,-4.56550289104089,-12.310161315240617,-3.007765074527453,-35.089370456573924,-5.069280351222007,-3.3130328912905256,-1.862205123355306,-25.02573332999949,-4.56550289104089,-11.191353483830884,-2.9999235973894276,-5.523106526350407,-2.228469729369347
2018-08-16,0.07,0.6242299794661188,-12.002957530940765,-2.982440117395218,-12.002957530940765,-2.982440117395218,-12.002957530940765,-2.982440117395218,-5.215902742050556,-2.203144772237112,15.92547847896617,0.04014663207995772,-23.413556800315956,-4.369646130383573,-5.215902742050556,-1.836880166223071,-34.78216667227407,-5.043955394089772,-24.71852954569964,-4.369646130383573,-12.002957530940765,-3.116028991553716
2018-08-17,4.62,0.6269678302532506,-24.416515441028942,-4.344748994850078,-12.631542022370745,-3.0911318560202212,-10.582135594860336,-2.9497015047236976,-34.480152567603376,-5.019058258556277,16.89791974725407,0.6835789337218299,-4.913888637379859,-1.8119830306895761,-16.596675481131307,-4.2796247420206575,17.463705852967234,0.7677389018125753,0.9971070707549838,-1.5112502560150496,15.538346325083626,-0.02766940348874858
2018-08-18,0.24,0.6297056810403837,-24.119780386819816,-4.2551627955488565,16.524227637845993,-0.003207457016947135,-16.299940426922177,-3.06666990954842,1.21480016726934,-1.6749663047586503,15.835081379292753,-1.4867883095432481,1.21480016726934,-1.6749663047586503,-4.617153583170733,-2.925239558251896,-26.018323028668558,-4.490818851903359,-2.4070799481108516,-1.6749663047586503,-16.299940426922177,-3.06666990954842
2018-08-19,0.24999999999999997,0.6324435318275156,16.126449574363498,0.11352523281182414,-22.523439446365387,-4.231143276822286,1.5061683623400857,-1.6509467860320801,1.5061683623400857,-1.6509467860320801,-16.00857223185143,-3.425371459391161,-22.523439446365387,-4.231143276822286,17.48602299653394,0.7320603989202015,18.051809102247105,0.8162203670109469,-28.969405696143895,-4.466799333176789,16.81559583291674,0.11352523281182414
2018-08-20,1.8200000000000003,0.6351813826146471,-4.039870272704118,-2.877650056306008,16.412364689759368,0.044382044928941156,-9.708117230184595,-2.877650056306008,17.77193811192981,0.7556303821395196,-10.826925061594327,-2.8854915334440334,-10.826925061594327,-2.8854915334440334,1.8711254354307254,-1.627376802812762,1.8711254354307254,0.044382044928941156,-23.5424970763532,-4.272697546432388,-25.441039718201942,-4.443229349957471
2018-08-21,2.58,0.6379192334017789,-10.546547632755836,-2.8623780604692,-3.7594928438656257,-2.083082715311094,-9.427739801346103,-2.083082715311094,-15.442279687617072,-3.3786880031970092,-21.957146902131026,-3.3786880031970092,-1.5494192088057446,-2.8545365833311744,16.69274211859786,0.06749551790377462,-33.32575677408914,-4.923893337163754,-23.26211964751471,-4.249584073457555,-11.477146228856512,-2.995966934627698
2018-08-22,0.06,0.6406570841889121,18.327072314857492,0.8013939781961978,-9.152983027256912,-2.0604325922292492,-11.20238945476732,-2.9733168115458533,-3.4847360697764347,-1.6941679862152081,2.426259638358408,-1.3934352115406816,18.327072314857492,0.8013939781961978,-22.987362873425518,-4.22693395037571,-21.682390128041835,-4.16180969754629,18.892858420570658,0.8013939781961978,2.426259638358408,-1.3934352115406816
2018-08-23,0.19,0.6433949349760438,-32.781945185610226,-4.879063143428903,19.161913234960384,0.907734016939949,17.236553707076776,0.20503888274082627,-10.002736044276919,-2.8175478667343494,19.161913234960384,0.907734016939949,2.695314452748134,-1.6719879155622024,-14.898468099138155,-2.9511367408928475,-1.0056076203268276,-1.6719879155622024,-8.883928212867186,-2.9511367408928475,-1.0056076203268276,-1.559433136103078
2018-08-24,0.04,0.6461327857631753,2.9585876897902725,-1.53772968131865,18.859400366289357,0.8452775036336315,18.188973202672155,0.2267423375252542,18.188973202672155,0.8452775036336315,2.8795457320955027,-1.53772968131865,17.499826944118915,-1.349551686103248,18.859400366289357,0.8452775036336315,17.499826944118915,-1.349551686103248,2.9585876897902725,-1.349551686103248,2.8795457320955027,-1.53772968131865
2018-08-25,0.08,0.6488706365503072,-32.26125819565998,-4.836139272130065,-27.338614573480363,-4.788896058048152,-27.338614573480363,-4.332361811948949,-10.412647650427342,-2.7746239954355114,-27.338614573480363,-4.788896058048152,19.11681411919747,0.8664979201480416,-14.377781109187902,-4.096705755594446,-10.412647650427342,-2.9082128695940095,-22.19762106908554,-4.161830008423866,-0.48492063037657474,-1.6290640442633644
2018-08-26,0.06,0.6516084873374408,19.93407832081397,0.9713889870205388,-8.1117631270136,-2.746051419515734,18.697865051483603,0.268693852821416,18.697865051483603,0.268693852821416,3.4674795386017205,0.17598068171921488,3.4674795386017205,-1.3076001708070861,-27.08713647757703,-4.7681649592664,-0.23344253447324093,-1.6083329454816127,-9.230570958423332,-2.7538928966537597,-8.1117631270136,-2.746051419515734
2018-08-27,0.06,0.6543463381245722,-9.91570153204028,-3.2499671929981657,3.6339056033906783,-1.475542519639085,3.6339056033906783,-1.475542519639085,3.712947561085448,-1.475542519639085,-2.1980481470493944,-1.9543619051122505,3.6339056033906783,-1.475542519639085,3.6339056033906783,-1.2873645244236829,18.25418681541409,0.19621632810261813,-8.985102935939604,-2.7336572502703564,19.613760237584533,0.9074646653131966
2018-08-28,0.09,0.6570841889117036,19.853145548711797,0.9271988712449422,-1.9586628359221296,-1.5683630931664638,-8.74571762481234,-2.7060815672005853,-8.74571762481234,-2.713923044338611,3.952332872212713,-1.4558083137073394,-31.524926766145647,-4.775438321033165,19.182718385094596,0.3086637051365648,19.182718385094596,0.3086637051365648,-9.676316220913016,-2.847511918497109,-13.641449679673576,-3.23023298706642
2018-08-29,3.1999999999999997,0.6598220396988372,-31.291695004339562,-4.75621139522209,-9.443084459106931,-2.828284992686034,-19.923085132381445,-4.0167778786864705,4.185564634018798,-1.2484033926808622,-8.512485863006255,-2.6946961185275358,-26.369051382159952,-4.708968181140176,-13.408217917867491,-3.211006061255345,-7.393678031596522,-2.6868546413895102,20.652163416231048,0.9464257970560173,-9.443084459106931,-2.828284992686034
2018-08-30,6.22,0.6625598904859691,-9.216075263653018,-2.8095710365523345,0.7116517563977496,-1.5304222112216894,-19.69607593692753,-3.998063922552771,-1.4984218786621315,-1.8966868172357305,-26.14204218670604,-4.690254225006477,-8.285476667552341,-2.6759821623938365,-19.69607593692753,-4.063188175382192,19.642959342354594,0.9651397531897166,-7.166668836142609,-2.6759821623938365,19.642959342354594,0.34660458708133923
2018-08-31,0.04,0.6652977412731006,-20.780329228882504,-4.044992726686558,-22.678871870731246,-4.044992726686558,-20.780329228882504,-3.9798684738571373,-30.84396635545694,-4.719301990392756,-1.277702425233421,-1.8784913685400966,4.6332932829014215,-1.211493987851529,-25.92132273327733,-4.672058776310843,4.6332932829014215,-1.211493987851529,21.09989206511367,1.067495169976096,-22.678871870731246,-4.21552453021164
2018-09-01,0.09000000000000001,0.6680355920602324,21.31425646207992,1.085166726907663,21.31425646207992,1.085166726907663,-19.26099208653257,-3.9621969169255697,-20.565964831916254,-4.02732116975499,-19.26099208653257,-3.9621969169255697,20.748470356366756,1.085166726907663,-25.70695833631108,-4.6543872193792755,20.078043192749554,0.28975842160633913,-7.850392817157382,-2.6401151567666354,-20.565964831916254,-4.197852973280073
2018-09-02,,0.6707734428473655,,,,,,,,,,,,,,,,,,,,
2018-09-03,,0.6735112936344972,,,,,,,,,,,,,,,,,,,,
2018-09-04,0.06,0.6762491444216289,-8.176653384990885,-3.106605287885915,-19.961626803649082,-3.9123771053170406,21.352808384633928,1.0508265704254471,5.451995708134843,-1.3321806145268345,-25.102620308043907,-4.604567407770746,-21.860169445497824,-4.148033161671544,-30.025263930223517,-4.651810621852659,-7.24605478889021,-2.5824538680200804,21.352808384633928,1.0508265704254471,20.682381221016726,0.4322914043170698
2018-09-05,0.1,0.6789869952087607,20.8707101372179,0.3551035033231944,-7.057725872689038,-2.7083589492082782,5.561282666641246,-1.3166553444185087,-18.468325142064227,-3.0910800177775895,20.8707101372179,0.4478166744253955,-19.77329788744791,-3.8968518352087145,-0.2706710837988271,-1.4292101238776331,-29.836935014022345,-4.636285351744334,20.8707101372179,1.0663518405337729,21.5411373008351,1.0663518405337729
2018-09-06,2.06,0.6817248459958938,-7.806648605826465,-3.076103205392312,5.822000487299265,0.370080315708472,21.72281316379835,1.0813286529190504,-24.732615528879485,-4.574065325277143,-21.490164666333403,-4.574065325277143,-19.59162202448466,-3.946999275652858,5.742958529604495,-1.7804979175063966,20.363239741627908,0.4627934868106731,5.742958529604495,-1.3016785320332311,-18.286649279100978,-3.076103205392312
